,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,30,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_5,7.5,2,11,0,1,False,,0.0,0.06995558375634515,0.1294416243654822,0.015545685279187815,0.054409898477157354,0.334232233502538,0.39641497461928926,0.0,0.0,0.0
2,2,pixel_1_2,6.0,3,8,1,2,False,,0.0,0.04251626898047722,0.022125813449023864,0.0,0.12754880694143167,0.7865509761388285,0.02125813449023861,0.0,0.0,0.0
3,3,pixel_5_5,7.5,4,7,2,3,False,,0.0,0.22222222222222224,0.0,0.0,0.6666666666666667,0.0,0.11111111111111112,0.0,0.0,0.0
4,4,pixel_2_4,6.0,5,6,3,4,False,,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_3_2,2.0,9,10,2,3,False,,0.0,0.0,0.027360515021459232,0.0,0.0,0.9726394849785407,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,11,pixel_1_1,2.5,12,25,1,2,False,,0.0,0.08577144286071514,0.1912978244561139,0.024506126531632897,0.012253063265816449,0.07351837959489868,0.6126531632908224,0.0,0.0,0.0
12,12,pixel_7_7,1.5,13,24,11,3,False,,0.0,0.109375,0.0,0.015625,0.015625,0.078125,0.78125,0.0,0.0,0.0
13,13,pixel_5_3,0.5,14,19,12,4,False,,0.0,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.08620689655172413,0.8620689655172413,0.0,0.0,0.0
14,14,pixel_6_2,9.0,15,16,13,5,False,,0.0,0.0,0.0,0.125,0.0,0.625,0.25,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,pixel_3_1,2.0,17,18,14,6,False,,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.6666666666666667,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,19,pixel_2_4,10.5,20,21,13,5,False,,0.0,0.02,0.0,0.0,0.02,0.0,0.96,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,21,pixel_3_2,7.0,22,23,19,6,False,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,pixel_5_3,0.5,26,29,11,3,False,,0.0,0.0,0.8864426419466974,0.05677867902665122,0.0,0.05677867902665122,0.0,0.0,0.0,0.0
26,26,pixel_3_3,12.0,27,28,25,4,False,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
