,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.07806005555442919,0.13294829498880517,0.01419273737353258,0.07806005555442919,0.31224022221771675,0.3406256969647819,0.02171488818150485,0.022158049164800867,0.0
2,2,pixel_0_2,4.5,3,6,1,2,False,,0.0,0.10099420267044405,0.17200867913073772,0.018362582303717102,0.10099420267044405,0.1101754938223026,0.4407019752892104,0.028094750924687165,0.02866811318845629,0.0
3,3,pixel_6_6,0.5,4,5,2,3,False,,0.0,0.13020372010628872,0.015057573073516387,0.0,0.15913788012990845,0.01446708001180986,0.6510186005314437,0.0,0.030115146147032774,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.3326867119301649,0.0,0.0,0.5227934044616876,0.047526673132880705,0.047526673132880705,0.0,0.04946653734238604,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.04159592529711375,0.02164685908319185,0.0,0.0,0.0,0.9151103565365024,0.0,0.02164685908319185,0.0
6,6,pixel_5_3,5.5,7,8,2,3,False,,0.0,0.050257956655076555,0.4446290655097079,0.050257956655076555,0.0,0.27641876160292106,0.07538693498261484,0.07689467368226714,0.026154650912335764,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.15384615384615385,0.0,0.7692307692307692,0.07692307692307693,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.07464164394412541,0.6603500540771094,0.0,0.0,0.037320821972062705,0.07464164394412541,0.11420171523451189,0.03884412082806527,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,3.5,11,18,0,1,False,,0.13818035439196766,0.10837674854271963,0.08742022420716311,0.13276151696483154,0.10837674854271963,0.018965930994975937,0.008128256140703973,0.12988953312844945,0.12972033269450023,0.1381803543919675
11,11,pixel_3_6,0.5,12,15,10,2,False,,0.2662053896576845,0.07137654770575393,0.01238164603058997,0.24981791697013875,0.01784413692643848,0.03568827385287696,0.0,0.03033503277494542,0.0433357611070649,0.2730152949745087
12,12,pixel_0_3,3.5,13,14,11,3,False,,0.0,0.11220664341840972,0.0,0.6411808195337698,0.0,0.03205904097668849,0.0,0.0,0.10010271978435388,0.11445077628677791
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.7222185374337656,0.0,0.036110926871688286,0.0,0.0,0.11275452676261855,0.12891600893192717
15,15,pixel_3_3,2.5,16,17,11,3,False,,0.423265922171568,0.04728689052988331,0.01968678707774734,0.018914756211953324,0.028372134317929988,0.03782951242390665,0.0,0.048232628340480976,0.00984339353887367,0.3665679753876555
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.8970604972632927,0.05069892083725646,0.026384132272449793,0.0,0.0,0.0,0.0,0.025856449627000795,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.14131077286833166,0.04525639131077287,0.015701196985370185,0.03017092754051525,0.04525639131077287,0.0603418550810305,0.0,0.06154869218265112,0.015701196985370185,0.5847125757351856
18,18,pixel_4_6,0.5,19,22,10,2,False,,0.03107526510450845,0.1393309272006065,0.15019711467179078,0.034832731800151624,0.1841158680865157,0.004976104542878803,0.014928313628636409,0.2131763186169279,0.20198922317930496,0.025378133168681895
19,19,pixel_3_3,8.5,20,21,18,3,False,,0.0,0.22902111218052998,0.2471973909250164,0.05937584389865592,0.02544679024228111,0.008482263414093702,0.0,0.06921526945900461,0.3266536951509147,0.03460763472950231
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.7266151569949033,0.026850786344457218,0.053701572688914435,0.0,0.0,0.1369390103567318,0.055893473614992584,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.3347790660600322,0.02581063094340385,0.0743953480133405,0.012399224668890083,0.012399224668890083,0.0,0.03794162748680365,0.45168604150956726,0.05058883664907154
22,22,pixel_0_2,0.5,23,24,18,3,False,,0.07517873375426871,0.012038424686141067,0.012529788959044785,0.0,0.4093064393287962,0.0,0.03611527405842319,0.4174925681153723,0.02505957791808957,0.012279193179863888
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.028830825239974225,0.027700204642328172,0.0,0.0,0.8310061392698452,0.0,0.027700204642328172,0.08476262620552422,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.11080404630305557,0.0,0.022160809260611113,0.0,0.08516703166823093,0.0,0.04258351583411547,0.673245385337366,0.044321618521222225,0.02171759307539889
