,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.07806005555442919,0.13294829498880517,0.01419273737353258,0.07806005555442919,0.31224022221771675,0.3406256969647819,0.02171488818150485,0.022158049164800867,0.0
2,2,pixel_0_2,4.5,3,6,1,2,False,,0.0,0.10099420267044408,0.17200867913073775,0.018362582303717106,0.10099420267044408,0.11017549382230263,0.4407019752892105,0.028094750924687172,0.0286681131884563,0.0
3,3,pixel_6_6,0.5,4,5,2,3,False,,0.0,0.13020372010628872,0.015057573073516387,0.0,0.15913788012990845,0.01446708001180986,0.6510186005314437,0.0,0.030115146147032774,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.3326867119301649,0.0,0.0,0.5227934044616876,0.047526673132880705,0.047526673132880705,0.0,0.04946653734238604,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.04159592529711375,0.02164685908319185,0.0,0.0,0.0,0.9151103565365024,0.0,0.02164685908319185,0.0
6,6,pixel_5_3,5.5,7,8,2,3,False,,0.0,0.05025795665507657,0.44462906550970793,0.05025795665507657,0.0,0.2764187616029211,0.07538693498261485,0.07689467368226716,0.026154650912335767,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.15384615384615385,0.0,0.7692307692307692,0.07692307692307693,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0746416439441254,0.6603500540771093,0.0,0.0,0.0373208219720627,0.0746416439441254,0.11420171523451188,0.038844120828065265,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,3.5,11,18,0,1,False,,0.13818035439196769,0.10837674854271967,0.08742022420716314,0.1327615169648316,0.10837674854271967,0.018965930994975944,0.008128256140703975,0.12988953312844947,0.12972033269450028,0.13818035439196752
11,11,pixel_3_2,3.5,12,15,10,2,False,,0.2662053896576845,0.07137654770575394,0.012381646030589971,0.2498179169701388,0.017844136926438485,0.03568827385287697,0.0,0.030335032774945425,0.043335761107064906,0.27301529497450877
12,12,pixel_3_6,1.5,13,14,11,3,False,,0.0,0.0,0.044043352476359085,0.804007081480202,0.0,0.0,0.0,0.02158124271341595,0.044043352476359085,0.0863249708536638
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.025310173697270476,0.9240694789081886,0.0,0.0,0.0,0.0,0.05062034739454095,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.16949152542372886,0.0,0.0,0.0,0.0,0.16610169491525426,0.0,0.664406779661017
15,15,pixel_3_3,1.5,16,17,11,3,False,,0.3703078299927387,0.09928910352746477,0.0,0.03309636784248826,0.024822275881866192,0.049644551763732385,0.0,0.033758295199338026,0.04305904999915565,0.34602252579321474
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.8923006265787486,0.05358177782151801,0.0,0.026790888910759005,0.0,0.0,0.0,0.027326706688974186,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.13705926041748095,0.11971307950902972,0.0,0.03591392385270892,0.03591392385270892,0.07182784770541784,0.0,0.0366322023297631,0.06229966382612773,0.5006400985067623
18,18,pixel_4_6,0.5,19,22,10,2,False,,0.03107526510450845,0.1393309272006065,0.15019711467179078,0.034832731800151624,0.1841158680865157,0.004976104542878803,0.014928313628636409,0.2131763186169279,0.20198922317930496,0.025378133168681895
19,19,pixel_3_3,8.5,20,21,18,3,False,,0.0,0.22902111218052992,0.24719739092501636,0.059375843898655904,0.025446790242281102,0.0084822634140937,0.0,0.06921526945900458,0.3266536951509146,0.034607634729502304
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.7266151569949038,0.026850786344457235,0.05370157268891447,0.0,0.0,0.1369390103567319,0.05589347361499262,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.3347790660600322,0.02581063094340385,0.0743953480133405,0.012399224668890083,0.012399224668890083,0.0,0.03794162748680365,0.45168604150956726,0.05058883664907154
22,22,pixel_3_2,9.5,23,24,18,3,False,,0.07517873375426873,0.012038424686141068,0.012529788959044786,0.0,0.4093064393287963,0.0,0.0361152740584232,0.4174925681153724,0.025059577918089573,0.01227919317986389
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.026823470010308628,0.0,0.0,0.0,0.025771569225590638,0.8937580207434836,0.053646940020617255,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.14108013905153574,0.022591264096487745,0.0,0.0,0.7681029792805832,0.0,0.04518252819297549,0.0,0.0,0.023043089378417498
