,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,15,0,1,False,,0.0,0.07806005555442919,0.13294829498880517,0.01419273737353258,0.07806005555442919,0.31224022221771675,0.3406256969647819,0.02171488818150485,0.022158049164800867,0.0
2,2,pixel_2_4,3.5,3,8,1,2,False,,0.0,0.10099420267044407,0.17200867913073775,0.018362582303717102,0.10099420267044407,0.11017549382230261,0.44070197528921046,0.02809475092468717,0.028668113188456294,0.0
3,3,pixel_5_3,0.5,4,5,2,3,False,,0.0,0.01586273875040466,0.016510197474910976,0.0,0.09517643250242797,0.14276464875364195,0.7296859825186144,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,pixel_6_6,0.5,6,7,3,4,False,,0.0,0.017844136926438454,0.018572469045884926,0.0,0.10706482155863073,0.03568827385287691,0.8208302986161689,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,0.0,0.6666666666666667,0.22222222222222224,0.11111111111111112,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.02125813449023861,0.022125813449023864,0.0,0.0,0.0,0.9566160520607374,0.0,0.0,0.0
8,8,pixel_4_5,2.5,9,12,2,3,False,,0.0,0.21797734814986158,0.3856864507059795,0.043595469629972315,0.10898867407493079,0.06539320444495847,0.043595469629972315,0.06670106853385765,0.06806231483046699,0.0
9,9,pixel_1_1,1.5,10,11,8,4,False,,0.0,0.3132102272727273,0.6157670454545455,0.0,0.0,0.0,0.03480113636363637,0.0,0.03622159090909092,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.7219152854511971,0.18784530386740333,0.0,0.0,0.0,0.09023941068139964,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.05664739884393064,0.884393063583815,0.0,0.0,0.0,0.0,0.0,0.05895953757225435,0.0
12,12,pixel_7_4,2.5,13,14,8,4,False,,0.0,0.058337500297640316,0.0,0.11667500059528063,0.29168750148820155,0.17501250089292095,0.058337500297640316,0.1785127509107794,0.121437245517537,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.07101449275362319,0.0,0.14202898550724638,0.35507246376811596,0.21304347826086958,0.07101449275362319,0.0,0.14782608695652177,0.0
15,15,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,pixel_5_3,3.5,17,32,0,1,False,,0.13818035439196766,0.10837674854271963,0.08742022420716311,0.13276151696483154,0.10837674854271963,0.018965930994975937,0.008128256140703973,0.12988953312844945,0.12972033269450023,0.1381803543919675
17,17,pixel_3_2,3.5,18,25,16,2,False,,0.2662053896576845,0.07137654770575393,0.01238164603058997,0.24981791697013875,0.01784413692643848,0.03568827385287696,0.0,0.03033503277494542,0.0433357611070649,0.2730152949745087
18,18,pixel_3_6,1.5,19,22,17,3,False,,0.0,0.0,0.04404335247635909,0.8040070814802021,0.0,0.0,0.0,0.021581242713415952,0.04404335247635909,0.08632497085366381
19,19,pixel_4_5,2.0,20,21,18,4,False,,0.0,0.0,0.025310173697270476,0.9240694789081886,0.0,0.0,0.0,0.0,0.05062034739454095,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.02665969681129117,0.9733403031887088,0.0,0.0,0.0,0.0,0.0,0.0
22,22,pixel_2_3,7.0,23,24,18,4,False,,0.0,0.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.16610169491525423,0.0,0.6644067796610169
23,23,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.494949494949495,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,25,pixel_3_3,1.5,26,29,17,3,False,,0.37030782999273865,0.09928910352746476,0.0,0.033096367842488254,0.02482227588186619,0.04964455176373238,0.0,0.03375829519933802,0.04305904999915564,0.34602252579321463
26,26,pixel_0_6,4.0,27,28,25,4,False,,0.8923006265787485,0.053581777821518004,0.0,0.026790888910759002,0.0,0.0,0.0,0.027326706688974182,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.970850684116597,0.0,0.0,0.02914931588340274,0.0,0.0,0.0,0.0,0.0,0.0
