,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,24,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,15,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_0_5,0.5,3,12,1,2,False,,0.0,0.12596544947671492,0.13110689639413187,0.08397696631780995,0.0,0.6158310863306062,0.0,0.028552168548055385,0.01456743293268132,0.0
3,3,pixel_3_3,9.5,4,5,2,3,False,,0.0,0.35366010136652337,0.3680952075447489,0.1571822672740104,0.0,0.0,0.0,0.0801629563097453,0.0408994675049721,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,pixel_2_3,12.5,6,11,3,4,False,,0.0,0.5596730798517692,0.0,0.24874359104523075,0.0,0.0,0.0,0.12685923143306768,0.06472409766993249,0.0
6,6,pixel_5_2,2.5,7,8,5,5,False,,0.0,0.0,0.0,0.5649066174775189,0.0,0.0,0.0,0.2881023749135347,0.1469910076089463,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_0_2,6.5,9,10,6,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621621621621621,0.33783783783783783,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_2_2,7.0,13,14,2,3,False,,0.0,0.0,0.0,0.043478260869565216,0.0,0.9565217391304348,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,15,pixel_3_6,3.0,16,23,1,2,False,,0.0,0.0,0.03407951887738055,0.0,0.11460073504844637,0.01637153357834948,0.8349482124958235,0.0,0.0,0.0
16,16,pixel_7_2,9.0,17,20,15,3,False,,0.0,0.0,0.037791774731382,0.0,0.018154872174879582,0.018154872174879582,0.9258984809188587,0.0,0.0,0.0
17,17,pixel_7_3,3.5,18,19,16,4,False,,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.9807692307692307,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,20,pixel_0_2,10.0,21,22,16,4,False,,0.0,0.0,0.675496688741722,0.0,0.0,0.32450331125827814,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,15,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24,24,pixel_5_3,3.5,25,58,0,1,False,,0.1351100019247362,0.11126706040860619,0.1047791851661219,0.1192147075806495,0.11656549185663506,0.0158952943440866,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473605
25,25,pixel_5_2,7.5,26,49,24,2,False,,0.2522139160437039,0.06762507188039116,0.017596319723979334,0.2423231742380683,0.01690626797009779,0.03381253594019558,0.0,0.022992524439332994,0.08211615871190353,0.26441403105232936
26,26,pixel_3_6,0.5,27,36,25,3,False,,0.009116845785872097,0.10511186906064299,0.02735053735761629,0.3416135744470897,0.026277967265160747,0.052555934530321494,0.0,0.026803526610463965,0.009116845785872097,0.40205289915695935
27,27,pixel_7_3,3.5,28,29,26,4,False,,0.0,0.12224590315843498,0.03635300910250837,0.6286932162433798,0.0,0.052391101353614994,0.0,0.0178129744602291,0.0,0.14250379568183277
28,28,LEAF_NODE,-2.0,-1,-1,27,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,pixel_2_2,15.5,30,33,27,5,False,,0.0,0.0,0.04141593782736863,0.7162521012497868,0.0,0.0596876751041489,0.0,0.02029380953541063,0.0,0.162350476283285
30,30,pixel_0_5,0.5,31,32,29,6,False,,0.0,0.0,0.048206436977172834,0.8336877924287536,0.0,0.0,0.0,0.0,0.0,0.11810577059407343
31,31,LEAF_NODE,-2.0,-1,-1,30,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,32,LEAF_NODE,-2.0,-1,-1,30,7,True,,0.0,0.0,0.05059674395071282,0.8750260424417392,0.0,0.0,0.0,0.0,0.0,0.07437721360754784
33,33,pixel_2_5,6.5,34,35,29,6,False,,0.0,0.0,0.0,0.0,0.0,0.42372881355932196,0.0,0.1440677966101695,0.0,0.4322033898305085
34,34,LEAF_NODE,-2.0,-1,-1,33,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,33,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75
36,36,pixel_2_5,11.5,37,42,26,4,False,,0.018291239572200194,0.08786968029782444,0.018291239572200194,0.052721808178694665,0.052721808178694665,0.052721808178694665,0.0,0.03585082956151238,0.018291239572200194,0.6632403468879791
37,37,pixel_0_5,3.0,38,39,36,5,False,,0.09375344681789771,0.0,0.0,0.18015368212066618,0.27023052318099927,0.27023052318099927,0.0,0.09187837788153976,0.09375344681789771,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39,39,pixel_0_5,14.5,40,41,37,6,False,,0.12846994810821705,0.0,0.0,0.24686382185500527,0.0,0.3702957327825079,0.0,0.1259005491460527,0.12846994810821705,0.0
40,40,LEAF_NODE,-2.0,-1,-1,39,7,True,,0.20401632130570446,0.0,0.0,0.39203136250900067,0.0,0.0,0.0,0.19993599487959035,0.20401632130570446,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42,42,pixel_7_3,1.5,43,46,36,5,False,,0.0,0.10916835989020783,0.022724842262859594,0.021833671978041567,0.0,0.0,0.0,0.0222703454176024,0.0,0.8240027804512888
43,43,pixel_6_5,13.0,44,45,42,6,False,,0.0,0.7102272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28977272727272724
44,44,LEAF_NODE,-2.0,-1,-1,43,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,45,LEAF_NODE,-2.0,-1,-1,43,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,pixel_3_3,1.5,47,48,42,6,False,,0.0,0.0,0.02685228086432753,0.025799250242197036,0.0,0.0,0.0,0.026315235247040977,0.0,0.9210332336464344
47,47,LEAF_NODE,-2.0,-1,-1,46,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,46,7,True,,0.0,0.0,0.0,0.02651113467656415,0.0,0.0,0.0,0.027041357370095435,0.0,0.9464475079533404
49,49,pixel_3_1,1.0,50,55,25,3,False,,0.6907538310716678,0.0,0.0,0.0632062329085186,0.0,0.0,0.0,0.01611758939167224,0.21380475723646847,0.01611758939167224
50,50,pixel_4_2,5.0,51,52,49,4,False,,0.0,0.0,0.0,0.21562630640938196,0.0,0.0,0.0,0.05498470813439241,0.7293889854562257,0.0
51,51,LEAF_NODE,-2.0,-1,-1,50,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,pixel_3_6,9.0,53,54,50,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07010014306151646,0.9298998569384835,0.0
53,53,LEAF_NODE,-2.0,-1,-1,52,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,54,LEAF_NODE,-2.0,-1,-1,52,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55,55,pixel_3_3,13.0,56,57,49,4,False,,0.977198697068404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022801302931596084
56,56,LEAF_NODE,-2.0,-1,-1,55,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,LEAF_NODE,-2.0,-1,-1,55,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,58,pixel_4_6,0.5,59,84,24,2,False,,0.031221176528205274,0.1499840833217704,0.18212352974786405,0.009998938888118026,0.20497824720641952,0.0,0.0,0.22437618864936845,0.1769200003264965,0.020397835331760775
59,59,pixel_2_3,11.5,60,75,58,3,False,,0.0,0.24813245837975234,0.3027879541382762,0.017112583336534645,0.059894041677871254,0.0,0.0,0.06981934001306134,0.27607136994960474,0.026182252504898005
60,60,pixel_3_3,8.5,61,68,59,4,False,,0.0,0.01257125851125511,0.4317842464171907,0.02514251702251022,0.07542755106753064,0.0,0.0,0.10258146945184167,0.31402490648522957,0.038468051044440635
61,61,pixel_6_5,1.0,62,65,60,5,False,,0.0,0.0,0.68003751931141,0.022529978665489586,0.11264989332744792,0.0,0.0,0.13788346943279625,0.046899139262855875,0.0
