,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,9,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_0_5,1.5,3,6,1,2,False,,0.0,0.1495975575908964,0.1415487094088259,0.054399111851235055,0.013599777962808764,0.5983902303635856,0.0,0.0,0.042464612822647775,0.0
3,3,pixel_1_1,0.5,4,5,2,3,False,,0.0,0.40014847809948034,0.37861915367483295,0.1091314031180401,0.03637713437268003,0.0,0.0,0.0,0.07572383073496661,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.7811594202898551,0.07391304347826089,0.0,0.07101449275362319,0.0,0.0,0.0,0.07391304347826089,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.6986301369863014,0.2237442922374429,0.0,0.0,0.0,0.0,0.07762557077625572,0.0
6,6,pixel_2_2,8.5,7,8,2,3,False,,0.0,0.0,0.0,0.02171985815602837,0.0,0.9556737588652482,0.0,0.0,0.022606382978723406,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_6_6,1.0,10,13,1,2,False,,0.0,0.028504944735311226,0.059336823734729496,0.014252472367655613,0.17102966841186734,0.014252472367655613,0.7126236183827807,0.0,0.0,0.0
10,10,pixel_4_5,5.0,11,12,9,3,False,,0.0,0.125,0.0,0.0,0.75,0.0625,0.0625,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_1_1,3.0,14,15,9,3,False,,0.0,0.0,0.07686510926902788,0.01846269781461944,0.0,0.0,0.9046721929163526,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.8063241106719368,0.1936758893280632,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_5_3,3.5,17,24,0,1,False,,0.1392278121343807,0.1037383698256169,0.09944843723884328,0.12557802663100995,0.1037383698256169,0.016379742604044775,0.0027299571006741295,0.13922781213438054,0.13070366037105127,0.13922781213438054
17,17,pixel_5_2,4.5,18,21,16,2,False,,0.2582424440827983,0.08078172213442751,0.024022552937934715,0.2481152894128845,0.01154024601920393,0.028850615048009825,0.0,0.017656576409382015,0.06005638234483678,0.27073417161052415
18,18,pixel_3_2,2.5,19,20,17,3,False,,0.0,0.12488485470757636,0.0371377702045854,0.3478935238282484,0.017840693529653767,0.04460173382413441,0.0,0.027296261100370263,0.0,0.4003451628054304
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.09618648862736222,0.7624193730904151,0.0,0.0,0.0,0.023565689713703743,0.0,0.11782844856851869
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.2034292356873003,0.0,0.08718395815170013,0.029061319383900046,0.0726532984597501,0.0,0.029642545771578047,0.0,0.5780296425457719
21,21,pixel_3_3,12.5,22,23,17,3,False,,0.7312535012137538,0.0,0.0,0.06535599007655982,0.0,0.0,0.0,0.0,0.17005895377064034,0.03333155493904551
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.8987704918032784,0.0,0.0,0.08032786885245895,0.0,0.0,0.0,0.0,0.02090163934426228,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211678832116789,0.17883211678832117
24,24,pixel_4_6,0.5,25,28,16,2,False,,0.03235705267432109,0.12435259459150846,0.1671781054839922,0.015544074323938558,0.18652889188726268,0.00518135810797952,0.00518135810797952,0.24839430769653809,0.1941423160459265,0.021139941080556442
25,25,pixel_3_3,10.5,26,27,24,3,False,,0.0,0.213254717338157,0.299162118998781,0.027815832696281347,0.018543888464187565,0.009271944232093782,0.0,0.07565906493388526,0.31846290086967005,0.037829532466942636
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.734905615063163,0.0,0.04707238580143137,0.0,0.0,0.12003458379365,0.0979874153417551,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.3518730134941893,0.01592326857870777,0.04589648002098121,0.0,0.015298826673660405,0.0,0.04681440962140084,0.4617747887825252,0.06241921282853446
28,28,pixel_3_2,10.0,29,30,24,3,False,,0.0733422494499331,0.011744347134139613,0.0,0.0,0.3993078025607468,0.0,0.011744347134139613,0.4671901289960738,0.03667112472496655,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.0,0.0,0.047798349493727695,0.0,0.0,0.8775776967048406,0.07462395380143201,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.14420765902900182,0.023092076119023162,0.0,0.0,0.7389464358087412,0.0,0.023092076119023162,0.07066175292421088,0.0,0.0
