,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,22,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,4.5,2,11,0,1,False,,0.622001788763314,0.0,0.0,0.0,0.03735059760956172,0.09960159362549792,0.02490039840637448,0.0,0.0129583705992357,0.20318725099601573
2,2,pixel_1_5,2.5,3,8,1,2,False,,0.9090233939844038,0.0,0.0,0.0,0.05458596360935754,0.01819532120311918,0.01819532120311918,0.0,0.0,0.0
3,3,pixel_3_6,4.0,4,7,2,3,False,,0.0,0.0,0.0,0.0,0.6,0.2,0.2,0.0,0.0,0.0
4,4,pixel_0_2,3.5,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_2_5,4.5,9,10,2,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_2_5,7.0,12,19,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.27601635175588235,0.03943090739369748,0.0,0.04104033218527697,0.6435124086651428
12,12,pixel_1_5,1.5,13,16,11,3,False,,0.0,0.0,0.0,0.0,0.0,0.7760532150776053,0.11086474501108647,0.0,0.0,0.1130820399113082
13,13,pixel_0_2,3.0,14,15,12,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505
14,14,LEAF_NODE,-2.0,-1,-1,13,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,16,pixel_2_5,0.5,17,18,12,4,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,pixel_5_2,6.0,20,21,11,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636942675159236,0.9363057324840764
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,22,pixel_1_2,5.5,23,52,0,1,False,,0.0024223057310803608,0.11869298082293767,0.11869298082293776,0.11869298082293767,0.11171104077452956,0.10007447402718274,0.11403835412399893,0.11869298082293761,0.1162706750918574,0.08071122695959763
23,23,pixel_2_4,11.5,24,41,22,2,False,,0.0,0.36940149419134993,0.009611977654979004,0.009235037354783749,0.37863653154613364,0.0,0.14776059767653998,0.009419738101879424,0.028835932964937014,0.04709869050939711
24,24,pixel_6_6,2.5,25,34,23,3,False,,0.0,0.06132857723958821,0.0,0.015332144309897053,0.5519571951562938,0.0,0.24531430895835285,0.015638787196094996,0.04787383835539284,0.06255514878437998
25,25,pixel_5_4,8.5,26,29,24,4,False,,0.0,0.0,0.0,0.0,0.8542786575621094,0.0,0.0,0.02420456196425977,0.024698532616591603,0.09681824785703907
26,26,pixel_0_5,12.5,27,28,25,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20325203252032525,0.7967479674796749
27,27,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,29,pixel_0_5,14.0,30,33,25,5,False,,0.0,0.0,0.0,0.0,0.972447325769854,0.0,0.0,0.027552674230145867,0.0,0.0
30,30,pixel_1_5,0.5,31,32,29,6,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,29,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34,34,pixel_5_2,7.5,35,36,24,4,False,,0.0,0.1732979664014147,0.0,0.043324491600353676,0.0,0.0,0.6931918656056588,0.0,0.09018567639257297,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,pixel_1_5,7.0,37,38,34,5,False,,0.0,0.0,0.0,0.052406417112299465,0.0,0.0,0.8385026737967914,0.0,0.1090909090909091,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,38,pixel_6_3,8.5,39,40,36,6,False,,0.0,0.0,0.0,0.32450331125827814,0.0,0.0,0.0,0.0,0.675496688741722,0.0
39,39,LEAF_NODE,-2.0,-1,-1,38,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,LEAF_NODE,-2.0,-1,-1,38,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,41,pixel_5_2,14.5,42,47,23,3,False,,0.0,0.8360268817713911,0.02417084522128172,0.0,0.11611484469047098,0.0,0.0,0.0,0.0,0.023687428316856083
42,42,pixel_4_4,3.0,43,44,41,4,False,,0.0,0.9439200444197666,0.0,0.0,0.0277623542476402,0.0,0.0,0.0,0.0,0.028317601332593003
43,43,LEAF_NODE,-2.0,-1,-1,42,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,44,pixel_3_6,9.5,45,46,42,5,False,,0.0,0.9714285714285714,0.0,0.0,0.028571428571428574,0.0,0.0,0.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,44,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,44,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47,47,pixel_6_3,12.5,48,49,41,4,False,,0.0,0.28405797101449276,0.14782608695652175,0.0,0.5681159420289855,0.0,0.0,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49,49,pixel_4_4,15.0,50,51,47,5,False,,0.0,0.6577181208053691,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,LEAF_NODE,-2.0,-1,-1,49,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,LEAF_NODE,-2.0,-1,-1,49,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,pixel_2_5,0.5,53,72,22,2,False,,0.0032384159954890815,0.034225612187619894,0.15544396778347602,0.15557096448918134,0.021779935028485388,0.13379102946069596,0.10267683656285968,0.15550873610338561,0.14572871979700874,0.09203578259179973
53,53,pixel_5_2,10.0,54,69,52,3,False,,0.0,0.03103885135135134,0.15076013513513506,0.0517314189189189,0.01034628378378378,0.40350506756756743,0.331081081081081,0.0,0.021537162162162157,0.0
54,54,pixel_0_5,1.5,55,64,53,4,False,,0.0,0.04875621890547262,0.18606965174129345,0.08126036484245436,0.016252072968490874,0.633830845771144,0.0,0.0,0.03383084577114427,0.0
55,55,pixel_4_5,2.5,56,59,54,5,False,,0.0,0.14641434262948205,0.5587649402390438,0.1952191235059761,0.04880478087649402,0.0,0.0,0.0,0.05079681274900399,0.0
56,56,pixel_3_4,6.5,57,58,55,6,False,,0.0,0.20762711864406783,0.7923728813559323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,LEAF_NODE,-2.0,-1,-1,56,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,LEAF_NODE,-2.0,-1,-1,56,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,pixel_6_3,9.0,60,61,55,6,False,,0.0,0.0,0.0,0.6621621621621622,0.16554054054054054,0.0,0.0,0.0,0.1722972972972973,0.0
60,60,LEAF_NODE,-2.0,-1,-1,59,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,pixel_1_2,13.5,62,63,59,7,False,,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.51,0.0
62,62,LEAF_NODE,-2.0,-1,-1,61,8,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63,63,LEAF_NODE,-2.0,-1,-1,61,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64,64,pixel_2_4,7.5,65,66,54,5,False,,0.0,0.0,0.0,0.024365987071108902,0.0,0.950273495773247,0.0,0.0,0.025360517155643962,0.0
65,65,LEAF_NODE,-2.0,-1,-1,64,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66,66,pixel_1_1,11.5,67,68,64,6,False,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
67,67,LEAF_NODE,-2.0,-1,-1,66,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,LEAF_NODE,-2.0,-1,-1,66,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69,69,pixel_3_2,7.0,70,71,53,4,False,,0.0,0.0,0.08890180127832654,0.0,0.0,0.0,0.9110981987216733,0.0,0.0,0.0
70,70,LEAF_NODE,-2.0,-1,-1,69,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,LEAF_NODE,-2.0,-1,-1,69,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,72,pixel_6_6,0.5,73,94,52,3,False,,0.0046311262535823315,0.0355961076745936,0.15745829262179922,0.20022810566958898,0.0266970807559452,0.0177980538372968,0.0044495134593242,0.22238668269702344,0.19913842890404032,0.13161660812680992
73,73,pixel_4_5,10.5,74,85,72,4,False,,0.00926127696665939,0.05338853780780118,0.03704510786663756,0.04449044817316765,0.05338853780780118,0.03559235853853412,0.0,0.44472651993898366,0.22227064719982528,0.09983656570058819
74,74,pixel_3_6,4.5,75,82,73,5,False,,0.0,0.08264184038318824,0.06881198138028737,0.08264184038318824,0.0,0.0330567361532753,0.0,0.21916616069621517,0.3956688929366522,0.1180125480671928
75,75,pixel_5_2,4.0,76,79,74,6,False,,0.0,0.10364579367295305,0.06472574053861967,0.10364579367295305,0.0,0.04145831746918122,0.0,0.042287483818564855,0.4962306774627507,0.14800619336497695
76,76,pixel_3_2,6.0,77,78,75,7,False,,0.0,0.05813677566323384,0.0,0.29068387831616915,0.0,0.11627355132646768,0.0,0.059299511176498516,0.06050970528214135,0.41509657823548957
77,77,LEAF_NODE,-2.0,-1,-1,76,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,LEAF_NODE,-2.0,-1,-1,76,8,True,,0.0,0.0819617288906731,0.0,0.0,0.0,0.1639234577813462,0.0,0.08360096346848657,0.08530710558008833,0.5852067442794059
79,79,pixel_6_3,13.5,80,81,75,7,False,,0.0,0.1288642848689661,0.10059303869873375,0.0,0.0,0.0,0.0,0.032860392641586356,0.7376822837907139,0.0
80,80,LEAF_NODE,-2.0,-1,-1,79,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81,81,LEAF_NODE,-2.0,-1,-1,79,8,True,,0.0,0.4912526943706451,0.38347786856484034,0.0,0.0,0.0,0.0,0.12526943706451452,0.0,0.0
82,82,pixel_3_4,9.0,83,84,74,6,False,,0.0,0.0,0.08488964346349749,0.0,0.0,0.0,0.0,0.9151103565365025,0.0,0.0
83,83,LEAF_NODE,-2.0,-1,-1,82,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,LEAF_NODE,-2.0,-1,-1,82,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85,85,pixel_3_2,8.5,86,89,73,5,False,,0.020061364172763756,0.01927464400912596,0.0,0.0,0.11564786405475576,0.03854928801825192,0.0,0.7077649280151054,0.020061364172763756,0.07864054755723392
86,86,pixel_2_3,13.0,87,88,85,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705882352941178,0.0,0.029411764705882346
87,87,LEAF_NODE,-2.0,-1,-1,86,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88,88,LEAF_NODE,-2.0,-1,-1,86,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,89,pixel_1_4,5.0,90,91,85,6,False,,0.06050683371298407,0.058134016704631745,0.0,0.0,0.34880410022779046,0.11626803340926349,0.0,0.17789009111617315,0.06050683371298407,0.17789009111617315
