,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,24,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,4.5,2,11,0,1,False,,0.622001788763314,0.0,0.0,0.0,0.03735059760956172,0.09960159362549792,0.02490039840637448,0.0,0.0129583705992357,0.20318725099601573
2,2,pixel_1_5,2.5,3,8,1,2,False,,0.9090233939844038,0.0,0.0,0.0,0.05458596360935754,0.01819532120311918,0.01819532120311918,0.0,0.0,0.0
3,3,pixel_4_5,5.0,4,7,2,3,False,,0.0,0.0,0.0,0.0,0.6,0.2,0.2,0.0,0.0,0.0
4,4,pixel_6_6,3.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_3_2,7.0,9,10,2,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_2_5,7.0,12,19,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.27601635175588235,0.03943090739369748,0.0,0.04104033218527697,0.6435124086651428
12,12,pixel_0_5,6.0,13,16,11,3,False,,0.0,0.0,0.0,0.0,0.0,0.7760532150776053,0.11086474501108647,0.0,0.0,0.1130820399113082
13,13,pixel_6_6,11.5,14,15,12,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505
14,14,LEAF_NODE,-2.0,-1,-1,13,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,16,pixel_3_2,11.5,17,18,12,4,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,pixel_0_5,15.0,20,23,11,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369426751592358,0.9363057324840762
20,20,pixel_3_4,7.5,21,22,19,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,21,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,22,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,23,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,24,pixel_2_5,0.5,25,56,0,1,False,,0.0024223057310803608,0.11869298082293767,0.11869298082293776,0.11869298082293767,0.11171104077452956,0.10007447402718274,0.11403835412399893,0.11869298082293761,0.1162706750918574,0.08071122695959763
25,25,pixel_5_2,7.5,26,45,24,2,False,,0.0,0.08617106314948039,0.11414868105515583,0.039168665067945634,0.06266986410871302,0.30551558752997593,0.37601918465227807,0.0,0.016306954436450836,0.0
26,26,pixel_0_5,1.5,27,40,25,3,False,,0.0,0.15039901780233267,0.15653775322283606,0.06015960712093307,0.015039901780233268,0.5865561694290974,0.0,0.0,0.031307550644567216,0.0
27,27,pixel_1_1,0.5,28,33,26,4,False,,0.0,0.3929430633520449,0.40898155573376105,0.11788291900561347,0.03929430633520449,0.0,0.0,0.0,0.04089815557337611,0.0
28,28,pixel_2_3,7.5,29,32,27,5,False,,0.0,0.8305084745762712,0.08644067796610172,0.0,0.08305084745762713,0.0,0.0,0.0,0.0,0.0
29,29,pixel_2_4,6.0,30,31,28,6,False,,0.0,0.0,0.51,0.0,0.49,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,29,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,28,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,pixel_4_5,2.5,34,35,27,5,False,,0.0,0.0,0.6986301369863015,0.22374429223744294,0.0,0.0,0.0,0.0,0.07762557077625573,0.0
34,34,LEAF_NODE,-2.0,-1,-1,33,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,pixel_3_2,9.0,36,39,33,6,False,,0.0,0.0,0.0,0.7424242424242423,0.0,0.0,0.0,0.0,0.25757575757575757,0.0
36,36,pixel_4_4,8.5,37,38,35,7,False,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,35,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,40,pixel_2_4,7.5,41,42,26,4,False,,0.0,0.0,0.0,0.024365987071108902,0.0,0.950273495773247,0.0,0.0,0.025360517155643962,0.0
41,41,LEAF_NODE,-2.0,-1,-1,40,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42,42,pixel_2_1,7.5,43,44,40,5,False,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
