,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_2,7.5,1,74,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_1_2,6.5,2,19,0,1,False,,0.007608930796028472,0.12062393232527487,0.12554735813446974,0.1717977217966036,0.032897436088711325,0.18276353382617405,0.0,0.13422153924194224,0.041849119378156587,0.18269042841264352
2,2,pixel_1_4,13.5,3,12,1,2,False,,0.0,0.5804311774461028,0.0,0.04145936981757877,0.12437810945273632,0.0,0.0,0.10572139303482588,0.0,0.1480099502487562
3,3,pixel_5_4,7.0,4,5,2,3,False,,0.0,0.1885014137606032,0.0,0.0471253534401508,0.23562676720075396,0.0,0.0,0.19227144203581525,0.0,0.33647502356267667
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,5,pixel_2_1,0.5,6,11,3,4,False,,0.0,0.26490066225165565,0.0,0.06622516556291391,0.3311258278145695,0.0,0.0,0.27019867549668874,0.0,0.06754966887417219
6,6,pixel_4_6,4.5,7,10,5,5,False,,0.0,0.3960396039603961,0.0,0.09900990099009903,0.0,0.0,0.0,0.40396039603960404,0.0,0.10099009900990101
7,7,pixel_1_4,5.5,8,9,6,6,False,,0.0,0.6644518272425249,0.0,0.16611295681063123,0.0,0.0,0.0,0.0,0.0,0.16943521594684385
8,8,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.796812749003984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20318725099601595
10,10,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_7_4,2.5,13,14,2,3,False,,0.0,0.8882309400444115,0.0,0.03700962250185048,0.03700962250185048,0.0,0.0,0.03774981495188749,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14,14,pixel_5_4,2.0,15,16,12,4,False,,0.0,0.923076923076923,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_4_2,15.5,17,18,14,5,False,,0.0,0.96,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
