,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,50,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_5,0.5,2,23,0,1,False,,0.017198605676439136,0.12117710404706787,0.1404552796909197,0.1404552796909196,0.005508050183957631,0.11566905386311024,0.05783452693155512,0.12360064612800921,0.1404552796909197,0.13764617409710114
2,2,pixel_3_3,9.5,3,10,1,2,False,,0.0,0.08570216747777641,0.01115002689124132,0.0642766256083323,0.021425541869444103,0.18211710589027486,0.0,0.4698621331969091,0.07805018823868926,0.08741621082733193
3,3,pixel_4_6,0.5,4,9,2,3,False,,0.0,0.0,0.025559809955295394,0.0736723934005573,0.0,0.049114928933704866,0.0,0.8516528677104427,0.0,0.0
4,4,pixel_0_7,0.5,5,8,3,4,False,,0.0,0.0,0.07896448146657171,0.22760350540364785,0.0,0.15173567026909857,0.0,0.5416963428606818,0.0,0.0
5,5,pixel_0_4,14.0,6,7,4,5,False,,0.0,0.0,0.1722972972972973,0.4966216216216216,0.0,0.3310810810810811,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.3422818791946309,0.0,0.0,0.6577181208053691,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,pixel_3_4,9.5,11,16,2,3,False,,0.0,0.1520169390303491,0.0,0.05700635213638092,0.038004234757587275,0.28503176068190456,0.0,0.17443943753732558,0.13844399804549654,0.15505727781095607
11,11,pixel_7_3,13.5,12,15,10,4,False,,0.0,0.06657789613848203,0.0,0.13315579227696406,0.0,0.7323568575233023,0.0,0.0,0.0,0.06790945406125166
