,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_3,3.5,1,176,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_6_2,12.5,2,121,0,1,False,,0.2160804020100512,0.0675928662922458,0.010050251256281447,0.2124347226327725,0.014484185634052672,0.17381022760863205,0.024140309390087784,0.02462311557788954,0.03517587939698507,0.2216080402010058
2,2,pixel_2_3,13.5,3,110,1,2,False,,0.0662316636412697,0.09898675655318304,0.014718147475837714,0.24746689138295758,0.021211447832824935,0.21211447832824937,0.021211447832824935,0.03605946131580239,0.036795368689594286,0.24520433694745636
3,3,pixel_7_5,4.5,4,47,2,3,False,,0.07472819450821025,0.023932559025505243,0.016606265446268947,0.26325814928055763,0.023932559025505243,0.23932559025505243,0.023932559025505243,0.04068535034335891,0.033212530892537895,0.2603862421974972
4,4,pixel_5_4,11.5,5,32,3,4,False,,0.043894755867696054,0.0,0.0,0.1054334822312307,0.06326008933873842,0.46390732181741506,0.0,0.10754215187585531,0.043894755867696054,0.17206744300136848
5,5,pixel_5_3,1.5,6,29,4,5,False,,0.06456186545813607,0.0,0.0,0.06203002759703268,0.0,0.6513152897688431,0.0,0.0,0.03228093272906803,0.18981188444692
6,6,pixel_6_2,7.5,7,22,5,6,False,,0.07138258264983345,0.0,0.0,0.0685832656831733,0.0,0.7201242896733197,0.0,0.0,0.0,0.13990986199367356
7,7,pixel_5_5,10.5,8,11,6,7,False,,0.0,0.0,0.0,0.08680555555555555,0.0,0.8246527777777777,0.0,0.0,0.0,0.08854166666666667
8,8,pixel_5_5,9.5,9,10,7,8,False,,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505
9,9,LEAF_NODE,-2.0,-1,-1,8,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
