,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,22,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_3,5.5,2,13,0,1,False,,0.5093540956574213,0.0,0.021674642368400894,0.010412328196584742,0.09371095376926267,0.05206164098292371,0.29154518950437275,0.010620574760516437,0.0,0.010620574760516437
2,2,pixel_1_2,9.5,3,8,1,2,False,,0.90048876796764,0.0,0.020465653817446354,0.01966307915793865,0.0,0.01966307915793865,0.01966307915793865,0.020056340741097425,0.0,0.0
3,3,pixel_3_2,2.5,4,5,2,3,False,,0.25375659269579065,0.0,0.25375659269579065,0.0,0.0,0.0,0.24380535376654391,0.2486814608418748,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,pixel_7_5,10.5,6,7,3,4,False,,0.34004533937858383,0.0,0.0,0.0,0.0,0.0,0.32671022803040406,0.33324443259101216,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.504950495049505,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_0_2,14.0,9,12,2,3,False,,0.9572239196857267,0.0,0.0,0.02138804015713661,0.0,0.02138804015713661,0.0,0.0,0.0,0.0
9,9,pixel_3_3,13.5,10,11,8,4,False,,0.9781445138269402,0.0,0.0,0.021855486173059758,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
