,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_3,6.5,2,9,0,1,False,,0.6514938213671202,0.0,0.026591584545596722,0.0,0.012774388654257248,0.12774388654257246,0.051097554617028994,0.0,0.0,0.1302987642734239
2,2,pixel_3_2,2.5,3,6,1,2,False,,0.9587328053355564,0.0,0.020842017507294693,0.0,0.0,0.0,0.0,0.0,0.0,0.020425177157148797
3,3,pixel_4_5,12.0,4,5,2,3,False,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_3_3,0.5,7,8,2,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_2_5,8.0,10,13,1,2,False,,0.11016546420702465,0.0,0.03672182140234156,0.0,0.03528174997479874,0.35281749974798743,0.14112699989919497,0.0,0.0,0.3238864647686524
10,10,pixel_6_3,14.5,11,12,9,3,False,,0.0,0.0,0.06919945725915876,0.0,0.06648575305291722,0.598371777476255,0.2659430122116689,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.2064777327935223,0.0,0.0,0.0,0.7935222672064778,0.0,0.0,0.0
13,13,pixel_4_2,7.5,14,15,9,3,False,,0.23472737872418772,0.0,0.0,0.0,0.0,0.07517412782670065,0.0,0.0,0.0,0.6900984934491118
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.7574257425742574,0.0,0.0,0.0,0.0,0.24257425742574257,0.0,0.0,0.0,0.0
16,16,pixel_2_5,0.5,17,24,0,1,False,,0.0,0.11813256941883844,0.11331083189153901,0.11813256941883844,0.115816244528273,0.09496932051318385,0.1088672698565766,0.1181325694188384,0.11813256941883855,0.09450605553507076
17,17,pixel_0_2,6.5,18,21,16,2,False,,0.0,0.0849228934789616,0.13258370104368494,0.00849228934789616,0.05095373608737696,0.2972301271763656,0.3821530206553272,0.025986405404562252,0.017677826805824665,0.0
18,18,pixel_4_2,9.0,19,20,17,3,False,,0.0,0.11911273169249467,0.03099361896080219,0.0,0.089334548769371,0.07444545730780916,0.6551200243087206,0.0,0.03099361896080219,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.5903614457831325,0.20481927710843376,0.0,0.0,0.0,0.0,0.0,0.20481927710843376,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.03508771929824561,0.0,0.0,0.10526315789473684,0.08771929824561403,0.7719298245614035,0.0,0.0,0.0
21,21,pixel_3_2,4.0,22,23,17,3,False,,0.0,0.039533026212816756,0.2674530242765052,0.019766513106408378,0.0,0.5929953931922514,0.019766513106408378,0.06048553010560964,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.790185362555637,0.06901797284354048,0.0,0.0,0.0,0.1407966646008226,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.055399156576106,0.05766034664043687,0.0,0.0,0.8309873486415901,0.027699578288053,0.028253569853814064,0.0,0.0
24,24,pixel_3_2,5.5,25,28,16,2,False,,0.0,0.1305880165831833,0.10608245050460681,0.15925367875997964,0.1401432373087821,0.019110441451197557,0.006370147150399186,0.15269242719506843,0.15580859917864143,0.12995100186814337
25,25,pixel_4_2,1.5,26,27,24,3,False,,0.0,0.04801070512748732,0.19274268501618083,0.3154989194092024,0.006858672161069617,0.0,0.006858672161069617,0.2448545961501854,0.16418821316193183,0.02098753681287303
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.012767398837906141,0.33221292894551685,0.5234633523541518,0.0,0.0,0.0,0.02604549362932853,0.06644258578910339,0.03906824044399279
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0889200747654506,0.030849821857401233,0.07410006230454216,0.014820012460908433,0.0,0.014820012460908433,0.4988416194341781,0.277648396716611,0.0
28,28,pixel_5_1,5.5,29,30,24,3,False,,0.0,0.2021839752816138,0.030946526828818446,0.023786350033131037,0.25570326285615863,0.035679525049696556,0.005946587508282759,0.07278623110138095,0.1485433287783285,0.22442421256259137
