,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,174,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_3,3.5,2,75,0,1,False,,0.017198605676439136,0.12117710404706787,0.1404552796909197,0.1404552796909196,0.005508050183957631,0.11566905386311024,0.05783452693155512,0.12360064612800921,0.1404552796909197,0.13764617409710114
2,2,pixel_3_6,0.5,3,42,1,2,False,,0.028420014377183767,0.07509013602599043,0.014210007188591884,0.30036054410396174,0.0,0.19796490406852024,0.0,0.02785161408964009,0.0497350251600716,0.3063677549860409
3,3,pixel_1_5,11.5,4,23,2,3,False,,0.0,0.08103268239440943,0.0,0.4861960943664566,0.0,0.2778263396379752,0.0,0.0,0.07229154755886091,0.08265333604229762
4,4,pixel_1_4,8.5,5,12,3,4,False,,0.0,0.025561305400217012,0.0,0.2811743594023871,0.0,0.5879100242049913,0.0,0.0,0.05320924797596195,0.05214506301644271
5,5,pixel_1_5,9.0,6,9,4,5,False,,0.0,0.04332449160035367,0.0,0.04332449160035367,0.0,0.8231653404067196,0.0,0.0,0.09018567639257295,0.0
6,6,pixel_0_4,6.5,7,8,5,6,False,,0.0,0.05,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_4_1,0.5,10,11,5,6,False,,0.0,0.0,0.0,0.3245033112582781,0.0,0.0,0.0,0.0,0.6754966887417219,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
