,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,56,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_6_5,0.5,2,27,0,1,False,,0.017198605676439136,0.12117710404706787,0.1404552796909197,0.1404552796909196,0.005508050183957631,0.11566905386311024,0.05783452693155512,0.12360064612800921,0.1404552796909197,0.13764617409710114
2,2,pixel_4_5,0.5,3,16,1,2,False,,0.0,0.15978000358689806,0.0,0.026630000597816342,0.0,0.11983500269017354,0.0,0.570414612805226,0.05543387879545444,0.06790650152443167
3,3,pixel_5_2,3.5,4,11,2,3,False,,0.0,0.3050726103942596,0.0,0.0762681525985649,0.0,0.34320668669354204,0.0,0.0388967578252681,0.158762276837829,0.0777935156505362
4,4,pixel_2_2,7.0,5,8,3,4,False,,0.0,0.06640106241699867,0.0,0.13280212483399734,0.0,0.597609561752988,0.0,0.06772908366533865,0.0,0.1354581673306773
5,5,pixel_1_1,1.5,6,7,4,5,False,,0.0,0.24875621890547264,0.0,0.4975124378109453,0.0,0.0,0.0,0.2537313432835821,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_1_1,10.5,9,10,4,5,False,,0.0,0.0,0.0,0.0,0.0,0.8152173913043478,0.0,0.0,0.0,0.1847826086956522
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,0.8982035928143711,0.0,0.0,0.0,0.10179640718562874
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
