,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,24,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,2.5,2,11,0,1,False,,0.6514938213671201,0.0,0.02659158454559672,0.0,0.012774388654257245,0.12774388654257243,0.05109755461702898,0.0,0.0,0.13029876427342388
2,2,pixel_5_4,9.5,3,6,1,2,False,,0.8940966010733453,0.0,0.018246869409660096,0.0,0.01753130590339891,0.01753130590339891,0.05259391771019674,0.0,0.0,0.0
3,3,pixel_5_5,0.5,4,5,2,3,False,,0.9807692307692306,0.0,0.0,0.0,0.0,0.01923076923076921,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_0_5,4.0,7,8,2,3,False,,0.0,0.0,0.2064777327935223,0.0,0.19838056680161945,0.0,0.5951417004048583,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,8,pixel_7_3,8.0,9,10,6,4,False,,0.0,0.0,0.51,0.0,0.49,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_4_2,1.5,12,21,1,2,False,,0.0,0.0,0.049000768639508065,0.0,0.0,0.4237125288239814,0.04707916986933128,0.0,0.0,0.4802075326671789
12,12,pixel_0_5,11.5,13,18,11,3,False,,0.0,0.0,0.07308684436801378,0.0,0.0,0.21066208082545146,0.0,0.0,0.0,0.7162510748065348
13,13,pixel_5_3,6.5,14,17,12,4,False,,0.0,0.0,0.10183299389002039,0.0,0.0,0.0,0.0,0.0,0.0,0.8981670061099795
14,14,pixel_3_4,5.5,15,16,13,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,15,LEAF_NODE,-2.0,-1,-1,14,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,16,LEAF_NODE,-2.0,-1,-1,14,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,17,LEAF_NODE,-2.0,-1,-1,13,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_5_5,14.5,19,20,12,4,False,,0.0,0.0,0.0,0.0,0.0,0.7462686567164178,0.0,0.0,0.0,0.2537313432835821
