,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,10.5,2,9,0,1,False,,0.0,0.0780600555544292,0.1329482949888052,0.014192737373532584,0.0780600555544292,0.3122402222177168,0.340625696964782,0.021714888181504854,0.02215804916480087,0.0
2,2,pixel_4_2,9.5,3,6,1,2,False,,0.0,0.10688209655478745,0.1820366690858903,0.009716554232253405,0.09716554232253405,0.07773243385802724,0.4663946031481634,0.029732655950695422,0.03033944484764839,0.0
3,3,pixel_7_2,10.5,4,5,2,3,False,,0.0,0.24347826086956526,0.5701863354037268,0.0,0.0,0.09130434782608697,0.0,0.0,0.09503105590062114,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.492462311557789,0.25628140703517593,0.0,0.0,0.12311557788944726,0.0,0.0,0.12814070351758797,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.877149877149877,0.0,0.0,0.0601965601965602,0.0,0.0,0.06265356265356266,0.0
6,6,pixel_7_6,0.5,7,8,2,3,False,,0.0,0.04282043962318013,0.0,0.014273479874393376,0.14273479874393374,0.07136739937196687,0.685127033970882,0.04367684841564373,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.09066183136899365,0.0,0.0,0.45330915684496825,0.1813236627379873,0.1359927470534905,0.13871260199456031,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.020833333333333336,0.9375,0.0,0.0,0.0
9,9,pixel_2_2,9.0,10,13,1,2,False,,0.0,0.0,0.0,0.026315789473684213,0.026315789473684213,0.9473684210526315,0.0,0.0,0.0,0.0
10,10,pixel_7_2,4.0,11,12,9,3,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_5_4,5.5,15,22,0,1,False,,0.13818035439196769,0.10837674854271966,0.08742022420716312,0.13276151696483157,0.10837674854271966,0.01896593099497594,0.008128256140703975,0.12988953312844947,0.12972033269450026,0.1381803543919675
15,15,pixel_4_2,6.5,16,19,14,2,False,,0.32088181589389114,0.019678609485357514,0.047790908750153974,0.2033456313486943,0.0,0.019678609485357514,0.019678609485357514,0.046835090575150874,0.047790908750153974,0.2743198162258837
16,16,pixel_2_5,15.5,17,18,15,3,False,,0.02532047781231071,0.024327517898102443,0.08862167234308749,0.36491276847153664,0.0,0.024327517898102443,0.012163758949051222,0.024814068256064494,0.06330119453077677,0.3722110238409676
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.03600728618026236,0.0,0.12602550163091827,0.4843333003854897,0.0,0.0345952357418207,0.01729761787091035,0.017643570228328555,0.0900182154506559,0.19407927251161405
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.08196721311475409,0.0,0.08196721311475409,0.0,0.0,0.0,0.041803278688524584,0.0,0.7942622950819672
19,19,pixel_3_3,1.5,20,21,15,3,False,,0.6668255038237136,0.014237232979242679,0.0,0.014237232979242679,0.0,0.014237232979242679,0.028474465958485358,0.07260988819413766,0.029636689058831704,0.15974175402710283
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.34798826392521665,0.02786180544499284,0.0,0.02786180544499284,0.0,0.02786180544499284,0.05572361088998568,0.1420952077694635,0.05799804398753612,0.3126094570928196
22,22,pixel_3_3,8.5,23,26,14,2,False,,0.009609025701317607,0.17079572153420408,0.11530830841581123,0.08308981047609929,0.18464402328022064,0.018464402328022066,0.0,0.18833690374582504,0.18737600117569336,0.04237580334281063
23,23,pixel_7_6,0.5,24,25,22,3,False,,0.019858575789670412,0.028619712167466175,0.22837362158120966,0.07631923244657647,0.28619712167466177,0.0,0.0,0.32111317051897065,0.029787863684505617,0.009730702136938501
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.02669933408719688,0.0,0.04004900113079532,0.07695690413368511,0.38478452066842556,0.0,0.0,0.4317282321899737,0.02669933408719688,0.01308267370272647
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.11170212765957448,0.7750759878419452,0.07446808510638299,0.0,0.0,0.0,0.0,0.03875379939209728,0.0
26,26,pixel_0_2,1.5,27,28,22,3,False,,0.0,0.3040867359045025,0.009308777629729672,0.08943727526603015,0.08943727526603015,0.03577491010641207,0.0,0.06385821453994553,0.33511599467026815,0.0729808166170806
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.5923272195786673,0.0,0.0,0.2692396452630306,0.0,0.0,0.027462443816829125,0.05604580370781455,0.05492488763365825
