,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,150,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_3,3.5,2,69,0,1,False,,0.01719860567643914,0.12117710404706789,0.14045527969091973,0.1404552796909196,0.005508050183957632,0.11566905386311026,0.05783452693155513,0.12360064612800922,0.14045527969091973,0.13764617409710114
2,2,pixel_3_2,3.5,3,18,1,2,False,,0.02842001437718376,0.07509013602599042,0.01421000718859188,0.3003605441039617,0.0,0.1979649040685202,0.0,0.027851614089640084,0.04973502516007158,0.30636775498604085
3,3,pixel_2_3,8.5,4,11,2,3,False,,0.0,0.020299101039811095,0.04225527155225983,0.7916649405526326,0.0,0.0,0.0,0.020705083060607317,0.04225527155225983,0.08282033224242927
4,4,pixel_7_6,12.5,5,8,3,4,False,,0.0,0.0,0.05190892528168226,0.9226557013302933,0.0,0.0,0.0,0.025435373388024308,0.0,0.0
5,5,pixel_5_4,14.5,6,7,4,5,False,,0.0,0.0,0.0,0.97317201472909,0.0,0.0,0.0,0.026827985270910053,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8,8,pixel_2_2,8.0,9,10,4,5,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_4_5,3.0,12,13,3,4,False,,0.0,0.10915085093112359,0.0,0.21830170186224718,0.0,0.0,0.0,0.0,0.22721197540764507,0.4453354717989843
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,13,pixel_2_4,15.0,14,17,11,5,False,,0.0,0.14124293785310732,0.0,0.28248587570621464,0.0,0.0,0.0,0.0,0.0,0.576271186440678
