,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_3,6.5,2,7,0,1,False,,0.6514938213671201,0.0,0.02659158454559672,0.0,0.012774388654257245,0.12774388654257243,0.05109755461702898,0.0,0.0,0.13029876427342388
2,2,pixel_4_2,2.0,3,6,1,2,False,,0.9587328053355565,0.0,0.020842017507294693,0.0,0.0,0.0,0.0,0.0,0.0,0.0204251771571488
3,3,pixel_6_7,2.0,4,5,2,3,False,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,2,3,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_4_2,1.5,8,11,1,2,False,,0.11016546420702464,0.0,0.03672182140234155,0.0,0.035281749974798736,0.3528174997479874,0.14112699989919494,0.0,0.0,0.32388646476865235
8,8,pixel_3_5,12.0,9,10,7,3,False,,0.0,0.0,0.07872557191812543,0.0,0.0,0.22691488376400853,0.0,0.0,0.0,0.6943595443178661
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.2056617469150738,0.0,0.0,0.5927897411081539,0.0,0.0,0.0,0.20154851197677232
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,11,pixel_1_2,11.5,12,13,7,3,False,,0.20647773279352227,0.0,0.0,0.0,0.06612685560053981,0.46288798920377866,0.26450742240215924,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.3844221105527638,0.0,0.0,0.0,0.12311557788944723,0.0,0.4924623115577889,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_4_2,11.5,15,22,0,1,False,,0.0,0.11813256941883846,0.11331083189153902,0.11813256941883846,0.11581624452827301,0.09496932051318385,0.10886726985657662,0.11813256941883842,0.11813256941883857,0.09450605553507077
15,15,pixel_1_2,6.5,16,19,14,2,False,,0.0,0.1312754060993469,0.17356158214017361,0.17739919743154986,0.01419193579452399,0.10998750240756092,0.007095967897261995,0.11942513971091942,0.144019185180144,0.12304408333852304
16,16,pixel_6_2,10.5,17,18,15,3,False,,0.0,0.6401189242758681,0.09189603135276363,0.04414613270868056,0.06621919906302084,0.0,0.02207306635434028,0.06754358304428126,0.022974007838190907,0.045029055362854176
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.7611548556430446,0.0,0.05249343832020997,0.026246719160104987,0.0,0.026246719160104987,0.08031496062992126,0.0,0.05354330708661418
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.5779036827195467,0.0,0.27762039660056653,0.0,0.0,0.0,0.14447592067988668,0.0
19,19,pixel_7_4,7.5,20,21,15,3,False,,0.0,0.03382004286172794,0.18920243366267708,0.20292025717036766,0.004227505357715993,0.13105266608919577,0.004227505357715993,0.12936166394610946,0.16720215067864483,0.1379857748758501
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.03656857683703322,0.07026903000057362,0.017567257500143405,0.17567257500143404,0.0,0.5196394768542422,0.05485286525554982,0.1254302185510239
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.044537964069679296,0.23757368079004962,0.24495880238323614,0.0,0.11691215568290815,0.005567245508709912,0.005678590418884111,0.20280680067443252,0.14196476047210282
22,22,pixel_7_6,0.5,23,26,14,2,False,,0.0,0.09341543724143953,0.0,0.0066725312315313945,0.3069364366504441,0.06672531231531394,0.30026390541891274,0.11570169155475438,0.06944879445063289,0.04083589113697213
23,23,pixel_1_5,3.5,24,25,22,3,False,,0.0,0.101269380686069,0.0,0.0,0.4658391511559174,0.0911424426174621,0.0405077522744276,0.17560110610964363,0.08432225983656359,0.04131790731991616
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.0,0.0,0.0,0.7736027786548784,0.08143187143735563,0.04071593571867781,0.062295381649577056,0.021188905322985396,0.020765127216525688
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.20150843456733256,0.0,0.0,0.16120674765386606,0.10075421728366628,0.040301686913466514,0.2877540445621508,0.14681328804191376,0.06166158097760377
26,26,pixel_1_5,7.5,27,28,22,3,False,,0.0,0.07824476239141544,0.0,0.01956119059785386,0.0,0.01956119059785386,0.8020088145120081,0.0,0.04071921308124681,0.039904828819621874
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.9318181818181818,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.42125171939477296,0.0,0.0,0.0,0.0,0.0,0.0,0.2922971114167813,0.28645116918844565
