,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,22,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,2.5,2,11,0,1,False,,0.6514938213671202,0.0,0.026591584545596722,0.0,0.012774388654257248,0.12774388654257246,0.051097554617028994,0.0,0.0,0.1302987642734239
2,2,pixel_4_5,1.0,3,6,1,2,False,,0.8940966010733451,0.0,0.01824686940966009,0.0,0.017531305903398908,0.017531305903398908,0.052593917710196725,0.0,0.0,0.0
3,3,pixel_2_4,0.5,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,6,pixel_7_6,7.5,7,10,2,3,False,,0.9615236629472874,0.0,0.019622931896883404,0.0,0.01885340515582915,0.0,0.0,0.0,0.0,0.0
7,7,pixel_7_3,4.0,8,9,6,4,False,,0.9807692307692306,0.0,0.0,0.0,0.01923076923076921,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_7_2,6.5,12,15,1,2,False,,0.0,0.0,0.049000768639508065,0.0,0.0,0.4237125288239814,0.04707916986933128,0.0,0.0,0.4802075326671789
12,12,pixel_4_1,3.5,13,14,11,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.1404494382022472,0.0,0.0,0.8595505617977528
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,pixel_0_3,14.0,16,21,11,3,False,,0.0,0.0,0.07370794311481098,0.0,0.0,0.6373569198751301,0.0,0.0,0.0,0.288935137010059
16,16,pixel_4_3,9.5,17,20,15,4,False,,0.0,0.0,0.10365853658536586,0.0,0.0,0.896341463414634,0.0,0.0,0.0,0.0
17,17,pixel_7_2,7.5,18,19,16,5,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,16,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,22,pixel_4_1,3.5,23,72,0,1,False,,0.0,0.11813256941883846,0.11331083189153902,0.11813256941883846,0.11581624452827301,0.09496932051318385,0.10886726985657662,0.11813256941883842,0.11813256941883857,0.09450605553507077
23,23,pixel_6_5,0.5,24,43,22,2,False,,0.0,0.1322996451964061,0.1470882418997151,0.15334731602310708,0.006013620236200278,0.09922473389730459,0.0541225821258025,0.13494563810033422,0.15334731602310722,0.11961090649802354
24,24,pixel_4_5,0.5,25,34,23,3,False,,0.0,0.16193618392425355,0.0,0.02698936398737559,0.0,0.10795745594950236,0.0,0.578112176609585,0.056181941361475723,0.06882287816780776
25,25,pixel_2_4,2.5,26,27,24,4,False,,0.0,0.317167500040455,0.0,0.07929187501011375,0.0,0.317167500040455,0.0,0.04043885625515802,0.16505655614350212,0.08087771251031604
26,26,LEAF_NODE,-2.0,-1,-1,25,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,27,pixel_2_3,14.0,28,31,25,5,False,,0.0,0.46448799677702207,0.0,0.11612199919425552,0.0,0.0,0.0,0.05922221958907032,0.2417233452615115,0.11844443917814064
28,28,pixel_7_3,13.5,29,30,27,6,False,,0.0,0.0,0.0,0.24380535376654391,0.0,0.0,0.0,0.1243407304209374,0.5075131853915813,0.1243407304209374
29,29,LEAF_NODE,-2.0,-1,-1,28,7,True,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.2524752475247525,0.0,0.2524752475247525
30,30,LEAF_NODE,-2.0,-1,-1,28,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,31,pixel_0_2,6.5,32,33,27,6,False,,0.0,0.8869179600886917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130820399113082
32,32,LEAF_NODE,-2.0,-1,-1,31,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,31,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,34,pixel_2_3,10.5,35,40,24,4,False,,0.0,0.08183306055646485,0.0,0.0,0.0,0.0,0.0,0.8555646481178398,0.0,0.0626022913256956
35,35,pixel_2_1,7.5,36,37,34,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930232558139535,0.0,0.06976744186046513
36,36,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37,37,pixel_7_3,9.5,38,39,35,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75
38,38,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,40,pixel_4_5,1.5,41,42,34,5,False,,0.0,0.796812749003984,0.0,0.0,0.0,0.0,0.0,0.20318725099601595,0.0,0.0
41,41,LEAF_NODE,-2.0,-1,-1,40,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,40,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,pixel_2_3,14.5,44,59,23,3,False,,0.0,0.12380302685767774,0.18925756082771286,0.18957338487581904,0.007737689178604859,0.09672111473256075,0.06963920260744373,0.007892442962176957,0.18120404760100167,0.1341715303570083
44,44,pixel_4_5,7.5,45,52,43,4,False,,0.0,0.03299250694958796,0.21584602214249396,0.2215211180900906,0.004713215278512566,0.10840395140578901,0.047132152785125656,0.009614959168165635,0.2011292479055057,0.15864682627473303
45,45,pixel_2_6,0.5,46,49,44,5,False,,0.0,0.030650925574548425,0.4040917943093528,0.14303765268122598,0.010216975191516143,0.05108487595758071,0.0,0.0,0.32965383219973504,0.0312639440860394
46,46,pixel_7_6,2.5,47,48,45,6,False,,0.0,0.045510835913312654,0.5684210526315785,0.13653250773993794,0.015170278637770884,0.060681114551083534,0.0,0.0,0.17368421052631564,0.0
47,47,LEAF_NODE,-2.0,-1,-1,46,7,True,,0.0,0.0813953488372093,0.33887043189368765,0.18992248062015504,0.027131782945736434,0.10852713178294573,0.0,0.0,0.2541528239202658,0.0
48,48,LEAF_NODE,-2.0,-1,-1,46,7,True,,0.0,0.0,0.8595505617977528,0.06882022471910114,0.0,0.0,0.0,0.0,0.07162921348314609,0.0
49,49,pixel_4_3,7.5,50,51,45,6,False,,0.0,0.0,0.06513659527184952,0.15645554746669735,0.0,0.03129110949333947,0.0,0.0,0.651365952718495,0.09575079504961878
50,50,LEAF_NODE,-2.0,-1,-1,49,7,True,,0.0,0.0,0.2040489717532208,0.19604705129231015,0.0,0.0,0.0,0.0,0.0,0.5999039769544691
51,51,LEAF_NODE,-2.0,-1,-1,49,7,True,,0.0,0.0,0.03875379939209728,0.14893617021276598,0.0,0.037234042553191495,0.0,0.0,0.7750759878419452,0.0
52,52,pixel_2_4,6.5,53,56,44,5,False,,0.0,0.034997750144633535,0.054639344613560535,0.28873143869322665,0.0,0.1574898756508509,0.08749437536158383,0.017848852573763105,0.09106557435593421,0.2677327886064467
53,53,pixel_3_4,2.0,54,55,52,6,False,,0.0,0.0,0.0651428352461058,0.04694116069204681,0.0,0.2659999105882653,0.15647053564015603,0.031919989270591836,0.1302856704922116,0.30323989807062246
54,54,LEAF_NODE,-2.0,-1,-1,53,7,True,,0.0,0.0,0.10365853658536586,0.0,0.0,0.0,0.896341463414634,0.0,0.0,0.0
55,55,LEAF_NODE,-2.0,-1,-1,53,7,True,,0.0,0.0,0.05796376696292593,0.05569067806241903,0.0,0.3155805090203745,0.018563559354139676,0.037869661082444946,0.15457004523446916,0.359761780283227
56,56,pixel_7_3,14.5,57,58,52,6,False,,0.0,0.07939144030654817,0.041315953628917934,0.5954358022991113,0.0,0.019847860076637042,0.0,0.0,0.041315953628917934,0.2226929900598676
57,57,LEAF_NODE,-2.0,-1,-1,56,7,True,,0.0,0.15821762996448174,0.041168873103002906,0.3164352599289635,0.0,0.039554407491120436,0.0,0.0,0.041168873103002906,0.40345495640942836
58,58,LEAF_NODE,-2.0,-1,-1,56,7,True,,0.0,0.0,0.04146408884697313,0.8764370152360201,0.0,0.0,0.0,0.0,0.04146408884697313,0.04063480707003366
59,59,pixel_2_4,12.0,60,65,43,4,False,,0.0,0.5398901709138025,0.06743118053045861,0.0431912136731042,0.0215956068365521,0.0431912136731042,0.1727648546924168,0.0,0.08990824070727815,0.022027518973283148
60,60,pixel_7_2,1.5,61,62,59,5,False,,0.0,0.15588547189819726,0.16224814422057265,0.05196182396606575,0.0,0.05196182396606575,0.415694591728526,0.0,0.16224814422057265,0.0
61,61,LEAF_NODE,-2.0,-1,-1,60,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,62,pixel_7_2,14.5,63,64,60,6,False,,0.0,0.2667876588021778,0.2776769509981851,0.08892921960072595,0.0,0.08892921960072595,0.0,0.0,0.2776769509981851,0.0
63,63,LEAF_NODE,-2.0,-1,-1,62,7,True,,0.0,0.36934673366834164,0.0,0.12311557788944723,0.0,0.12311557788944723,0.0,0.0,0.3844221105527638,0.0
64,64,LEAF_NODE,-2.0,-1,-1,62,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,pixel_0_2,7.5,66,69,59,5,False,,0.0,0.8129836045792546,0.0,0.03695380020814794,0.03695380020814794,0.03695380020814794,0.0,0.0,0.03846211858399071,0.0376928762123109
66,66,pixel_7_5,1.5,67,68,65,6,False,,0.0,0.9565217391304348,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
67,67,LEAF_NODE,-2.0,-1,-1,66,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68,68,LEAF_NODE,-2.0,-1,-1,66,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,pixel_0_2,8.5,70,71,65,6,False,,0.0,0.0,0.0,0.24625590511609205,0.0,0.24625590511609205,0.0,0.0,0.25630716654940194,0.2511810232184139
70,70,LEAF_NODE,-2.0,-1,-1,69,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,71,LEAF_NODE,-2.0,-1,-1,69,7,True,,0.0,0.0,0.0,0.3311258278145695,0.0,0.3311258278145695,0.0,0.0,0.0,0.33774834437086093
72,72,pixel_7_6,0.5,73,94,22,2,False,,0.0,0.07060722211014725,0.0,0.0,0.48416380875529536,0.08069396812588256,0.2925156344563243,0.061730885616300156,0.0,0.010288480936050028
73,73,pixel_0_2,0.5,74,81,72,3,False,,0.0,0.071285999429712,0.0,0.0,0.6843455945252352,0.0998003992015968,0.0427715996578272,0.08725406330196749,0.0,0.01454234388366125
74,74,pixel_2_3,1.0,75,76,73,4,False,,0.0,0.021258503401360544,0.0,0.0,0.9141156462585034,0.0,0.021258503401360544,0.021683673469387755,0.0,0.021683673469387755
75,75,LEAF_NODE,-2.0,-1,-1,74,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76,76,pixel_5_6,8.5,77,80,74,5,False,,0.0,0.021729682746631902,0.0,0.0,0.9343763581051717,0.0,0.021729682746631902,0.0,0.0,0.022164276401564542
77,77,pixel_0_3,0.5,78,79,76,6,False,,0.0,0.022212350066637052,0.0,0.0,0.9551310528653932,0.0,0.0,0.0,0.0,0.022656597067969794
78,78,LEAF_NODE,-2.0,-1,-1,77,7,True,,0.0,0.199203187250996,0.0,0.0,0.5976095617529881,0.0,0.0,0.0,0.0,0.20318725099601595
79,79,LEAF_NODE,-2.0,-1,-1,77,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
80,80,LEAF_NODE,-2.0,-1,-1,76,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,81,pixel_6_5,1.0,82,87,73,4,False,,0.0,0.17316017316017315,0.0,0.0,0.21645021645021642,0.303030303030303,0.08658008658008658,0.22077922077922074,0.0,0.0
82,82,pixel_4_3,15.0,83,84,81,5,False,,0.0,0.1652892561983471,0.0,0.0,0.4132231404958677,0.0,0.0,0.4214876033057851,0.0,0.0
83,83,LEAF_NODE,-2.0,-1,-1,82,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84,84,pixel_4_5,9.5,85,86,82,6,False,,0.0,0.24691358024691357,0.0,0.0,0.12345679012345678,0.0,0.0,0.6296296296296297,0.0,0.0
85,85,LEAF_NODE,-2.0,-1,-1,84,7,True,,0.0,0.6666666666666667,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0
86,86,LEAF_NODE,-2.0,-1,-1,84,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87,87,pixel_7_5,6.0,88,91,81,5,False,,0.0,0.18181818181818182,0.0,0.0,0.0,0.6363636363636364,0.18181818181818182,0.0,0.0,0.0
88,88,pixel_4_1,4.5,89,90,87,6,False,,0.0,0.125,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0
89,89,LEAF_NODE,-2.0,-1,-1,88,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,LEAF_NODE,-2.0,-1,-1,88,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
