,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_2_3,14.5,2,9,0,1,False,,0.0,0.1561525778338165,0.15899297521233768,0.16633644160558717,0.030551591315311925,0.142574092804789,0.1595471990910734,0.038087650506422197,0.11659484848904754,0.031162623141618162
2,2,pixel_1_5,0.5,3,6,1,2,False,,0.0,0.0426620417530793,0.1864940682348896,0.20051159623947268,0.025597225051847576,0.1706481670123172,0.14931714613577754,0.04786681084695496,0.14209071865515385,0.0348122260705127
3,3,pixel_4_5,3.5,4,5,2,3,False,,0.0,0.018918918918918906,0.3741312741312738,0.018918918918918906,0.0,0.03783783783783781,0.5108108108108105,0.0,0.03938223938223936,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.8533464566929134,0.0,0.0,0.0,0.09645669291338584,0.0,0.0501968503937008,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.031130876747141045,0.0648030495552732,0.031130876747141045,0.0,0.06226175349428209,0.7782719186785261,0.0,0.0324015247776366,0.0
6,6,pixel_2_2,3.5,7,8,2,3,False,,0.0,0.04957495936202326,0.13186264701055164,0.25338312562811893,0.03304997290801551,0.20931649508409822,0.044066630544020685,0.061803449337988994,0.17199475697028474,0.044947963154901086
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.13121953832146105,0.07804310733987772,0.6186063949440307,0.018745648331637294,0.0,0.03749129666327459,0.038241122596540084,0.05853233050490829,0.019120561298270042
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.015600922046331537,0.15425809656015568,0.10140599330115499,0.03900230511582884,0.2964175188802992,0.04680276613899461,0.07160823219266174,0.21920887405916858,0.055695291705403584
9,9,pixel_1_4,14.5,10,13,1,2,False,,0.0,0.598172927588522,0.05188234576022895,0.03323182931047345,0.04984774396571017,0.03323182931047345,0.19939097586284069,0.0,0.017294115253409653,0.016948232948341458
10,10,pixel_0_4,10.5,11,12,9,3,False,,0.0,0.20692567567567566,0.12922297297297297,0.0,0.041385135135135136,0.08277027027027027,0.4966216216216216,0.0,0.04307432432432433,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.49196787148594373,0.3072289156626506,0.0,0.0,0.0,0.09839357429718876,0.0,0.10240963855421688,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.0,0.0,0.0
13,13,pixel_0_1,0.5,14,15,9,3,False,,0.0,0.8606329816768461,0.0,0.0555247084952804,0.0555247084952804,0.0,0.0,0.0,0.0,0.028317601332593003
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.9112286890064667,0.0,0.0,0.058788947677836566,0.0,0.0,0.0,0.0,0.02998236331569665
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_1_5,3.5,17,22,0,1,False,,0.23675085738105714,0.023210868370691855,0.019326600602535264,0.009284347348276743,0.19497129431381158,0.04177956306724534,0.018568694696553485,0.18466566875722443,0.07730640241014103,0.19413570305246666
17,17,pixel_4_5,5.5,18,19,16,2,False,,0.0,0.0,0.0,0.0,0.6393852622421978,0.12432491210264958,0.053282105186849824,0.05434774729058682,0.09242814165065787,0.03623183152705788
18,18,LEAF_NODE,-2.0,-1,-1,17,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
