,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,9.5,2,9,0,1,False,,0.0,0.0780600555544292,0.1329482949888052,0.014192737373532584,0.0780600555544292,0.3122402222177168,0.340625696964782,0.021714888181504854,0.02215804916480087,0.0
2,2,pixel_0_5,0.5,3,6,1,2,False,,0.0,0.12219586806171301,0.16957793935094867,0.027154637347047338,0.027154637347047338,0.5838247029615177,0.0,0.027697730093988286,0.04239448483773717,0.0
3,3,pixel_7_2,2.5,4,5,2,3,False,,0.0,0.32595198675496695,0.45234153263954596,0.036216887417218555,0.036216887417218555,0.0,0.0,0.07388245033112585,0.07539025543992434,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.694331983805668,0.10323886639676115,0.0,0.09919028340080972,0.0,0.0,0.0,0.10323886639676115,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.11409145943932199,0.653115395361833,0.057045729719660994,0.0,0.0,0.0,0.11637328862810845,0.05937412685107574,0.0
6,6,pixel_2_4,13.5,7,8,2,3,False,,0.0,0.0,0.0,0.02171985815602837,0.02171985815602837,0.9339539007092198,0.0,0.0,0.022606382978723406,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.9555555555555556,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,9,pixel_7_3,4.5,10,13,1,2,False,,0.0,0.02973319012858087,0.09284036917699744,0.0,0.13379935557861392,0.014866595064290436,0.7135965630859409,0.015163926965576245,0.0,0.0
10,10,pixel_7_2,8.0,11,12,9,3,False,,0.0,0.0,0.0,0.0,0.8869179600886917,0.0,0.0,0.1130820399113082,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13,13,pixel_5_5,0.5,14,15,9,3,False,,0.0,0.034337771548703565,0.10721793973370708,0.0,0.017168885774351782,0.017168885774351782,0.8241065171688856,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.24257425742574257,0.7574257425742575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.02,0.02,0.96,0.0,0.0,0.0
16,16,pixel_5_2,5.5,17,24,0,1,False,,0.13818035439196769,0.10837674854271966,0.08742022420716312,0.13276151696483157,0.10837674854271966,0.01896593099497594,0.008128256140703975,0.12988953312844947,0.12972033269450026,0.1381803543919675
17,17,pixel_5_4,4.5,18,21,16,2,False,,0.0,0.11659827244192295,0.11584114080268966,0.2331965448838459,0.03709945032243003,0.03709945032243003,0.0,0.16217759712376564,0.03309746880076849,0.2648900753021503
18,18,pixel_2_5,11.5,19,20,17,3,False,,0.0,0.01409990791896869,0.029350828729281766,0.32429788213627986,0.0,0.04229972375690607,0.0,0.02876381215469613,0.014675414364640883,0.5465124309392265
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.08608321377331421,0.5789518102793484,0.0,0.12406110220271752,0.0,0.04218077474892396,0.0,0.16872309899569585
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.021394577129633677,0.0,0.19255119416670308,0.0,0.0,0.0,0.021822468672226352,0.022267825175741177,0.7419639348556961
21,21,pixel_7_4,7.5,22,23,17,3,False,,0.0,0.17832942244836403,0.16793120539598128,0.17832942244836403,0.05944314081612134,0.03396750903778362,0.0,0.2425280145297752,0.04419242247262666,0.09527886285098305
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.023418308337873624,0.04874831531557367,0.0936732333514945,0.023418308337873624,0.07025492501362086,0.0,0.6210535371204088,0.0,0.11943337252315547
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.266460748700324,0.23573619298283766,0.2264916363952754,0.0799382246100972,0.013323037435016201,0.0,0.02717899636743305,0.06933417440671698,0.08153698910229915
24,24,pixel_4_3,3.5,25,28,16,2,False,,0.28270382051757853,0.09977781900620408,0.05769465724848536,0.02771606083505669,0.18292600151137417,0.0,0.016629636501034016,0.09611929897597661,0.23077862899394153,0.005654076410351566
25,25,pixel_5_4,9.5,26,27,24,3,False,,0.7854034147974552,0.0,0.03414797455641108,0.04921325744894537,0.13123535319718765,0.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.9410348977135979,0.0,0.0,0.05896510228640188,0.0,0.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.2064777327935223,0.0,0.7935222672064778,0.0,0.0,0.0,0.0,0.0
28,28,pixel_4_5,11.5,29,30,24,3,False,,0.02614204871647664,0.15070122201263,0.06971212991060437,0.016744580223625558,0.20930725279531948,0.0,0.025116870335438336,0.14517551053883357,0.34856064955302196,0.008539735914049036
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.028515834675254946,0.23287931651458202,0.11406333870101978,0.013698783324387178,0.027397566648774355,0.0,0.013698783324387178,0.013972758990874922,0.541800858829844,0.013972758990874922
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0224108837797933,0.021532025592350422,0.0,0.021532025592350422,0.49523658862405967,0.0,0.043064051184700844,0.35140265766715884,0.0448217675595866,0.0
