,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,42,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_2_4,6.5,2,27,0,1,False,,0.6514938213671201,0.0,0.02659158454559672,0.0,0.012774388654257245,0.12774388654257243,0.05109755461702898,0.0,0.0,0.13029876427342388
2,2,pixel_4_3,6.5,3,22,1,2,False,,0.7724779221463424,0.0,0.033585996615058344,0.0,0.016134449354292733,0.11294114548004912,0.048403348062878195,0.0,0.0,0.016457138341378588
3,3,pixel_6_2,4.0,4,5,2,3,False,,0.8408662427687652,0.0,0.018279700929755754,0.0,0.017562849912902585,0.10537709947741551,0.0,0.0,0.0,0.01791410691116064
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,pixel_2_2,4.0,6,9,3,4,False,,0.8714774998328368,0.0,0.018945163039844268,0.0,0.018202215469654295,0.07280886187861718,0.0,0.0,0.0,0.018566259779047384
6,6,pixel_0_4,14.0,7,8,5,5,False,,0.0,0.0,0.51,0.0,0.49,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_3_5,10.5,10,13,5,5,False,,0.90509957638562,0.0,0.0,0.0,0.0,0.07561786742181645,0.0,0.0,0.0,0.019282556192563197
10,10,pixel_7_5,0.5,11,12,9,6,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_2_4,1.5,14,15,9,6,False,,0.6951845151057028,0.0,0.0,0.0,0.0,0.24288086445760737,0.0,0.0,0.0,0.06193462043668989
14,14,LEAF_NODE,-2.0,-1,-1,13,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_1_6,1.5,16,19,13,7,False,,0.5543679118808654,0.0,0.0,0.0,0.0,0.3550853291785935,0.0,0.0,0.0,0.09054675894054134
16,16,pixel_7_5,11.5,17,18,15,8,False,,0.7574257425742575,0.0,0.0,0.0,0.0,0.24257425742574257,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,9,True,,0.8619718309859155,0.0,0.0,0.0,0.0,0.1380281690140845,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,pixel_6_1,2.5,20,21,15,8,False,,0.0,0.0,0.0,0.0,0.0,0.662251655629139,0.0,0.0,0.0,0.33774834437086093
20,20,LEAF_NODE,-2.0,-1,-1,19,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,21,LEAF_NODE,-2.0,-1,-1,19,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,22,pixel_6_1,0.5,23,24,2,3,False,,0.0,0.0,0.2064777327935223,0.0,0.0,0.19838056680161945,0.5951417004048583,0.0,0.0,0.0
