,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,22,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_3,6.5,2,9,0,1,False,,0.6514938213671201,0.0,0.02659158454559672,0.0,0.012774388654257245,0.12774388654257243,0.05109755461702898,0.0,0.0,0.13029876427342388
2,2,pixel_3_2,2.5,3,6,1,2,False,,0.9587328053355564,0.0,0.020842017507294693,0.0,0.0,0.0,0.0,0.0,0.0,0.020425177157148797
3,3,pixel_7_7,1.5,4,5,2,3,False,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_1_2,7.5,7,8,2,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_2_5,8.0,10,17,1,2,False,,0.11016546420702467,0.0,0.03672182140234156,0.0,0.03528174997479875,0.3528174997479875,0.141126999899195,0.0,0.0,0.32388646476865246
10,10,pixel_1_2,9.5,11,14,9,3,False,,0.0,0.0,0.06919945725915876,0.0,0.06648575305291722,0.598371777476255,0.2659430122116689,0.0,0.0,0.0
11,11,pixel_1_3,12.0,12,13,10,4,False,,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,14,pixel_2_2,10.5,15,16,10,4,False,,0.0,0.0,0.10365853658536588,0.0,0.0,0.8963414634146342,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,17,pixel_3_2,14.5,18,19,9,3,False,,0.23472737872418772,0.0,0.0,0.0,0.0,0.07517412782670065,0.0,0.0,0.0,0.6900984934491118
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,19,pixel_1_3,11.5,20,21,17,4,False,,0.7574257425742574,0.0,0.0,0.0,0.0,0.24257425742574257,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,pixel_2_5,0.5,23,60,0,1,False,,0.0,0.11813256941883846,0.11331083189153902,0.11813256941883846,0.11581624452827301,0.09496932051318385,0.10886726985657662,0.11813256941883842,0.11813256941883857,0.09450605553507077
23,23,pixel_7_6,0.5,24,43,22,2,False,,0.0,0.08492289347896162,0.13258370104368497,0.008492289347896163,0.05095373608737697,0.29723012717636565,0.3821530206553273,0.02598640540456226,0.017677826805824668,0.0
24,24,pixel_2_2,9.0,25,32,23,3,False,,0.0,0.11741495403244485,0.0,0.0,0.11741495403244485,0.6262130881730392,0.05870747701622243,0.059881626556546885,0.020367900189301662,0.0
25,25,pixel_7_3,10.0,26,29,24,4,False,,0.0,0.38165560644296975,0.0,0.0,0.3053244851543758,0.0,0.0,0.2335732311430975,0.07944667725955698,0.0
26,26,pixel_1_2,4.0,27,28,25,5,False,,0.0,0.0,0.0,0.0,0.56657223796034,0.0,0.0,0.4334277620396601,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29,29,pixel_2_3,9.5,30,31,25,5,False,,0.0,0.8277027027027026,0.0,0.0,0.0,0.0,0.0,0.0,0.1722972972972973,0.0
30,30,LEAF_NODE,-2.0,-1,-1,29,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,pixel_3_3,1.5,33,36,24,4,False,,0.0,0.026315789473684213,0.0,0.0,0.052631578947368425,0.8421052631578948,0.07894736842105264,0.0,0.0,0.0
33,33,pixel_2_3,3.0,34,35,32,5,False,,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.33333333333333337,0.0,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,33,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,33,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36,36,pixel_2_3,15.0,37,40,32,5,False,,0.0,0.028571428571428574,0.0,0.0,0.0,0.9142857142857144,0.05714285714285715,0.0,0.0,0.0
37,37,pixel_6_2,11.5,38,39,36,6,False,,0.0,0.0,0.0,0.0,0.0,0.9696969696969698,0.030303030303030307,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,7,True,,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0
40,40,pixel_3_3,14.5,41,42,36,6,False,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
41,41,LEAF_NODE,-2.0,-1,-1,40,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,40,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,pixel_3_2,10.5,44,51,23,3,False,,0.0,0.060012247397428026,0.23423147581138995,0.015003061849357006,0.0,0.04500918554807101,0.6301285976729942,0.0,0.015615431720759335,0.0
44,44,pixel_1_2,13.5,45,50,43,4,False,,0.0,0.0884476534296029,0.6904332129963899,0.04422382671480145,0.0,0.0,0.1768953068592058,0.0,0.0,0.0
45,45,pixel_4_4,7.5,46,47,44,5,False,,0.0,0.2202247191011236,0.22921348314606746,0.1101123595505618,0.0,0.0,0.4404494382022472,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,45,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,pixel_7_6,12.0,48,49,45,6,False,,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,7,True,,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0
49,49,LEAF_NODE,-2.0,-1,-1,47,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,LEAF_NODE,-2.0,-1,-1,44,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,pixel_7_3,15.5,52,57,43,4,False,,0.0,0.04541241890639481,0.0,0.0,0.0,0.06811862835959222,0.8628359592215014,0.0,0.023632993512511587,0.0
52,52,pixel_6_2,5.5,53,54,51,5,False,,0.0,0.024974515800203875,0.0,0.0,0.0,0.0,0.9490316004077471,0.0,0.025993883792048932,0.0
53,53,LEAF_NODE,-2.0,-1,-1,52,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,54,pixel_7_6,13.0,55,56,52,6,False,,0.0,0.025641025641025644,0.0,0.0,0.0,0.0,0.9743589743589743,0.0,0.0,0.0
55,55,LEAF_NODE,-2.0,-1,-1,54,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,56,LEAF_NODE,-2.0,-1,-1,54,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,pixel_6_2,3.5,58,59,51,5,False,,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
58,58,LEAF_NODE,-2.0,-1,-1,57,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,LEAF_NODE,-2.0,-1,-1,57,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60,60,pixel_3_2,5.5,61,88,22,2,False,,0.0,0.1305880165831833,0.10608245050460681,0.15925367875997964,0.1401432373087821,0.019110441451197557,0.006370147150399186,0.15269242719506843,0.15580859917864143,0.12995100186814337
61,61,pixel_3_3,13.5,62,77,60,3,False,,0.0,0.04801070512748732,0.19274268501618083,0.3154989194092024,0.006858672161069617,0.0,0.006858672161069617,0.2448545961501854,0.16418821316193183,0.02098753681287303
62,62,pixel_3_6,0.5,63,70,61,4,False,,0.0,0.009350645385361081,0.26277221827841235,0.35532452464372105,0.0,0.0,0.0,0.3338180402573907,0.029196913142045824,0.009537658293068303
63,63,pixel_1_3,10.5,64,67,62,5,False,,0.0,0.013465977794877427,0.33637462899857073,0.4847752006155873,0.0,0.0,0.0,0.13735297350774972,0.028031219083214237,0.0
64,64,pixel_7_3,8.5,65,66,63,6,False,,0.0,0.02918508106305169,0.12150523544617439,0.7296270265762922,0.0,0.0,0.0,0.08930634805293818,0.030376308861543598,0.0
