,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_2,7.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_6_5,0.5,2,9,0,1,False,,0.00760893079602847,0.12062393232527484,0.1255473581344697,0.17179772179660358,0.03289743608871132,0.18276353382617402,0.0,0.13422153924194222,0.04184911937815658,0.18269042841264346
2,2,pixel_3_5,0.5,3,6,1,2,False,,0.0,0.06363264484543114,0.0,0.03181632242271557,0.07954080605678891,0.14317345090222006,0.0,0.584147679681058,0.016557473913862187,0.0811316221779247
3,3,pixel_1_2,14.5,4,5,2,3,False,,0.0,0.19919239003767042,0.0,0.06639746334589014,0.0,0.5975771701130111,0.0,0.0,0.06910756389062035,0.06772541261280794
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.8136831617402855,0.0,0.0,0.09409941326248202,0.09221742499723237
6,6,pixel_7_4,8.5,7,8,2,3,False,,0.0,0.020920502092050215,0.0,0.020920502092050215,0.10460251046025107,0.0,0.0,0.7682008368200841,0.0,0.08535564853556489
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.023934897079942556,0.023934897079942556,0.0,0.0,0.8544758257539494,0.0,0.09765438008616563
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.16611295681063123,0.0,0.0,0.6644518272425249,0.0,0.0,0.16943521594684385,0.0,0.0
9,9,pixel_3_5,13.5,10,13,1,2,False,,0.009878819810326702,0.13762551912229648,0.16300052687039052,0.21355684001735661,0.018982830223765033,0.19457400979359157,0.0,0.0,0.0493940990516335,0.21298735511064362
10,10,pixel_5_5,6.5,11,12,9,3,False,,0.014488883333238644,0.12528622646976942,0.21008880833196025,0.2992948743444492,0.006960345914987191,0.25057245293953884,0.0,0.0,0.05071109166633526,0.04259731699972161
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.20870997359179916,0.6275497165141171,0.0,0.0,0.11594998532877732,0.0,0.0,0.024136527558235282,0.023653797007070574
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.020702673080435975,0.08950861596541435,0.03105400962065396,0.4276522762792019,0.009945401773934928,0.30830745499198275,0.0,0.0,0.062108019241307925,0.05072154904706813
13,13,pixel_1_2,6.0,14,15,9,3,False,,0.0,0.16406716099889204,0.062095919932790324,0.029830392908889464,0.04474558936333419,0.07457598227222366,0.0,0.0,0.04657193994959274,0.5781130145742779
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.5467196819085487,0.0,0.0,0.14910536779324055,0.0,0.0,0.0,0.0,0.30417495029821073
