,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,130,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_6_5,0.5,2,29,0,1,False,,0.01719860567643914,0.12117710404706789,0.14045527969091973,0.1404552796909196,0.005508050183957632,0.11566905386311026,0.05783452693155513,0.12360064612800922,0.14045527969091973,0.13764617409710114
2,2,pixel_4_5,0.5,3,18,1,2,False,,0.0,0.15978000358689803,0.0,0.02663000059781634,0.0,0.11983500269017351,0.0,0.5704146128052259,0.055433878795454423,0.06790650152443166
3,3,pixel_2_4,2.5,4,5,2,3,False,,0.0,0.30507261039425965,0.0,0.07626815259856491,0.0,0.3432066866935421,0.0,0.03889675782526811,0.158762276837829,0.07779351565053622
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,pixel_6_3,12.5,6,9,3,4,False,,0.0,0.46448799677702207,0.0,0.11612199919425552,0.0,0.0,0.0,0.05922221958907032,0.2417233452615115,0.11844443917814064
6,6,pixel_2_5,6.5,7,8,5,5,False,,0.0,0.0,0.0,0.1936758893280632,0.0,0.0,0.0,0.0,0.8063241106719368,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,9,pixel_0_4,13.5,10,13,5,5,False,,0.0,0.6633499170812603,0.0,0.08291873963515754,0.0,0.0,0.0,0.0845771144278607,0.0,0.1691542288557214
10,10,pixel_6_4,3.0,11,12,9,6,False,,0.0,0.8869179600886917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130820399113082
11,11,LEAF_NODE,-2.0,-1,-1,10,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,12,LEAF_NODE,-2.0,-1,-1,10,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_7_3,11.5,14,15,9,6,False,,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.3355263157894737,0.0,0.3355263157894737
14,14,LEAF_NODE,-2.0,-1,-1,13,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15,15,pixel_6_3,14.5,16,17,13,7,False,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505
16,16,LEAF_NODE,-2.0,-1,-1,15,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,18,pixel_7_5,0.5,19,28,2,3,False,,0.0,0.08183306055646485,0.0,0.0,0.0,0.0,0.0,0.8555646481178398,0.0,0.0626022913256956
19,19,pixel_2_1,7.5,20,25,18,4,False,,0.0,0.021795989537925026,0.0,0.0,0.0,0.0,0.0,0.9115082824760246,0.0,0.06669572798605058
20,20,pixel_6_4,15.5,21,22,19,5,False,,0.0,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.9760765550239234,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22,22,pixel_4_5,10.0,23,24,20,6,False,,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25,25,pixel_1_6,0.5,26,27,19,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75
26,26,LEAF_NODE,-2.0,-1,-1,25,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,28,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,pixel_6_3,13.5,30,97,1,2,False,,0.021683550546765688,0.11111048123309998,0.17708232946525324,0.17013792438818434,0.006944405077068749,0.11458268377163434,0.07291625330922186,0.007083293178610124,0.16262662910074274,0.1558324499294227
30,30,pixel_3_5,14.5,31,76,29,3,False,,0.024188729000863312,0.09760863585054252,0.04353971220155396,0.22310545337266863,0.009296060557194527,0.14408893863651517,0.04648030278597263,0.009481981768338418,0.1983475778070792,0.20386260801927594
31,31,pixel_2_5,2.5,32,51,30,4,False,,0.031871972162644605,0.06736859998300171,0.044620761027702446,0.27559881811227976,0.012248836360545768,0.18985696358845938,0.06124418180272883,0.012493813087756683,0.242226988436099,0.062469065438783396
32,32,pixel_0_5,3.0,33,46,31,5,False,,0.0,0.05630026809651474,0.09766373037150518,0.07506702412868632,0.01876675603217158,0.5254691689008042,0.18766756032171578,0.0,0.03906549214860207,0.0
33,33,pixel_7_3,12.5,34,39,32,6,False,,0.0,0.11864406779661016,0.20581113801452786,0.11864406779661016,0.0,0.0790960451977401,0.39548022598870053,0.0,0.08232445520581114,0.0
34,34,pixel_2_4,13.0,35,38,33,7,False,,0.0,0.08305084745762711,0.0,0.0,0.0,0.0,0.8305084745762711,0.0,0.0864406779661017,0.0
35,35,pixel_4_5,7.0,36,37,34,8,False,,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,34,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39,39,pixel_4_5,3.0,40,43,33,7,False,,0.0,0.15100154083204928,0.39291217257318956,0.22650231124807393,0.0,0.15100154083204928,0.0,0.0,0.07858243451463791,0.0
40,40,pixel_2_4,7.0,41,42,39,8,False,,0.0,0.24257425742574257,0.6311881188118813,0.0,0.0,0.0,0.0,0.0,0.12623762376237624,0.0
41,41,LEAF_NODE,-2.0,-1,-1,40,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,40,9,True,,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0
43,43,pixel_2_4,9.0,44,45,39,8,False,,0.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,43,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,pixel_2_2,8.5,47,50,32,6,False,,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.9285714285714286,0.0,0.0,0.0,0.0
47,47,pixel_6_5,9.5,48,49,46,7,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,8,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49,49,LEAF_NODE,-2.0,-1,-1,47,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,LEAF_NODE,-2.0,-1,-1,46,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,51,pixel_2_2,2.5,52,61,31,5,False,,0.047311939678204545,0.07273051119159285,0.018924775871281815,0.3727438698569134,0.009091313898949106,0.02727394169684732,0.0,0.01854628035385618,0.34064596568307265,0.09273140176928087
52,52,pixel_7_3,9.5,53,58,51,6,False,,0.0,0.03441059565443334,0.0,0.8602648913608336,0.03441059565443334,0.0,0.0,0.0,0.03581510976277757,0.03509880756752201
53,53,pixel_3_5,4.5,54,55,52,7,False,,0.0,0.24625590511609205,0.0,0.0,0.24625590511609205,0.0,0.0,0.0,0.25630716654940194,0.2511810232184139
54,54,LEAF_NODE,-2.0,-1,-1,53,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,55,pixel_4_1,1.0,56,57,53,8,False,,0.0,0.3311258278145695,0.0,0.0,0.3311258278145695,0.0,0.0,0.0,0.0,0.33774834437086093
56,56,LEAF_NODE,-2.0,-1,-1,55,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,57,LEAF_NODE,-2.0,-1,-1,55,9,True,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
58,58,pixel_2_6,0.5,59,60,52,7,False,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,LEAF_NODE,-2.0,-1,-1,58,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,LEAF_NODE,-2.0,-1,-1,58,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,pixel_4_5,2.5,62,69,51,6,False,,0.06430008724639284,0.08648992127652055,0.025720034898557138,0.19769124863204698,0.0,0.03706710911850881,0.0,0.025205634200585993,0.45010061072474983,0.11342535390263694
62,62,pixel_6_6,9.0,63,66,61,7,False,,0.06476190476190478,0.031111111111111117,0.06476190476190478,0.062222222222222234,0.0,0.0,0.0,0.0,0.7771428571428571,0.0
63,63,pixel_2_5,4.5,64,65,62,8,False,,0.0,0.03568827385287692,0.03714493809176986,0.03568827385287692,0.0,0.0,0.0,0.0,0.8914785142024764,0.0
64,64,LEAF_NODE,-2.0,-1,-1,63,9,True,,0.0,0.49,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,LEAF_NODE,-2.0,-1,-1,63,9,True,,0.0,0.0,0.0,0.038491751767478405,0.0,0.0,0.0,0.0,0.9615082482325216,0.0
66,66,pixel_4_1,1.0,67,68,62,8,False,,0.504950495049505,0.0,0.2524752475247525,0.24257425742574257,0.0,0.0,0.0,0.0,0.0,0.0
67,67,LEAF_NODE,-2.0,-1,-1,66,9,True,,0.0,0.0,0.51,0.49,0.0,0.0,0.0,0.0,0.0,0.0
68,68,LEAF_NODE,-2.0,-1,-1,66,9,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,pixel_7_3,9.5,70,73,61,7,False,,0.06399585072654113,0.12297241904315746,0.0,0.2869356444340341,0.0,0.06148620952157873,0.0,0.04181062247467354,0.23465145266398413,0.18814780113603088
70,70,pixel_2_4,12.0,71,72,69,8,False,,0.0,0.663716814159292,0.0,0.11061946902654868,0.0,0.0,0.0,0.2256637168141593,0.0,0.0
71,71,LEAF_NODE,-2.0,-1,-1,70,9,True,,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.6710526315789473,0.0,0.0
72,72,LEAF_NODE,-2.0,-1,-1,70,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,pixel_2_4,4.5,74,75,69,8,False,,0.07854935260958407,0.0,0.0,0.32703227197584994,0.0,0.07546898584058076,0.0,0.0,0.2880142929018082,0.23093509667217707
74,74,LEAF_NODE,-2.0,-1,-1,73,9,True,,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0
75,75,LEAF_NODE,-2.0,-1,-1,73,9,True,,0.0,0.0,0.0,0.4278556172001987,0.0,0.09873591166158432,0.0,0.0,0.17127658145376876,0.302131889684448
76,76,pixel_2_4,15.0,77,94,30,4,False,,0.0,0.19281166628628993,0.040136306043268524,0.057843499885886974,0.0,0.0,0.0,0.0,0.06020445906490278,0.6490040687196522
77,77,pixel_2_2,3.0,78,81,76,5,False,,0.0,0.06839308811076888,0.047456428485023315,0.04559539207384592,0.0,0.0,0.0,0.0,0.07118464272753497,0.7673704486028272
78,78,pixel_7_3,14.5,79,80,77,6,False,,0.0,0.0,0.3422818791946309,0.6577181208053691,0.0,0.0,0.0,0.0,0.0,0.0
79,79,LEAF_NODE,-2.0,-1,-1,78,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,LEAF_NODE,-2.0,-1,-1,78,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,pixel_7_5,14.5,82,87,77,6,False,,0.0,0.07348750712378894,0.02549566573682474,0.0,0.0,0.0,0.0,0.0,0.07648699721047421,0.8245298299289123
82,82,pixel_6_1,5.0,83,86,81,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07027406886858747,0.9297259311314126
83,83,pixel_4_5,7.0,84,85,82,8,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036416605972323365,0.9635833940276767
