,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_5_3,3.5,1,94,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_3,2.5,2,39,0,1,False,,0.21608040201005116,0.06759286629224578,0.010050251256281445,0.21243472263277247,0.014484185634052668,0.17381022760863202,0.02414030939008778,0.024623115577889536,0.03517587939698506,0.22160804020100577
2,2,pixel_0_5,5.5,3,22,1,2,False,,0.4382648150694345,0.07368864292589018,0.02191324075347172,0.17895813282001902,0.0,0.1368503368623675,0.0,0.03221246390760343,0.0,0.11811236766121254
3,3,pixel_1_5,3.0,4,7,2,3,False,,0.7657986185593543,0.0,0.021879960530267268,0.06306576858724094,0.0,0.0420438457248273,0.0,0.0,0.0,0.1072118065983096
4,4,pixel_0_5,1.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.662251655629139,0.0,0.0,0.0,0.33774834437086093
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_1_4,5.0,8,13,3,4,False,,0.8177120554120165,0.0,0.023363201583200474,0.06734099279863665,0.0,0.0,0.0,0.0,0.0,0.09158375020614586
8,8,pixel_7_3,12.0,9,10,7,5,False,,0.25505101020204046,0.0,0.0,0.2450490098019604,0.0,0.0,0.0,0.0,0.0,0.4998999799959993
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,10,pixel_5_5,7.5,11,12,8,6,False,,0.51,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,7,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_4_3,1.5,14,19,7,5,False,,0.874450316698269,0.0,0.025719126961713797,0.04942106749505788,0.0,0.0,0.0,0.0,0.0,0.05040948884495904
