,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,32,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_6,0.5,2,17,0,1,False,,0.017198605676439136,0.12117710404706787,0.1404552796909197,0.1404552796909196,0.005508050183957631,0.11566905386311024,0.05783452693155512,0.12360064612800921,0.1404552796909197,0.13764617409710114
2,2,pixel_2_3,14.5,3,10,1,2,False,,0.0,0.16091161354941558,0.18841436382444338,0.1971167265980341,0.00804558067747078,0.1488432425332094,0.07643301643597239,0.04513570760061106,0.13817053347125835,0.03692921530959087
3,3,pixel_6_3,13.5,4,7,2,3,False,,0.0,0.04536280990205352,0.22033364809568867,0.2368946739329462,0.005040312211339281,0.1764109273968748,0.050403122113392804,0.05655230301122672,0.16787325569195313,0.04112894764452853
4,4,pixel_3_1,0.5,5,6,3,4,False,,0.0,0.03602019483249874,0.052486569613069606,0.3313857924589884,0.007204038966499749,0.18730501312899345,0.05763231173199799,0.04408871847497846,0.23244052257216527,0.0514368382208082
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.024079570695653866,0.07518723094765392,0.5177107699565581,0.012039785347826933,0.04815914139130773,0.024079570695653866,0.07368348632870082,0.20049928252707708,0.024561162109566947
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.053808704564588736,0.018668326073428748,0.053808704564588736,0.0,0.39459716680698403,0.10761740912917747,0.0,0.28002489110143114,0.09147479775980084
7,7,pixel_7_4,5.5,8,9,3,4,False,,0.0,0.06712604627587432,0.6113264928695696,0.01678151156896858,0.0,0.1510336041207172,0.03356302313793716,0.08558570900173974,0.01746647122484485,0.01711714180034795
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.06440369752992879,0.0,0.0,0.55690256099409,0.0,0.315578117896651,0.0,0.0631156235793302
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.09210526315789469,0.8148496240601499,0.023026315789473673,0.0,0.0,0.046052631578947345,0.0,0.023966165413533826,0.0
10,10,pixel_5_6,1.5,11,14,2,3,False,,0.0,0.6177358091566422,0.062220920869628875,0.03985392317139627,0.019926961585698136,0.03985392317139627,0.1793426542712832,0.0,0.02074030695654296,0.0203255008174121
