,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,28,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_1,3.5,2,19,0,1,False,,0.6514938213671201,0.0,0.02659158454559672,0.0,0.012774388654257245,0.12774388654257243,0.05109755461702898,0.0,0.0,0.13029876427342388
2,2,pixel_2_5,7.5,3,8,1,2,False,,0.2045728038507822,0.0,0.06819093461692739,0.0,0.0,0.2948255114320096,0.09827517047733653,0.0,0.0,0.33413557962294416
3,3,pixel_7_2,5.0,4,5,2,3,False,,0.0,0.0,0.0864406779661017,0.0,0.0,0.6644067796610169,0.24915254237288134,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,5,pixel_0_4,6.0,6,7,3,4,False,,0.0,0.0,0.11512415349887134,0.0,0.0,0.8848758465011286,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,8,pixel_0_4,11.5,9,12,2,3,False,,0.33782291896665945,0.0,0.05630381982777657,0.0,0.0,0.05409582689335395,0.0,0.0,0.0,0.5517774343122102
9,9,pixel_0_4,6.5,10,11,8,4,False,,0.7537688442211056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24623115577889446
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_6_5,5.0,13,14,8,4,False,,0.0,0.0,0.10203265044814341,0.0,0.0,0.0980313700384123,0.0,0.0,0.0,0.7999359795134442
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_1_2,8.5,15,18,12,5,False,,0.0,0.0,0.1131221719457014,0.0,0.0,0.0,0.0,0.0,0.0,0.8868778280542987
15,15,pixel_0_4,14.5,16,17,14,6,False,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495
16,16,LEAF_NODE,-2.0,-1,-1,15,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,17,LEAF_NODE,-2.0,-1,-1,15,7,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
