,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,0.5,1,62,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_2,5.5,2,33,0,1,False,,0.0,0.1561525778338165,0.15899297521233768,0.16633644160558717,0.030551591315311925,0.142574092804789,0.1595471990910734,0.038087650506422197,0.11659484848904754,0.031162623141618162
2,2,pixel_1_5,11.5,3,18,1,2,False,,0.0,0.09075907590759066,0.31774095776924605,0.3712871287128709,0.0,0.016501650165016486,0.016501650165016486,0.08415841584158405,0.10305112143867437,0.0
3,3,pixel_7_2,2.5,4,11,2,3,False,,0.0,0.14626962699586715,0.5412971230323246,0.14626962699586715,0.0,0.03250436155463715,0.03250436155463715,0.016577224392864947,0.08457767547380075,0.0
4,4,pixel_5_1,0.5,5,8,3,4,False,,0.0,0.4604026845637584,0.06845637583892618,0.06577181208053691,0.0,0.0,0.13154362416107382,0.0,0.2738255033557047,0.0
5,5,pixel_1_1,1.0,6,7,4,5,False,,0.0,0.694331983805668,0.10323886639676115,0.09919028340080972,0.0,0.0,0.0,0.0,0.10323886639676115,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.8705583756345178,0.0,0.0,0.0,0.0,0.0,0.0,0.12944162436548223,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.51,0.49,0.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_1_5,6.5,9,10,4,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.3904382470119522,0.0,0.6095617529880478,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,11,pixel_4_6,1.0,12,15,3,4,False,,0.0,0.043172186539088435,0.6964819073295795,0.17268874615635374,0.0,0.043172186539088435,0.0,0.0220178151349351,0.022467158300954186,0.0
12,12,pixel_3_2,1.5,13,14,11,5,False,,0.0,0.04962025316455695,0.8005063291139236,0.07443037974683542,0.0,0.04962025316455695,0.0,0.0,0.02582278481012658,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,6,True,,0.0,0.03563636363636365,0.9643636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,6,True,,0.0,0.08166666666666667,0.4250000000000001,0.245,0.0,0.16333333333333333,0.0,0.0,0.08500000000000002,0.0
15,15,pixel_5_4,2.5,16,17,11,5,False,,0.0,0.0,0.0,0.830564784053156,0.0,0.0,0.0,0.16943521594684385,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18,18,pixel_7_4,9.5,19,26,2,3,False,,0.0,0.03351779521311161,0.08721467121779043,0.6033203138360089,0.0,0.0,0.0,0.15384668002818228,0.12210053970490661,0.0
19,19,pixel_4_6,1.0,20,23,18,4,False,,0.0,0.09352751426771774,0.09734496382966541,0.23381878566929432,0.0,0.0,0.0,0.42929129048882436,0.1460174457444981,0.0
20,20,pixel_7_3,13.5,21,22,19,5,False,,0.0,0.14040919250386844,0.14614017995300593,0.351022981259671,0.0,0.0,0.0,0.1432173763539458,0.21921026992950887,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,6,True,,0.0,0.17982971227246036,0.18716970052847917,0.44957428068115085,0.0,0.0,0.0,0.18342630651790956,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,23,pixel_7_4,0.5,24,25,19,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26,26,pixel_1_1,0.5,27,30,18,4,False,,0.0,0.0,0.08155650319829424,0.8097014925373134,0.0,0.0,0.0,0.0,0.10874200426439233,0.0
27,27,pixel_7_2,4.5,28,29,26,5,False,,0.0,0.0,0.15716486902927584,0.5285053929121726,0.0,0.0,0.0,0.0,0.3143297380585517,0.0
28,28,LEAF_NODE,-2.0,-1,-1,27,6,True,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0
29,29,LEAF_NODE,-2.0,-1,-1,27,6,True,,0.0,0.0,0.11460674157303373,0.7707865168539326,0.0,0.0,0.0,0.0,0.11460674157303373,0.0
30,30,pixel_5_6,3.5,31,32,26,5,False,,0.0,0.0,0.04156479217603913,0.9584352078239609,0.0,0.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,6,True,,0.0,0.0,0.12944162436548223,0.8705583756345178,0.0,0.0,0.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,pixel_7_2,8.5,34,49,1,2,False,,0.0,0.20186445066974326,0.04802372937216051,0.023070222933684947,0.05190800160079113,0.23070222933684945,0.25954000800395566,0.005882906848089662,0.12606228960192128,0.052946161632806944
34,34,pixel_5_6,5.5,35,42,33,3,False,,0.0,0.25156195549360266,0.05553965251157463,0.022869268681236607,0.06860780604370982,0.053361626922885416,0.3430390302185491,0.0077755513516204475,0.14281624931547757,0.05442885946134312
