,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,20,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_2_5,1.5,2,11,0,1,False,,0.5093540956574214,0.0,0.021674642368400898,0.010412328196584743,0.09371095376926268,0.052061640982923714,0.2915451895043728,0.010620574760516439,0.0,0.010620574760516439
2,2,pixel_7_3,4.5,3,4,1,2,False,,0.0,0.0,0.0,0.026315789473684213,0.10526315789473685,0.13157894736842105,0.736842105263158,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,pixel_1_6,0.5,5,10,2,3,False,,0.0,0.0,0.0,0.029411764705882356,0.0,0.14705882352941177,0.823529411764706,0.0,0.0,0.0
5,5,pixel_4_2,10.0,6,9,4,4,False,,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.9333333333333333,0.0,0.0,0.0
6,6,pixel_4_5,1.5,7,8,5,5,False,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,11,pixel_1_5,3.5,12,13,1,2,False,,0.842838858493087,0.0,0.03586548334013134,0.0,0.08614748449345272,0.0,0.0,0.017574086836664355,0.0,0.017574086836664355
12,12,LEAF_NODE,-2.0,-1,-1,11,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_4_2,3.0,14,17,11,3,False,,0.922291993720565,0.0,0.03924646781789636,0.0,0.0,0.0,0.0,0.019230769230769214,0.0,0.019230769230769214
14,14,pixel_7_7,1.5,15,16,13,4,False,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.0,0.0,0.32885906040268453
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_1_7,3.0,18,19,13,4,False,,0.9795748228428512,0.0,0.0,0.0,0.0,0.0,0.0,0.0204251771571488,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,20,pixel_3_2,5.5,21,96,0,1,False,,0.005028584049331384,0.12320030920861888,0.11817172515928759,0.12078461687119497,0.10145907817180377,0.11112184752149938,0.05556092376074969,0.12073630302444645,0.12320030920861898,0.12073630302444645
21,21,pixel_4_2,1.5,22,69,20,2,False,,0.0,0.06306232523312012,0.23271050999754356,0.26944811690514964,0.005732938657556376,0.011465877315112751,0.017198815972669125,0.21636110493617763,0.1372395315370128,0.04678077944566002
22,22,pixel_6_3,13.5,23,58,21,3,False,,0.0,0.05115036118418301,0.3513716647876734,0.41943296171030064,0.0,0.020460144473673204,0.0,0.02086934736314667,0.05323813102843539,0.08347738945258666
23,23,pixel_2_3,8.5,24,43,22,4,False,,0.0,0.03144250513347022,0.09817761806981519,0.6288501026694043,0.0,0.01572125256673511,0.0,0.032071355236139625,0.06545174537987679,0.12828542094455847
