,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_2_4,3.5,2,9,0,1,False,,0.0,0.1561525778338165,0.15899297521233768,0.16633644160558717,0.030551591315311925,0.142574092804789,0.1595471990910734,0.038087650506422197,0.11659484848904754,0.031162623141618162
2,2,pixel_4_2,11.5,3,6,1,2,False,,0.0,0.010696541306113179,0.04453253931524671,0.010696541306113179,0.010696541306113179,0.3315927804895085,0.481344358775093,0.043641888528941776,0.06679880897287006,0.0
3,3,pixel_2_6,0.5,4,5,2,3,False,,0.0,0.023558598407631057,0.09808069541136197,0.023558598407631057,0.023558598407631057,0.5889649601907765,0.023558598407631057,0.09611908150313472,0.12260086926420247,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.03319783197831978,0.06910569105691057,0.0,0.0,0.8299457994579945,0.03319783197831978,0.0,0.034552845528455285,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.16889654258842235,0.08113657438071269,0.08113657438071269,0.0,0.0,0.3310372234733078,0.3377930851768447,0.0
6,6,pixel_1_6,0.5,7,8,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.11755297880847661,0.8620551779288284,0.0,0.020391843262694925,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,0.04251626898047722,0.9353579175704988,0.0,0.022125813449023864,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_6_6,2.5,10,13,1,2,False,,0.0,0.22377426504615622,0.21220498331587886,0.23869254938256665,0.039782091563761106,0.05470037590017152,0.009945522890940276,0.035505516720656785,0.1397447451104567,0.045649950069415864
10,10,pixel_2_4,15.5,11,12,9,3,False,,0.0,0.35592617074286853,0.055568065432305,0.124574159760004,0.07118523414857371,0.08008338841714542,0.0,0.06353282147760203,0.20374957325178492,0.045380586769715736
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.07438307587680945,0.07741911979014864,0.1636427669289808,0.07438307587680945,0.133889536578257,0.0,0.1062190323520839,0.2941926552025647,0.07587073739434565
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.7749661093538183,0.02304563940352463,0.06642566651604156,0.06642566651604156,0.0,0.0,0.0,0.06913691821057388,0.0
13,13,pixel_5_6,5.5,14,15,9,3,False,,0.0,0.05636174578782212,0.4106355764541326,0.3832598713571904,0.0,0.02254469831512885,0.02254469831512885,0.0,0.058662225207733246,0.04599118456286286
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.08841701071108922,0.6073707307214822,0.17683402142217844,0.0,0.0,0.017683402142217846,0.0,0.07362069463290696,0.03607414037012441
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.06472245488464175,0.7462118327876341,0.0,0.06218431939896952,0.03109215969948476,0.0,0.032361227442320874,0.0634280057869489
16,16,pixel_5_4,7.5,17,24,0,1,False,,0.23675085738105714,0.023210868370691855,0.019326600602535264,0.009284347348276743,0.19497129431381158,0.04177956306724534,0.018568694696553485,0.18466566875722443,0.07730640241014103,0.19413570305246666
17,17,pixel_3_5,12.5,18,21,16,2,False,,0.426919656092499,0.017090737866448068,0.0,0.017090737866448068,0.0,0.0769083203990163,0.034181475732896135,0.0697302104951081,0.035576638007708224,0.32250222353987507
18,18,pixel_4_3,9.0,19,20,17,3,False,,0.8043299042976447,0.0,0.0,0.01756335352521594,0.0,0.05269006057564782,0.01756335352521594,0.07165848238288104,0.018280225097673738,0.01791462059572026
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.9381349342385804,0.0,0.0,0.020485121113052767,0.0,0.020485121113052767,0.0,0.0,0.0,0.020894823535313824
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.24628065942903096,0.12314032971451548,0.5024125452352232,0.1281664656212304,0.0
21,21,pixel_4_2,10.5,22,23,17,3,False,,0.06928877114326475,0.03328578221588208,0.0,0.01664289110794104,0.0,0.09985734664764624,0.04992867332382312,0.06790299572039946,0.051966578357448556,0.6111269614835951
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.04677000610873549,0.0,0.023385003054367744,0.0,0.07015500916310323,0.023385003054367744,0.0,0.07301847892486255,0.7632864996945635
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.24032797700391131,0.0,0.0,0.0,0.0,0.1731775128410537,0.11545167522736914,0.23552141746383307,0.0,0.23552141746383307
24,24,pixel_3_2,10.5,25,28,16,2,False,,0.010578059859374019,0.030489701947607462,0.042312239437496076,0.0,0.42685582726650445,0.0,0.0,0.32136145852778286,0.1269367183124882,0.04146599464874615
25,25,pixel_4_2,6.5,26,27,24,3,False,,0.0,0.06503043601359004,0.09024631936579844,0.0,0.021676812004530012,0.0,0.0,0.5748690543601362,0.24817737825594566,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.08080075194169156,0.1681974836337253,0.0,0.0,0.0,0.0,0.2884586844318388,0.4625430799927445,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.04677268475210477,0.0,0.0,0.04677268475210477,0.0,0.0,0.9064546304957904,0.0,0.0
28,28,pixel_4_2,11.5,29,30,24,3,False,,0.01991549581774588,0.0,0.0,0.0,0.7845143352519894,0.0,0.0,0.09758592950695479,0.01991549581774588,0.07806874360556385
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.0,0.0,0.17855841410975876,0.0,0.0,0.45532395597988484,0.09292325632242548,0.2731943735879309
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.025348164494676886,0.0,0.0,0.0,0.9498106343005396,0.0,0.0,0.0,0.0,0.024841201204783347
