,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_1,3.5,2,9,0,1,False,,0.6514938213671202,0.0,0.026591584545596722,0.0,0.012774388654257248,0.12774388654257246,0.051097554617028994,0.0,0.0,0.1302987642734239
2,2,pixel_0_5,11.5,3,6,1,2,False,,0.20457280385078225,0.0,0.0681909346169274,0.0,0.0,0.29482551143200963,0.09827517047733655,0.0,0.0,0.3341355796229442
3,3,pixel_5_3,1.0,4,5,2,3,False,,0.27747048475725866,0.0,0.09249016158575288,0.0,0.0,0.08886309642552727,0.13329464463829088,0.0,0.0,0.4078816125931701
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.1569665445815765,0.0,0.0,0.0,0.0,0.1508109938136715,0.0,0.0,0.0,0.6922224616047521
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.4503311258278146,0.0,0.2251655629139073,0.0,0.0,0.0,0.3245033112582781,0.0,0.0,0.0
6,6,pixel_2_6,8.5,7,8,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.8728179551122194,0.0,0.0,0.0,0.12718204488778054
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,9,pixel_0_2,12.5,10,13,1,2,False,,0.937179487179487,0.0,0.0,0.0,0.020940170940170925,0.020940170940170925,0.020940170940170925,0.0,0.0,0.0
10,10,pixel_5_3,11.5,11,12,9,3,False,,0.9572239196857266,0.0,0.0,0.0,0.021388040157136606,0.0,0.021388040157136606,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.9781445138269401,0.0,0.0,0.0,0.0,0.0,0.021855486173059754,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,pixel_4_1,3.5,15,22,0,1,False,,0.0,0.11813256941883848,0.11331083189153904,0.11813256941883848,0.11581624452827302,0.09496932051318387,0.10886726985657663,0.11813256941883843,0.11813256941883858,0.09450605553507078
15,15,pixel_6_5,0.5,16,19,14,2,False,,0.0,0.1322996451964061,0.1470882418997151,0.15334731602310708,0.006013620236200278,0.09922473389730459,0.0541225821258025,0.13494563810033422,0.15334731602310722,0.11961090649802354
16,16,pixel_2_6,0.5,17,18,15,3,False,,0.0,0.16193618392425352,0.0,0.026989363987375586,0.0,0.10795745594950235,0.0,0.5781121766095849,0.05618194136147572,0.06882287816780774
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.25880364533817335,0.0,0.047055208243304246,0.0,0.18822083297321698,0.0,0.3599723430612774,0.09795165797585782,0.04799631240817033
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.031645569620253146,0.0,0.0,0.0,0.0,0.0,0.8715189873417721,0.0,0.09683544303797463
19,19,pixel_5_3,3.5,20,21,15,3,False,,0.0,0.12380302685767774,0.18925756082771286,0.18957338487581904,0.007737689178604859,0.09672111473256075,0.06963920260744373,0.007892442962176957,0.18120404760100167,0.1341715303570083
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.09406073636119315,0.01779999092549481,0.3762429454447726,0.0,0.17957049668955055,0.0,0.0,0.044499977313737026,0.2878258532652512
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.14837907754068524,0.3309329280426364,0.03532835179540125,0.0141313407181605,0.028262681436321,0.1271820664634445,0.014413967532523712,0.2941626027045656,0.007206983766261856
22,22,pixel_6_5,5.5,23,26,14,2,False,,0.0,0.07060722211014725,0.0,0.0,0.48416380875529547,0.08069396812588257,0.29251563445632434,0.06173088561630016,0.0,0.010288480936050028
23,23,pixel_0_2,0.5,24,25,22,3,False,,0.0,0.04156275976724855,0.0,0.0,0.7896924355777223,0.020781379883624274,0.020781379883624274,0.12718204488778054,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.0,0.0,0.0,0.9700176366843032,0.0,0.0,0.02998236331569665,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.14184397163120566,0.0,0.0,0.35460992907801414,0.07092198581560283,0.07092198581560283,0.36170212765957444,0.0,0.0
26,26,pixel_2_6,0.5,27,28,22,3,False,,0.0,0.09800078400627205,0.0,0.0,0.1960015680125441,0.13720109760878088,0.5488043904351235,0.0,0.0,0.0199921599372795
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.075,0.0,0.0,0.05,0.17500000000000002,0.7000000000000001,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.18148820326678763,0.0,0.0,0.7259528130671505,0.0,0.0,0.0,0.0,0.0925589836660617
