,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_4_2,11.5,3,6,1,2,False,,0.0,0.09042518290082345,0.11503067484662574,0.06028345526721563,0.07033069781175157,0.12056691053443126,0.5124093697713329,0.020496374790853318,0.01045733407696598,0.0
3,3,pixel_6_2,10.5,4,5,2,3,False,,0.0,0.17717125176912984,0.2897757208235622,0.12655089412080703,0.025310178824161405,0.22779160941745263,0.10124071529664562,0.025816382400644634,0.02634324734759657,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.2302307005591317,0.0,0.1534871337060878,0.03837178342652195,0.3453460508386975,0.1534871337060878,0.03913921909505239,0.03993797866842081,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.07435508345978756,0.8512898330804248,0.07435508345978756,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_6_6,0.5,7,8,2,3,False,,0.0,0.033322225924691765,0.0,0.016661112962345882,0.0999666777740753,0.04998333888703765,0.7830723092302565,0.016994335221592802,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.4991680532445923,0.24958402662229615,0.16638935108153077,0.08485856905158069,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.04166666666666667,0.0,0.020833333333333336,0.0,0.0,0.9375,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_5_4,5.5,11,18,0,1,False,,0.13511000192473618,0.11126706040860618,0.10477918516612188,0.11921470758064948,0.11656549185663505,0.015895294344086597,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473602
11,11,pixel_4_2,7.5,12,15,10,2,False,,0.29049034175334376,0.018202080237741475,0.08209509658246665,0.21235760277365054,0.006067360079247159,0.018202080237741475,0.0,0.04332095096582471,0.06315007429420512,0.2661144130757803
12,12,pixel_3_6,0.5,13,14,11,3,False,,0.03104581794570023,0.009942778296335367,0.1241832717828009,0.3479972403717378,0.009942778296335367,0.0298283348890061,0.0,0.010141633862262075,0.04139442392760031,0.3955237206282209
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.2200758038880058,0.5638543472163287,0.01762044835051027,0.01762044835051027,0.0,0.017972857317520477,0.055018950972001456,0.10783714390512285
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.07125094302718712,0.02281892946622333,0.0,0.06845678839866998,0.0,0.04563785893244666,0.0,0.0,0.02375031434239571,0.7680851658330775
15,15,pixel_5_6,1.0,16,17,11,3,False,,0.6966770442848971,0.031132854692165923,0.016201791727555738,0.0,0.0,0.0,0.0,0.09526653535802772,0.09721075036533444,0.06351102357201849
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.13530363728013162,0.1299976122887539,0.06765181864006581,0.0,0.0,0.0,0.0,0.3977926936035869,0.20295545592019743,0.06629878226726449
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.873455475074563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391137622496801,0.06263314870046864
18,18,pixel_1_2,8.5,19,22,10,2,False,,0.014683244977946404,0.1833966088421933,0.12236037481622,0.04702477149799828,0.20220651744139262,0.014107431449399485,0.0,0.19665759440462882,0.18598776972065448,0.03357568684957077
19,19,pixel_4_2,9.5,20,21,18,3,False,,0.0,0.348880862687224,0.04401465429078152,0.042288589416633215,0.4017415994580156,0.0,0.0,0.08626872240993175,0.06602198143617229,0.010783590301241472
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.5945639864099659,0.10313865070376961,0.09909399773499432,0.02477349943374858,0.0,0.0,0.07580690826727066,0.0773539880278272,0.025268969422423553
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.16598291241672625,0.0,0.0,0.6823741954909857,0.0,0.0,0.09405698370281154,0.057585908389476456,0.0
22,22,pixel_0_6,3.5,23,24,18,3,False,,0.026446703841859046,0.05081915640200365,0.18512692689301327,0.05081915640200365,0.04234929700166971,0.025409578201001825,0.0,0.2850954674152406,0.28209817431316303,0.051835539530043724
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.034870205346764785,0.06700549262711665,0.24409143742735345,0.06700549262711665,0.0558379105225972,0.0,0.0,0.1253002712127081,0.36032545524990267,0.04556373498643932
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.0,0.0,0.0,0.1051863300704104,0.0,0.78679374892667,0.03649321655504035,0.07152670444787908
