,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,9,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_0_5,0.5,3,6,1,2,False,,0.0,0.12596544947671492,0.13110689639413187,0.08397696631780995,0.0,0.6158310863306062,0.0,0.028552168548055385,0.01456743293268132,0.0
3,3,pixel_3_3,9.5,4,5,2,3,False,,0.0,0.35366010136652337,0.3680952075447489,0.1571822672740104,0.0,0.0,0.0,0.0801629563097453,0.0408994675049721,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.5596730798517691,0.0,0.24874359104523072,0.0,0.0,0.0,0.12685923143306768,0.06472409766993249,0.0
6,6,pixel_2_2,7.0,7,8,2,3,False,,0.0,0.0,0.0,0.043478260869565216,0.0,0.9565217391304348,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_3_6,3.0,10,13,1,2,False,,0.0,0.0,0.03407951887738055,0.0,0.11460073504844637,0.01637153357834948,0.8349482124958235,0.0,0.0,0.0
10,10,pixel_7_2,9.0,11,12,9,3,False,,0.0,0.0,0.037791774731382,0.0,0.018154872174879582,0.018154872174879582,0.9258984809188587,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.9807692307692307,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.675496688741722,0.0,0.0,0.32450331125827814,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_5_3,3.5,15,22,0,1,False,,0.13511000192473624,0.11126706040860622,0.10477918516612192,0.11921470758064952,0.11656549185663509,0.015895294344086604,0.0,0.12970560184774663,0.1323526549466804,0.13511000192473607
15,15,pixel_5_2,7.5,16,19,14,2,False,,0.25221391604370397,0.06762507188039117,0.017596319723979337,0.24232317423806837,0.016906267970097793,0.033812535940195586,0.0,0.022992524439333,0.08211615871190356,0.2644140310523294
16,16,pixel_3_6,0.5,17,18,15,3,False,,0.009116845785872097,0.10511186906064297,0.027350537357616285,0.3416135744470897,0.026277967265160743,0.05255593453032149,0.0,0.026803526610463962,0.009116845785872097,0.4020528991569593
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.12224590315843496,0.03635300910250836,0.6286932162433798,0.0,0.05239110135361499,0.0,0.017812974460229097,0.0,0.14250379568183275
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.018291239572200194,0.08786968029782445,0.018291239572200194,0.05272180817869467,0.05272180817869467,0.05272180817869467,0.0,0.03585082956151238,0.018291239572200194,0.6632403468879791
19,19,pixel_3_1,1.0,20,21,15,3,False,,0.6907538310716678,0.0,0.0,0.0632062329085186,0.0,0.0,0.0,0.01611758939167224,0.21380475723646847,0.01611758939167224
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.21562630640938202,0.0,0.0,0.0,0.054984708134392414,0.7293889854562258,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.9771986970684038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280130293159608
22,22,pixel_4_6,0.5,23,26,14,2,False,,0.031221176528205292,0.1499840833217705,0.18212352974786417,0.009998938888118033,0.20497824720641966,0.0,0.0,0.2243761886493686,0.1769200003264966,0.02039783533176079
23,23,pixel_3_3,8.5,24,25,22,3,False,,0.0,0.24813245837975237,0.30278795413827625,0.017112583336534645,0.05989404167787126,0.0,0.0,0.06981934001306135,0.2760713699496048,0.02618225250489801
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.04311710253070992,0.6507162718665301,0.02155855126535496,0.10779275632677479,0.0,0.0,0.13193833374397235,0.04487698426665727,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.3830452531920436,0.07382958394857984,0.014186861229334949,0.028373722458669898,0.0,0.0,0.028941196907843296,0.4282115869017629,0.04341179536176495
26,26,pixel_0_2,1.5,27,28,22,3,False,,0.07510566335972665,0.012026723871328776,0.012517610559954442,0.0,0.40890861162517833,0.0,0.0,0.4416213005551928,0.03755283167986333,0.012267258348755352
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.028053731146242454,0.02695358482678196,0.0,0.0,0.8625147144570228,0.0,0.0,0.054985313046635204,0.0,0.027492656523317602
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.11301588427173449,0.0,0.022603176854346898,0.0,0.04343355552403913,0.0,0.0,0.7531378527868389,0.06780953056304069,0.0
