,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.06995558375634514,0.12944162436548218,0.015545685279187812,0.05440989847715734,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,2.0,3,6,1,2,False,,0.0,0.08941605839416056,0.16545012165450118,0.01987023519870235,0.06954582319545823,0.14902676399026762,0.5066909975669099,0.0,0.0,0.0
3,3,pixel_6_6,1.5,4,5,2,3,False,,0.0,0.11688311688311688,0.0,0.012987012987012988,0.09090909090909091,0.11688311688311688,0.6623376623376623,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.16666666666666669,0.0,0.0,0.3888888888888889,0.33333333333333337,0.11111111111111112,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.10169491525423728,0.0,0.01694915254237288,0.0,0.05084745762711864,0.8305084745762712,0.0,0.0,0.0
6,6,pixel_6_2,9.5,7,8,2,3,False,,0.0,0.0,0.7040552200172562,0.04227782571182054,0.0,0.25366695427092323,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.9433526011560693,0.05664739884393064,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_4_4,0.5,11,18,0,1,False,,0.13373648720967554,0.11013593064326212,0.09006743016161814,0.1284919190838058,0.11538049876913174,0.0209782725034785,0.0,0.13373648720967538,0.13373648720967554,0.13373648720967538
11,11,pixel_3_3,7.5,12,15,10,2,False,,0.7252475534866439,0.0,0.0,0.0,0.014220540264443986,0.04266162079333196,0.0,0.0,0.014800970479319253,0.20306931497626007
12,12,pixel_1_1,0.5,13,14,11,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_2_3,11.0,16,17,11,3,False,,0.24426847180535155,0.0,0.0,0.0,0.03911488600804648,0.11734465802413944,0.0,0.0,0.04071141196755859,0.5585605721949036
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.0,0.0,0.0,0.0,0.12285012285012287,0.0,0.0,0.0,0.877149877149877
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.6725274725274726,0.0,0.0,0.0,0.10769230769230767,0.10769230769230767,0.0,0.0,0.11208791208791208,0.0
18,18,pixel_5_3,1.5,19,22,10,2,False,,0.0,0.1350368890860275,0.11043104194936068,0.15754303726703212,0.13825205311188532,0.01607582012928899,0.0,0.16397336531874765,0.16062697010816115,0.11806082302949837
19,19,pixel_3_6,0.5,20,21,18,3,False,,0.0,0.06125740193606725,0.03187885202795337,0.43901138054181527,0.06125740193606725,0.04083826795737817,0.0,0.0,0.06375770405590675,0.3019989915448117
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0905074326920235,0.0,0.724059461536188,0.0,0.0543044596152141,0.0,0.0,0.09420161361822857,0.036927032538345596
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.023417412997142117,0.07311967731760702,0.07025223899142635,0.1405044779828527,0.023417412997142117,0.0,0.0,0.024373225772535676,0.6449155539412942
22,22,pixel_4_6,0.5,23,24,18,3,False,,0.0,0.16895159977243324,0.14653965286384513,0.02815859996207221,0.17364469976611194,0.004693099993678702,0.0,0.23934809967761367,0.20515551400938334,0.03350873395486593
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.265551329828778,0.2438736702509185,0.031241332921032705,0.03905166615129088,0.007810333230258176,0.0,0.07169885905377005,0.30890664898449693,0.031866159579453365
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0235174413023863,0.0,0.0235174413023863,0.3762790608381808,0.0,0.0,0.49174969763289744,0.04895467373149801,0.03598168519265104
