,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,20,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,8.5,2,15,0,1,False,,0.0,0.06995558375634515,0.1294416243654822,0.015545685279187815,0.054409898477157354,0.334232233502538,0.39641497461928926,0.0,0.0,0.0
2,2,pixel_0_1,0.5,3,10,1,2,False,,0.0,0.10267753201396969,0.18998835855646093,0.022817229336437712,0.06845168800931313,0.045634458672875425,0.5704307334109427,0.0,0.0,0.0
3,3,pixel_5_2,7.5,4,7,2,3,False,,0.0,0.12301255230125521,0.05690376569037657,0.013668061366806136,0.08200836820083682,0.04100418410041841,0.6834030683403067,0.0,0.0,0.0
4,4,pixel_0_5,0.5,5,6,3,4,False,,0.0,0.5290148448043186,0.2064777327935223,0.06612685560053982,0.0,0.19838056680161945,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.6599326599326599,0.2575757575757576,0.08249158249158249,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_5_1,6.5,8,9,3,4,False,,0.0,0.017229254571026722,0.017932489451476796,0.0,0.10337552742616032,0.0,0.8614627285513361,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.018853405155829166,0.019622931896883418,0.0,0.018853405155829166,0.0,0.9426702577914582,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_6_3,4.5,11,14,2,3,False,,0.0,0.0,0.8619718309859156,0.06901408450704227,0.0,0.06901408450704227,0.0,0.0,0.0,0.0
11,11,pixel_6_3,3.0,12,13,10,4,False,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_0_3,6.5,16,19,1,2,False,,0.0,0.0,0.0,0.0,0.024390243902439025,0.9512195121951219,0.024390243902439025,0.0,0.0,0.0
16,16,pixel_5_2,15.0,17,18,15,3,False,,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,15,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,20,pixel_3_6,0.5,21,36,0,1,False,,0.13373648720967554,0.11013593064326212,0.09006743016161814,0.1284919190838058,0.11538049876913174,0.0209782725034785,0.0,0.13373648720967538,0.13373648720967554,0.13373648720967538
21,21,pixel_2_3,8.5,22,29,20,2,False,,0.005389650602689772,0.20713167022101867,0.15629986747800334,0.23820142075417147,0.056961209310780136,0.031069750533152803,0.0,0.07922786385953963,0.1940274216968318,0.03169114554381586
22,22,pixel_6_3,11.5,23,26,21,3,False,,0.009453863293429371,0.00908312355643214,0.2363465823357342,0.3996574364830141,0.01816624711286428,0.0,0.0,0.12970700438585092,0.1512618126948699,0.04632393013780391
23,23,pixel_5_2,6.5,24,25,22,4,False,,0.015338899449002666,0.014737373980414324,0.046016698347007993,0.6189697071774015,0.0,0.0,0.0,0.030064242920045222,0.21474459228603726,0.060128485840090444
