,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,8.5,2,13,0,1,False,,0.0,0.06995558375634514,0.12944162436548218,0.015545685279187812,0.05440989847715734,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,3.5,3,10,1,2,False,,0.0,0.10267753201396973,0.18998835855646098,0.02281722933643772,0.06845168800931316,0.04563445867287544,0.570430733410943,0.0,0.0,0.0
3,3,pixel_5_2,7.5,4,7,2,3,False,,0.0,0.12857142857142856,0.0,0.014285714285714287,0.08571428571428572,0.05714285714285715,0.7142857142857143,0.0,0.0,0.0
4,4,pixel_1_2,8.5,5,6,3,4,False,,0.0,0.6153846153846154,0.0,0.07692307692307693,0.0,0.3076923076923077,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0
7,7,pixel_5_1,6.5,8,9,3,4,False,,0.0,0.017543859649122806,0.0,0.0,0.10526315789473684,0.0,0.8771929824561403,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.019230769230769232,0.0,0.0,0.019230769230769232,0.0,0.9615384615384616,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_6_3,4.5,11,12,2,3,False,,0.0,0.0,0.9433526011560693,0.05664739884393064,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_1_2,6.5,14,17,1,2,False,,0.0,0.0,0.0,0.0,0.024390243902439025,0.9512195121951219,0.024390243902439025,0.0,0.0,0.0
14,14,pixel_5_3,10.5,15,16,13,3,False,,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,13,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,pixel_4_1,2.5,19,34,0,1,False,,0.13373648720967557,0.11013593064326214,0.09006743016161815,0.12849191908380583,0.11538049876913177,0.020978272503478505,0.0,0.1337364872096754,0.13373648720967557,0.1337364872096754
19,19,pixel_5_3,1.5,20,27,18,2,False,,0.00389663972127567,0.11980257025412255,0.1285891108020971,0.17970385538118383,0.01497532128176532,0.02620681224308931,0.0,0.15274827707400626,0.18314206689995663,0.19093534634250775
20,20,pixel_3_2,2.5,21,24,19,3,False,,0.0,0.02907356204535473,0.030260238047205946,0.4070298686349662,0.0,0.05814712409070946,0.0,0.0,0.05043373007867658,0.4250554771030861
21,21,pixel_7_6,12.5,22,23,20,4,False,,0.0,0.02491179192044496,0.05185719950786502,0.8470009252951285,0.0,0.0,0.0,0.0,0.0,0.07623008327656157
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.026274303730951132,0.0,0.8933263268523384,0.0,0.0,0.0,0.0,0.0,0.08039936941671047
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,pixel_2_5,8.5,25,26,20,4,False,,0.0,0.0317234235400751,0.016509128576977863,0.1268936941603004,0.0,0.0951702706202253,0.0,0.0,0.0825456428848893,0.6471578402175321
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.4991680532445923,0.0,0.4159733777038269,0.0,0.0,0.0,0.08485856905158069
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0391965507035381,0.020398204957963708,0.0391965507035381,0.0,0.01959827535176905,0.0,0.0,0.10199102478981854,0.7796193934933728
27,27,pixel_6_5,3.5,28,31,19,3,False,,0.006349554161697007,0.17691600909355776,0.1904866248509101,0.03660331222625333,0.02440220815083555,0.006100552037708888,0.0,0.24890252313852262,0.26668127479127435,0.043557941549241454
28,28,pixel_4_6,0.5,29,30,27,4,False,,0.0,0.23864895469322658,0.0,0.014915559668326661,0.029831119336653323,0.0,0.0,0.5933409636060346,0.07762179011067957,0.04564161258507959
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.46506109858820727,0.0,0.029066318661762954,0.05813263732352591,0.0,0.0,0.20753351524498745,0.1512634950765215,0.08894293510499464
