,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,8.5,2,13,0,1,False,,0.0,0.06995558375634514,0.12944162436548218,0.015545685279187812,0.05440989847715734,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,3.5,3,10,1,2,False,,0.0,0.10267753201396969,0.18998835855646093,0.022817229336437712,0.06845168800931313,0.045634458672875425,0.5704307334109427,0.0,0.0,0.0
3,3,pixel_5_2,7.5,4,7,2,3,False,,0.0,0.12857142857142856,0.0,0.014285714285714287,0.08571428571428572,0.05714285714285715,0.7142857142857143,0.0,0.0,0.0
4,4,pixel_0_5,0.5,5,6,3,4,False,,0.0,0.6153846153846154,0.0,0.07692307692307693,0.0,0.3076923076923077,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.888888888888889,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_6_6,0.5,8,9,3,4,False,,0.0,0.017543859649122806,0.0,0.0,0.10526315789473684,0.0,0.8771929824561403,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.125,0.0,0.0,0.75,0.0,0.125,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,10,pixel_2_3,3.5,11,12,2,3,False,,0.0,0.0,0.9433526011560693,0.05664739884393064,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_3_6,6.5,14,17,1,2,False,,0.0,0.0,0.0,0.0,0.024390243902439025,0.9512195121951219,0.024390243902439025,0.0,0.0,0.0
14,14,pixel_6_6,11.5,15,16,13,3,False,,0.0,0.0,0.0,0.0,0.0,0.975,0.025,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,13,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_3_6,0.5,19,34,0,1,False,,0.13373648720967554,0.11013593064326212,0.09006743016161814,0.1284919190838058,0.11538049876913174,0.0209782725034785,0.0,0.13373648720967538,0.13373648720967554,0.13373648720967538
19,19,pixel_2_3,8.5,20,27,18,2,False,,0.005389650602689772,0.20713167022101867,0.15629986747800334,0.23820142075417147,0.056961209310780136,0.031069750533152803,0.0,0.07922786385953963,0.1940274216968318,0.03169114554381586
20,20,pixel_6_3,11.5,21,24,19,3,False,,0.00945386329342937,0.009083123556432138,0.23634658233573416,0.39965743648301405,0.018166247112864277,0.0,0.0,0.1297070043858509,0.15126181269486988,0.046323930137803906
21,21,pixel_5_2,6.5,22,23,20,4,False,,0.015338899449002666,0.014737373980414324,0.046016698347007993,0.6189697071774015,0.0,0.0,0.0,0.030064242920045222,0.21474459228603726,0.060128485840090444
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.02075479689948748,0.021601931466813502,0.8301918759794992,0.0,0.0,0.0,0.021169892837477233,0.021601931466813502,0.08467957134990893
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.05290566194319385,0.0,0.1058113238863877,0.10166186020456856,0.0,0.0,0.0,0.05184754870432997,0.6877736052615199,0.0
24,24,pixel_6_5,3.5,25,26,20,4,False,,0.0,0.0,0.5420970749949265,0.04734894237923602,0.04734894237923602,0.0,0.0,0.2897755273609244,0.04928155227226607,0.02414796061341037
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.06561679790026248,0.13123359580052496,0.0,0.0,0.8031496062992125,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.8480853829989872,0.03703759694024098,0.0,0.0,0.0,0.0,0.07709867118172614,0.037778348879045805
27,27,pixel_4_6,0.5,28,31,19,3,False,,0.0,0.46976863095998955,0.050147985722573465,0.02409069902358921,0.10840814560615143,0.07227209707076762,0.0,0.012286256502030498,0.25073992861286726,0.012286256502030498
28,28,pixel_5_2,12.5,29,30,27,4,False,,0.0,0.567682926829268,0.06219512195121949,0.02987804878048779,0.014939024390243895,0.02987804878048779,0.0,0.0,0.2954268292682925,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.752605595172792,0.08392759188151398,0.053757542512342285,0.0,0.053757542512342285,0.0,0.0,0.055951727921009324,0.0
