,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,15,0,1,False,,0.0,0.0780600555544292,0.1329482949888052,0.014192737373532584,0.0780600555544292,0.3122402222177168,0.340625696964782,0.021714888181504854,0.02215804916480087,0.0
2,2,pixel_2_4,3.5,3,8,1,2,False,,0.0,0.10099420267044407,0.17200867913073775,0.018362582303717102,0.10099420267044407,0.11017549382230261,0.44070197528921046,0.02809475092468717,0.028668113188456294,0.0
3,3,pixel_5_3,0.5,4,5,2,3,False,,0.0,0.01586273875040466,0.016510197474910976,0.0,0.09517643250242797,0.14276464875364195,0.7296859825186144,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,pixel_6_6,0.5,6,7,3,4,False,,0.0,0.017844136926438454,0.018572469045884926,0.0,0.10706482155863073,0.03568827385287691,0.8208302986161689,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,0.0,0.6666666666666667,0.22222222222222224,0.11111111111111112,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.02125813449023861,0.022125813449023864,0.0,0.0,0.0,0.9566160520607374,0.0,0.0,0.0
8,8,pixel_1_1,1.5,9,12,2,3,False,,0.0,0.21797734814986153,0.38568645070597946,0.04359546962997231,0.10898867407493076,0.06539320444495847,0.04359546962997231,0.06670106853385764,0.06806231483046697,0.0
9,9,pixel_4_6,1.0,10,11,8,4,False,,0.0,0.42568389351145774,0.09845749917952086,0.0,0.23649105195080986,0.04729821039016198,0.09459642078032396,0.04824417459796522,0.04922874958976043,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.6372832369942196,0.14739884393063585,0.0,0.0,0.0,0.1416184971098266,0.0,0.07369942196531792,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,0.0,0.0,0.7122507122507121,0.14245014245014245,0.0,0.1452991452991453,0.0,0.0
12,12,pixel_3_2,9.5,13,14,8,4,False,,0.0,0.04043037724017295,0.631208950790455,0.0808607544803459,0.0,0.0808607544803459,0.0,0.08247796956995282,0.08416119343872737,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.8370169372839075,0.053612849577662054,0.0,0.0,0.0,0.10937021313843061,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.16442953020134227,0.0,0.16442953020134227,0.0,0.32885906040268453,0.0,0.0,0.3422818791946309,0.0
15,15,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,pixel_5_3,3.5,17,32,0,1,False,,0.13818035439196766,0.10837674854271963,0.08742022420716311,0.13276151696483154,0.10837674854271963,0.018965930994975937,0.008128256140703973,0.12988953312844945,0.12972033269450023,0.1381803543919675
17,17,pixel_3_2,3.5,18,25,16,2,False,,0.2662053896576845,0.07137654770575393,0.01238164603058997,0.24981791697013875,0.01784413692643848,0.03568827385287696,0.0,0.03033503277494542,0.0433357611070649,0.2730152949745087
18,18,pixel_3_6,1.5,19,22,17,3,False,,0.0,0.0,0.04404335247635909,0.8040070814802021,0.0,0.0,0.0,0.021581242713415952,0.04404335247635909,0.08632497085366381
19,19,pixel_7_7,5.0,20,21,18,4,False,,0.0,0.0,0.025310173697270472,0.9240694789081884,0.0,0.0,0.0,0.0,0.050620347394540945,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.0,0.9480651731160895,0.0,0.0,0.0,0.0,0.05193482688391039,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,pixel_2_4,4.0,23,24,18,4,False,,0.0,0.0,0.16949152542372886,0.0,0.0,0.0,0.0,0.16610169491525426,0.0,0.664406779661017
23,23,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.0,0.494949494949495,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,25,pixel_3_3,1.5,26,29,17,3,False,,0.37030782999273865,0.09928910352746476,0.0,0.033096367842488254,0.02482227588186619,0.04964455176373238,0.0,0.03375829519933802,0.04305904999915564,0.34602252579321463
26,26,pixel_0_6,4.0,27,28,25,4,False,,0.8923006265787485,0.053581777821518004,0.0,0.026790888910759002,0.0,0.0,0.0,0.027326706688974182,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.970850684116597,0.0,0.0,0.02914931588340274,0.0,0.0,0.0,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.662251655629139,0.0,0.0,0.0,0.0,0.0,0.33774834437086093,0.0,0.0
29,29,pixel_2_4,13.5,30,31,25,4,False,,0.137059260417481,0.11971307950902976,0.0,0.03591392385270893,0.03591392385270893,0.07182784770541786,0.0,0.03663220232976311,0.06229966382612775,0.5006400985067625
30,30,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.15214070927402035,0.0,0.0,0.029234881389909793,0.043852322084864684,0.08770464416972937,0.0,0.04472936852656199,0.06085628370960815,0.5814817908453058
31,31,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.06882962643057657,0.6613042539408335,0.0,0.06613042539408336,0.0,0.0,0.0,0.0,0.06882962643057657,0.13490606780393005
32,32,pixel_4_6,0.5,33,40,16,2,False,,0.031075265104508455,0.13933092720060652,0.1501971146717908,0.03483273180015163,0.18411586808651573,0.004976104542878804,0.014928313628636412,0.21317631861692793,0.20198922317930498,0.0253781331686819
33,33,pixel_3_3,8.5,34,37,32,3,False,,0.0,0.22902111218052998,0.2471973909250164,0.05937584389865592,0.02544679024228111,0.008482263414093702,0.0,0.06921526945900461,0.3266536951509147,0.03460763472950231
34,34,pixel_0_6,7.0,35,36,33,4,False,,0.0,0.0,0.7266151569949035,0.026850786344457228,0.053701572688914456,0.0,0.0,0.13693901035673187,0.055893473614992605,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.0,0.0,0.8419047619047619,0.031111111111111117,0.062222222222222234,0.0,0.0,0.0,0.06476190476190478,0.0
36,36,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37,37,pixel_2_4,15.5,38,39,33,4,False,,0.0,0.33477906606003227,0.025810630943403853,0.07439534801334051,0.012399224668890084,0.012399224668890084,0.0,0.03794162748680366,0.45168604150956737,0.050588836649071545
38,38,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.0,0.0,0.11807684151678134,0.0,0.02361536830335627,0.0,0.0,0.7619570875021684,0.09635070267769359
39,39,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.7048706937888265,0.054343772310249665,0.026106321992178758,0.026106321992178758,0.0,0.0,0.079885345296067,0.10868754462049933,0.0
40,40,pixel_3_2,9.5,41,44,32,3,False,,0.07517873375426871,0.012038424686141067,0.012529788959044785,0.0,0.4093064393287962,0.0,0.03611527405842319,0.4174925681153723,0.02505957791808957,0.012279193179863888
41,41,pixel_6_6,0.5,42,43,40,4,False,,0.0,0.0,0.02682347001030863,0.0,0.0,0.0,0.02577156922559064,0.8937580207434838,0.05364694002061726,0.0
42,42,LEAF_NODE,-2.0,-1,-1,41,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,41,5,True,,0.0,0.0,0.2524752475247525,0.0,0.0,0.0,0.24257425742574257,0.0,0.504950495049505,0.0
44,44,pixel_5_4,10.0,45,46,40,4,False,,0.14108013905153577,0.02259126409648775,0.0,0.0,0.7681029792805835,0.0,0.0451825281929755,0.0,0.0,0.02304308937841751
45,45,LEAF_NODE,-2.0,-1,-1,44,5,True,,0.6740385038988501,0.0,0.0,0.0,0.0,0.0,0.2158685404643376,0.0,0.0,0.11009295563681218
46,46,LEAF_NODE,-2.0,-1,-1,44,5,True,,0.0,0.028571428571428574,0.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.0
