,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,9.5,2,7,0,1,False,,0.0,0.0780600555544292,0.1329482949888052,0.014192737373532584,0.0780600555544292,0.3122402222177168,0.340625696964782,0.021714888181504854,0.02215804916480087,0.0
2,2,pixel_0_6,0.5,3,6,1,2,False,,0.0,0.12219586806171302,0.1695779393509487,0.02715463734704734,0.02715463734704734,0.5838247029615178,0.0,0.02769773009398829,0.04239448483773718,0.0
3,3,pixel_5_3,5.5,4,5,2,3,False,,0.0,0.21100882313537098,0.2928285708817393,0.046890849585638,0.046890849585638,0.281345097513828,0.0,0.04782866657735076,0.07320714272043484,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.7333333333333333,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.25314400425104805,0.451673850150558,0.0,0.07232685835744229,0.036163429178721146,0.0,0.07377339552459115,0.11291846253763951,0.0
6,6,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_6_6,0.5,8,11,1,2,False,,0.0,0.02973319012858087,0.09284036917699744,0.0,0.13379935557861392,0.014866595064290436,0.7135965630859409,0.015163926965576245,0.0,0.0
8,8,pixel_0_2,0.5,9,10,7,3,False,,0.0,0.1426533523537803,0.0,0.0,0.6419400855920113,0.07132667617689015,0.07132667617689015,0.07275320970042796,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.398406374501992,0.0,0.0,0.0,0.199203187250996,0.199203187250996,0.20318725099601595,0.0,0.0
11,11,pixel_1_1,3.0,12,13,7,3,False,,0.0,0.0,0.11728631659639707,0.0,0.0,0.0,0.8827136834036026,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_5_3,3.5,15,22,0,1,False,,0.13818035439196769,0.10837674854271967,0.08742022420716314,0.1327615169648316,0.10837674854271967,0.018965930994975944,0.008128256140703975,0.12988953312844947,0.12972033269450028,0.13818035439196752
15,15,pixel_5_2,5.5,16,19,14,2,False,,0.2662053896576845,0.07137654770575394,0.012381646030589971,0.2498179169701388,0.017844136926438485,0.03568827385287697,0.0,0.030335032774945425,0.043335761107064906,0.27301529497450877
16,16,pixel_3_5,12.5,17,18,15,3,False,,0.0,0.1080481144869,0.018743040268135717,0.34215236254185,0.027012028621725,0.05402405724345,0.0,0.0459204486569325,0.0,0.4040999481810059
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.045351473922902494,0.0,0.7936507936507936,0.0,0.045351473922902494,0.0,0.023129251700680274,0.0,0.0925170068027211
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.149339250012191,0.031086945920905076,0.044801775003657306,0.044801775003657306,0.05973570000487641,0.0,0.06093041400497394,0.0,0.6093041400497393
19,19,pixel_4_3,6.5,20,21,15,3,False,,0.7843403743946662,0.0,0.0,0.07010064449674168,0.0,0.0,0.0,0.0,0.12768331676192238,0.01787566434666913
