,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,24,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_1_5,3.5,2,13,0,1,False,,0.5093400724278976,0.0,0.022145220540343364,0.0,0.13829907337449726,0.06383034155746027,0.24468297597026437,0.010851158064768248,0.0,0.010851158064768248
2,2,pixel_5_1,6.5,3,12,1,2,False,,0.027360515021459232,0.0,0.0,0.0,0.3417381974248927,0.02628755364806867,0.6046137339055794,0.0,0.0,0.0
3,3,pixel_6_2,5.0,4,7,2,3,False,,0.03711790393013101,0.0,0.0,0.0,0.10698689956331878,0.0356622998544396,0.8202328966521106,0.0,0.0,0.0
4,4,pixel_3_3,4.5,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_1_5,2.0,8,9,3,4,False,,0.0432937181663837,0.0,0.0,0.0,0.0,0.0,0.9567062818336162,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,9,pixel_3_3,5.0,10,11,7,5,False,,0.51,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
