,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_2,5.5,2,9,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_7_5,6.5,3,6,1,2,False,,0.0,0.1248089658685685,0.012990320937340805,0.012480896586856851,0.16225165562913907,0.049923586347427405,0.6115639327559856,0.0,0.02598064187468161,0.0
3,3,pixel_5_5,1.5,4,5,2,3,False,,0.0,0.2727272727272727,0.0,0.045454545454545456,0.5,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0625,0.6875,0.1875,0.0625,0.0,0.0,0.0
6,6,pixel_4_2,7.5,7,8,2,3,False,,0.0,0.06882022471910111,0.017907303370786515,0.0,0.034410112359550556,0.017205056179775278,0.8258426966292134,0.0,0.03581460674157303,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.48999999999999994,0.17,0.0,0.0,0.0,0.0,0.0,0.34,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.019230769230769232,0.923076923076923,0.0,0.0,0.0
9,9,pixel_3_2,6.0,10,13,1,2,False,,0.0,0.047191011235955045,0.21284109149277683,0.06292134831460673,0.0,0.644943820224719,0.015730337078651683,0.0,0.01637239165329053,0.0
10,10,pixel_4_5,5.5,11,12,9,3,False,,0.0,0.0,0.7555555555555556,0.18148148148148152,0.0,0.0,0.0,0.0,0.06296296296296298,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.7424242424242424,0.0,0.0,0.0,0.0,0.2575757575757576,0.0
13,13,pixel_7_5,15.5,14,15,9,3,False,,0.0,0.06377440347071583,0.022125813449023864,0.02125813449023861,0.0,0.871583514099783,0.02125813449023861,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.023255813953488372,0.0,0.9534883720930233,0.023255813953488372,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.7424242424242423,0.25757575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_7_5,0.5,17,24,0,1,False,,0.1392278121343807,0.1037383698256169,0.09944843723884328,0.12557802663100995,0.1037383698256169,0.016379742604044775,0.0027299571006741295,0.13922781213438054,0.13070366037105127,0.13922781213438054
17,17,pixel_3_1,4.5,18,21,16,2,False,,0.042193220128647936,0.02026929202258577,0.010548305032161984,0.02026929202258577,0.21282756623715057,0.030403938033878652,0.0,0.5168669465759369,0.09493474528945785,0.051686694657593714
18,18,pixel_4_5,1.5,19,20,17,3,False,,0.014162889896027726,0.027214964898249355,0.014162889896027726,0.027214964898249355,0.05442992979649871,0.013607482449124677,0.0,0.680101972807251,0.12746600906424954,0.04163889629432151
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.06950946179816722,0.07234658268788835,0.13901892359633444,0.0,0.0,0.0,0.14179930206826116,0.5064260788152185,0.07089965103413058
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.017610375618952914,0.01691977265350378,0.0,0.0,0.06767909061401511,0.01691977265350378,0.0,0.8111339010089709,0.03522075123790583,0.03451633621314771
21,21,pixel_7_2,5.5,22,23,17,3,False,,0.12399306287177657,0.0,0.0,0.0,0.6750733423018945,0.0794203932119876,0.0,0.04050440053811368,0.0,0.08100880107622736
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.05460502366217693,0.0,0.0,0.0,0.8918820531488897,0.0,0.0,0.0,0.0,0.05351292318893339
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.3400453393785838,0.0,0.0,0.0,0.0,0.326710228030404,0.0,0.16662221629550605,0.0,0.16662221629550605
24,24,pixel_3_2,2.5,25,28,16,2,False,,0.17500247824860357,0.13451170877147559,0.13222409467672258,0.16440319960958127,0.06351941803097458,0.011209309064289632,0.003736436354763211,0.0,0.14389092655996286,0.17150242868363133
25,25,pixel_5_5,4.5,26,27,24,3,False,,0.0,0.04972221517542299,0.37519977675740096,0.45993049037266265,0.0,0.0,0.0,0.0,0.05175169334584843,0.06339582434866431
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.07148067104303431,0.8555798687089716,0.035740335521517154,0.0,0.0,0.0,0.0,0.03719912472647704,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.038118946672371534,0.11902446614026216,0.6861410401026875,0.0,0.0,0.0,0.0,0.05951223307013107,0.0972033140145474
28,28,pixel_4_3,2.5,29,30,24,3,False,,0.2502125989402769,0.17095135300146141,0.02780139988225298,0.03739560846906968,0.09081790628202638,0.01602668934388701,0.005342229781295669,0.0,0.18348923922286958,0.2179629750768633
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.5664119311420787,0.09069994975804524,0.04045799508157703,0.025914271359441497,0.03887140703916224,0.025914271359441497,0.0,0.0,0.013485998360525678,0.1982441758997274
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.02838326685836192,0.2272516464149892,0.018922177905574614,0.04545032928299784,0.12726092199239397,0.009090065856599569,0.009090065856599569,0.0,0.3027548464891937,0.2317966793432891
