,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,4.5,2,9,0,1,False,,0.6220017887633138,0.0,0.0,0.0,0.037350597609561706,0.09960159362549788,0.02490039840637447,0.0,0.012958370599235696,0.20318725099601564
2,2,pixel_1_2,0.5,3,6,1,2,False,,0.9090233939844038,0.0,0.0,0.0,0.05458596360935754,0.01819532120311918,0.01819532120311918,0.0,0.0,0.0
3,3,pixel_5_1,2.0,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_5_5,1.0,7,8,2,3,False,,0.9803764517420905,0.0,0.0,0.0,0.0,0.019623548257909476,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_0_5,11.0,10,13,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.27601635175588235,0.03943090739369748,0.0,0.04104033218527697,0.6435124086651428
10,10,pixel_0_4,3.0,11,12,9,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.06544502617801048,0.0,0.0,0.9345549738219895
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,13,pixel_3_1,1.0,14,15,9,3,False,,0.0,0.0,0.0,0.0,0.0,0.6943882095716253,0.0,0.0,0.10324722649607257,0.20236456393230223
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.2450490098019604,0.0,0.0,0.25505101020204046,0.4998999799959993
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,pixel_1_2,5.5,17,24,0,1,False,,0.0024223057310803603,0.11869298082293765,0.11869298082293775,0.11869298082293765,0.11171104077452955,0.10007447402718272,0.11403835412399892,0.1186929808229376,0.11627067509185739,0.08071122695959763
17,17,pixel_4_6,0.5,18,21,16,2,False,,0.0,0.3694014941913499,0.009611977654979004,0.009235037354783747,0.37863653154613364,0.0,0.14776059767653996,0.009419738101879422,0.028835932964937007,0.047098690509397106
18,18,pixel_3_4,7.5,19,20,17,3,False,,0.0,0.7365163572060122,0.022546419098143235,0.0,0.04332449160035366,0.0,0.12997347480106097,0.0,0.0676392572944297,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.12436548223350254,0.0,0.7461928934010151,0.0,0.12944162436548223,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.8918629550321199,0.02730192719486082,0.0,0.026231263383297645,0.0,0.0,0.0,0.05460385438972164,0.0
21,21,pixel_5_4,10.5,22,23,17,3,False,,0.0,0.09658725048293625,0.0,0.016097875080489377,0.6278171281390856,0.0,0.16097875080489374,0.016419832582099163,0.0,0.08209916291049581
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.16574585635359115,0.0,0.055248618784530384,0.0,0.0,0.4972375690607734,0.0,0.0,0.2817679558011049
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.06815084052703317,0.0,0.0,0.8859609268514312,0.0,0.02271694684234439,0.02317128577919128,0.0,0.0
24,24,pixel_6_5,0.5,25,28,16,2,False,,0.0032384159954890815,0.034225612187619894,0.15544396778347602,0.15557096448918134,0.021779935028485388,0.13379102946069596,0.10267683656285968,0.15550873610338561,0.14572871979700874,0.09203578259179973
25,25,pixel_3_5,0.5,26,27,24,3,False,,0.0,0.02522548494707796,0.0,0.01261274247353898,0.07567645484123388,0.13874016720892876,0.0,0.5917898768584487,0.07876528973271282,0.07718998393805855
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.0,0.058196156678305896,0.0,0.6401577234613648,0.0,0.0,0.24228604004845722,0.05936007981187202
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.03220527246317756,0.0,0.0,0.09661581738953268,0.0,0.0,0.7555356919861453,0.03351977338004195,0.08212344478110277
28,28,pixel_5_5,6.5,29,30,24,3,False,,0.0042989072346394375,0.03717290373482336,0.20634754726269314,0.2023858092229272,0.004130322637202596,0.13217032439048307,0.13630064702768566,0.012638787269839944,0.1676573821509381,0.09689736906877293
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.057852264207748604,0.647295996977514,0.028926132103874302,0.014463066051937151,0.057852264207748604,0.028926132103874302,0.0,0.12042716222837466,0.04425698211892768
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.006017315710857379,0.028906712728628575,0.030086578554286893,0.2717230996491086,0.0,0.16187759128032003,0.1792216189174972,0.017690908189920692,0.18653678703657864,0.11793938793280462
