,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,28,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_6_3,4.5,2,13,0,1,False,,0.6220017887633138,0.0,0.0,0.0,0.037350597609561706,0.09960159362549788,0.02490039840637447,0.0,0.012958370599235696,0.20318725099601564
2,2,pixel_2_5,7.0,3,12,1,2,False,,0.056997250720847596,0.0,0.0,0.0,0.05476206441806925,0.2738103220903462,0.0,0.0,0.0,0.6144303627707369
3,3,pixel_7_3,14.5,4,7,2,3,False,,0.12912046179553396,0.0,0.0,0.0,0.12405691427414045,0.6202845713707023,0.0,0.0,0.0,0.12653805255962328
4,4,pixel_7_2,3.0,5,6,3,4,False,,0.51,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_6_7,1.0,8,11,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.830564784053156,0.0,0.0,0.0,0.16943521594684385
8,8,pixel_6_4,0.5,9,10,7,5,False,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,12,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,13,pixel_2_5,3.0,14,19,1,2,False,,0.7882534775888717,0.0,0.0,0.0,0.032227301127955514,0.04834095169193327,0.032227301127955514,0.0,0.01677135058699726,0.08217961787628655
14,14,pixel_7_3,13.0,15,18,13,3,False,,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0
15,15,pixel_6_2,12.0,16,17,14,4,False,,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,19,pixel_6_2,6.5,20,23,13,3,False,,0.8884688090737237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018903591682419642,0.09262759924385623
20,20,pixel_5_5,7.0,21,22,19,4,False,,0.2538071065989848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7461928934010152
21,21,LEAF_NODE,-2.0,-1,-1,20,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,23,pixel_5_5,2.0,24,25,19,4,False,,0.9395424836601306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020424836601307176,0.04003267973856206
24,24,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25,25,pixel_6_4,2.5,26,27,23,5,False,,0.9591326105087573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040867389491242676
26,26,LEAF_NODE,-2.0,-1,-1,25,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,27,LEAF_NODE,-2.0,-1,-1,25,6,True,,0.9791400595998297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020859940400170272
28,28,pixel_2_5,0.5,29,58,0,1,False,,0.0024223057310803603,0.11869298082293765,0.11869298082293775,0.11869298082293765,0.11171104077452955,0.10007447402718272,0.11403835412399892,0.1186929808229376,0.11627067509185739,0.08071122695959763
29,29,pixel_7_2,5.5,30,45,28,2,False,,0.0,0.08617106314948039,0.11414868105515583,0.039168665067945634,0.06266986410871302,0.30551558752997593,0.37601918465227807,0.0,0.016306954436450836,0.0
30,30,pixel_6_2,5.5,31,38,29,3,False,,0.0,0.11248206599713055,0.014634146341463415,0.014060258249641319,0.11248206599713055,0.056241032998565275,0.660832137733142,0.0,0.02926829268292683,0.0
31,31,pixel_5_5,11.0,32,35,30,4,False,,0.0,0.2846079380445305,0.04937076476282672,0.04743465634075508,0.23717328170377538,0.18973862536302033,0.14230396902226525,0.0,0.04937076476282672,0.0
32,32,pixel_6_3,9.5,33,34,31,5,False,,0.0,0.7461928934010151,0.12944162436548223,0.0,0.12436548223350254,0.0,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,32,6,True,,0.0,0.8571428571428571,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
35,35,pixel_7_3,10.5,36,37,31,5,False,,0.0,0.0,0.0,0.07668231611893585,0.3067292644757434,0.3067292644757434,0.23004694835680753,0.0,0.07981220657276997,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,6,True,,0.0,0.0,0.0,0.16554054054054054,0.0,0.6621621621621622,0.0,0.0,0.1722972972972973,0.0
38,38,pixel_6_4,12.5,39,42,30,4,False,,0.0,0.0399673735725938,0.0,0.0,0.059951060358890695,0.0,0.8792822185970636,0.0,0.020799347471451877,0.0
39,39,pixel_7_3,14.5,40,41,38,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.974639482844356,0.0,0.025360517155643962,0.0
40,40,LEAF_NODE,-2.0,-1,-1,39,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42,42,pixel_7_4,14.5,43,44,38,5,False,,0.0,0.22222222222222224,0.0,0.0,0.33333333333333337,0.0,0.4444444444444445,0.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,42,6,True,,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,42,6,True,,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
45,45,pixel_6_2,9.5,46,51,29,3,False,,0.0,0.053068592057761724,0.2393501805054151,0.0707581227436823,0.0,0.61913357400722,0.017689530685920576,0.0,0.0,0.0
46,46,pixel_6_7,0.5,47,50,45,4,False,,0.0,0.08108108108108109,0.0,0.05405405405405406,0.0,0.8648648648648649,0.0,0.0,0.0,0.0
47,47,pixel_1_4,14.0,48,49,46,5,False,,0.0,0.028571428571428574,0.0,0.05714285714285715,0.0,0.9142857142857144,0.0,0.0,0.0,0.0
48,48,LEAF_NODE,-2.0,-1,-1,47,6,True,,0.0,0.03225806451612903,0.0,0.0,0.0,0.967741935483871,0.0,0.0,0.0,0.0
49,49,LEAF_NODE,-2.0,-1,-1,47,6,True,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
50,50,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,pixel_1_4,15.5,52,55,45,4,False,,0.0,0.0,0.6927899686520377,0.10240334378265414,0.0,0.15360501567398122,0.05120167189132707,0.0,0.0,0.0
52,52,pixel_7_4,5.0,53,54,51,5,False,,0.0,0.0,0.871222076215506,0.0,0.0,0.06438896189224706,0.06438896189224706,0.0,0.0,0.0
53,53,LEAF_NODE,-2.0,-1,-1,52,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,54,LEAF_NODE,-2.0,-1,-1,52,6,True,,0.0,0.0,0.9311797752808989,0.0,0.0,0.0,0.06882022471910113,0.0,0.0,0.0
55,55,pixel_6_3,9.5,56,57,51,5,False,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
56,56,LEAF_NODE,-2.0,-1,-1,55,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,LEAF_NODE,-2.0,-1,-1,55,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,58,pixel_7_4,7.5,59,68,28,2,False,,0.003446104280466948,0.1324385174453964,0.12061364981634316,0.15230429506220586,0.1324385174453964,0.013243851744539641,0.0033109629361349102,0.16885910974288035,0.1585207969014797,0.11482419462515873
59,59,pixel_1_4,3.5,60,61,58,3,False,,0.0,0.04335004423473902,0.0,0.028900029489826014,0.08670008846947803,0.028900029489826014,0.0,0.677994691831318,0.0751990563255677,0.058956060159245066
60,60,LEAF_NODE,-2.0,-1,-1,59,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61,61,pixel_4_4,14.5,62,65,59,4,False,,0.0,0.04672600127145583,0.0,0.031150667514303888,0.015575333757151944,0.031150667514303888,0.0,0.730794659885569,0.08105530832803565,0.06354736172917994
62,62,pixel_6_3,6.5,63,64,61,5,False,,0.0,0.0817525067988054,0.0,0.0817525067988054,0.0,0.0817525067988054,0.0,0.4169377846739074,0.21272335952750387,0.12508133540217226
63,63,LEAF_NODE,-2.0,-1,-1,62,6,True,,0.0,0.1936758893280632,0.0,0.0,0.0,0.0,0.0,0.0,0.8063241106719368,0.0
64,64,LEAF_NODE,-2.0,-1,-1,62,6,True,,0.0,0.051811280055829294,0.0,0.10362256011165859,0.0,0.10362256011165859,0.0,0.5284750565694587,0.05392602618055703,0.15854251697083765
65,65,pixel_2_6,10.0,66,67,61,5,False,,0.0,0.02516356316054353,0.0,0.0,0.02516356316054353,0.0,0.0,0.9240060392551586,0.0,0.025666834423754403
66,66,LEAF_NODE,-2.0,-1,-1,65,6,True,,0.0,0.02582644628099173,0.0,0.0,0.02582644628099173,0.0,0.0,0.9483471074380165,0.0,0.0
67,67,LEAF_NODE,-2.0,-1,-1,65,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,68,pixel_7_2,1.5,69,76,58,3,False,,0.00447042158705228,0.1589191046534467,0.15646475554682976,0.18898488120950416,0.14603377184370775,0.008590221873159281,0.004295110936579641,0.017524052621244932,0.1832872850691435,0.13143039465933706
69,69,pixel_1_4,14.5,70,73,68,4,False,,0.0,0.32675380101360346,0.03643828830545287,0.03500933582288609,0.3967724726593756,0.0,0.0,0.01190317417978127,0.13360705711999385,0.05951587089890635
70,70,pixel_6_4,11.5,71,72,69,5,False,,0.0,0.021004080792839743,0.04372278042591131,0.06301224237851923,0.5251020198209936,0.0,0.0,0.02142416240869654,0.2186139021295565,0.10712081204348269
71,71,LEAF_NODE,-2.0,-1,-1,70,6,True,,0.0,0.0,0.1125927234192865,0.16226598375132464,0.054088661250441546,0.0,0.0,0.0,0.450370893677146,0.22068173790180154
72,72,LEAF_NODE,-2.0,-1,-1,70,6,True,,0.0,0.03433873409205584,0.0,0.0,0.82412961820934,0.0,0.0,0.03502550877389696,0.07148063015081012,0.03502550877389696
73,73,pixel_2_5,5.5,74,75,69,5,False,,0.0,0.7090032154340835,0.027331189710610933,0.0,0.2363344051446945,0.0,0.0,0.0,0.027331189710610933,0.0
74,74,LEAF_NODE,-2.0,-1,-1,73,6,True,,0.0,0.2727272727272727,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0
75,75,LEAF_NODE,-2.0,-1,-1,73,6,True,,0.0,0.8862094951017332,0.03843255463451394,0.0,0.03692539562923888,0.0,0.0,0.0,0.03843255463451394,0.0
