,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_4,4.5,2,9,0,1,False,,0.622001788763314,0.0,0.0,0.0,0.03735059760956172,0.09960159362549792,0.02490039840637448,0.0,0.0129583705992357,0.20318725099601573
2,2,pixel_2_5,3.0,3,6,1,2,False,,0.9090233939844038,0.0,0.0,0.0,0.05458596360935754,0.01819532120311918,0.01819532120311918,0.0,0.0,0.0
3,3,pixel_4_6,3.0,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.6,0.2,0.2,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_1_1,0.5,7,8,2,3,False,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_2_5,7.0,10,13,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.2760163517558824,0.039430907393697485,0.0,0.04104033218527698,0.6435124086651428
10,10,pixel_7_7,0.5,11,12,9,3,False,,0.0,0.0,0.0,0.0,0.0,0.7760532150776053,0.11086474501108647,0.0,0.0,0.1130820399113082
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,13,pixel_4_1,1.5,14,15,9,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636942675159236,0.9363057324840764
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,16,pixel_2_5,0.5,17,24,0,1,False,,0.0024223057310803608,0.11869298082293767,0.11869298082293776,0.11869298082293767,0.11171104077452956,0.10007447402718274,0.11403835412399893,0.11869298082293761,0.1162706750918574,0.08071122695959763
17,17,pixel_1_1,0.5,18,21,16,2,False,,0.0,0.08617106314948038,0.11414868105515581,0.03916866506794563,0.062669864108713,0.3055155875299759,0.376019184652278,0.0,0.016306954436450836,0.0
18,18,pixel_6_4,7.5,19,20,17,3,False,,0.0,0.14095188284518828,0.01333682008368201,0.0,0.10251046025104603,0.14095188284518828,0.6022489539748954,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.05128205128205129,0.9487179487179487,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.2817564035546262,0.02665969681129117,0.0,0.20491374803972817,0.23052796654469418,0.2561421850496602,0.0,0.0,0.0
21,21,pixel_3_2,11.5,22,23,17,3,False,,0.0,0.0,0.27272727272727254,0.1007815713698066,0.0,0.564376799670917,0.02015631427396132,0.0,0.04195804195804194,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.6927899686520377,0.25600835945663536,0.0,0.05120167189132707,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.8975576662143827,0.03324287652645862,0.0,0.06919945725915877,0.0
24,24,pixel_7_4,7.5,25,28,16,2,False,,0.0034461042804669485,0.13243851744539642,0.12061364981634318,0.15230429506220589,0.13243851744539642,0.013243851744539644,0.003310962936134911,0.16885910974288038,0.15852079690147972,0.11482419462515875
25,25,pixel_4_1,9.0,26,27,24,3,False,,0.0,0.04335004423473902,0.0,0.028900029489826014,0.08670008846947803,0.028900029489826014,0.0,0.677994691831318,0.0751990563255677,0.058956060159245066
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.04600938967136153,0.0,0.030672926447574352,0.030672926447574352,0.030672926447574352,0.0,0.7195868544600941,0.07981220657277001,0.06257276995305168
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28,28,pixel_4_1,4.5,29,30,24,3,False,,0.00447042158705228,0.1589191046534467,0.15646475554682976,0.18898488120950416,0.14603377184370775,0.008590221873159281,0.004295110936579641,0.017524052621244932,0.1832872850691435,0.13143039465933706
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.005456097670567257,0.16250612473709145,0.19096341846985398,0.2254117214095139,0.010484266112070414,0.010484266112070414,0.0,0.016040927151467734,0.21824390682269035,0.16040927151467743
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.14265058370289863,0.0,0.023775097283816438,0.760803113082126,0.0,0.023775097283816438,0.02425059922949277,0.024745509417849764,0.0
