,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_1_2,5.5,1,38,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_2_4,11.5,2,23,0,1,False,,0.009104086485251378,0.3498825394331902,0.009104086485251378,0.008747063485829754,0.3848707933765092,0.0,0.15744714274493557,0.00892200475554635,0.027312259455754134,0.04461002377773175
2,2,pixel_5_6,6.5,3,16,1,2,False,,0.014605229244823733,0.05612990062716571,0.0,0.014032475156791428,0.5472665311148657,0.0,0.2525845528222457,0.014313124659927259,0.0438156877344712,0.057252498639709035
3,3,pixel_5_4,6.5,4,9,2,3,False,,0.0,0.07515625599141071,0.0,0.0,0.7139844319184017,0.0,0.05636719199355803,0.019164845277809733,0.05866789370758081,0.07665938111123893
4,4,pixel_0_4,13.5,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335260115606936,0.5664739884393063
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,6,pixel_3_5,11.5,7,8,4,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,9,pixel_3_5,2.0,10,13,3,4,False,,0.0,0.08691873098652761,0.0,0.0,0.8257279443720121,0.0,0.0651890482398957,0.022164276401564542,0.0,0.0
10,10,pixel_6_7,1.0,11,12,9,5,False,,0.0,0.5,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_0_6,9.0,14,15,9,5,False,,0.0,0.0,0.0,0.0,0.97317201472909,0.0,0.0,0.026827985270910053,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16,16,pixel_3_6,3.5,17,20,2,3,False,,0.057692307692307696,0.0,0.0,0.05542986425339366,0.05542986425339366,0.0,0.8314479638009049,0.0,0.0,0.0
17,17,pixel_3_2,3.0,18,19,16,4,False,,0.0,0.0,0.0,0.0625,0.0,0.0,0.9375,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,20,pixel_5_6,9.0,21,22,16,4,False,,0.51,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0
