,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,32,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_1_2,5.5,2,17,0,1,False,,0.008873073296224939,0.11082642528814286,0.1449268638383408,0.1420851606258242,0.005683406425032967,0.11650983171317583,0.06535917388787912,0.11884002834743934,0.14196917273959914,0.1449268638383406
2,2,pixel_1_4,14.5,3,10,1,2,False,,0.0,0.5240865919397621,0.01818259604688971,0.017469553064658735,0.03493910612931747,0.0,0.2620432959698811,0.017818944125951912,0.03636519209377942,0.08909472062975955
3,3,pixel_2_2,3.0,4,7,2,3,False,,0.0,0.2056087838310371,0.0,0.034268130638506186,0.034268130638506186,0.0,0.4797538289390866,0.03495349325127631,0.07133365969648227,0.13981397300510523
4,4,pixel_4_5,12.0,5,6,3,4,False,,0.0,0.7122507122507121,0.0,0.14245014245014245,0.0,0.0,0.0,0.1452991452991453,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.504950495049505,0.0,0.0
7,7,pixel_7_3,4.0,8,9,3,4,False,,0.0,0.045123029320760275,0.0,0.0,0.045123029320760275,0.0,0.6317224104906438,0.0,0.09392957123913363,0.1841019596287019
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.19685039370078738,0.0,0.0,0.0,0.0,0.8031496062992126
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.05854241338112306,0.0,0.0,0.0,0.0,0.8195937873357227,0.0,0.12186379928315413,0.0
10,10,pixel_5_1,5.5,11,14,2,3,False,,0.0,0.8552851677842587,0.03709144860288877,0.0,0.035636881991010776,0.0,0.035636881991010776,0.0,0.0,0.036349619630831
11,11,pixel_6_4,6.5,12,13,10,4,False,,0.0,0.9223674096848578,0.0,0.0,0.0,0.0,0.03843197540353574,0.0,0.0,0.03920061491160646
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.96,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
14,14,pixel_4_5,9.0,15,16,10,4,False,,0.0,0.0,0.51,0.0,0.49,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_2_2,6.5,18,25,1,2,False,,0.010596815414557148,0.03054376207725295,0.16954904663291448,0.16629381575393273,0.0,0.13914380501859677,0.027150010735335958,0.13846505475021337,0.1624845030232097,0.15577318659399
18,18,pixel_5_5,6.5,19,22,17,3,False,,0.0,0.0,0.23717911061505006,0.43176878341067937,0.0,0.0,0.0,0.2569024261293543,0.03744933325500791,0.036700346589907756
19,19,pixel_4_5,0.5,20,21,18,4,False,,0.0,0.0,0.45234939947617214,0.051130612628217845,0.0,0.0,0.0,0.44330241148664873,0.05321757640896144,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.8360838488272968,0.05355308312750007,0.0,0.0,0.0,0.054624144790050067,0.05573892325515314,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.1018289274019647,0.0489178180656497,0.0,0.0,0.0,0.798338790831403,0.05091446370098235,0.0
22,22,pixel_0_2,7.5,23,24,18,4,False,,0.0,0.0,0.04702931493964571,0.7681454773475465,0.0,0.0,0.0,0.0921774572817056,0.023514657469822856,0.06913309296127919
23,23,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,0.05711981721658492,0.4939184194610577,0.0,0.0,0.0,0.22390968348901286,0.05711981721658492,0.16793226261675964
24,24,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,0.039968652037617555,0.9600313479623823,0.0,0.0,0.0,0.0,0.0,0.0
25,25,pixel_3_3,7.5,26,29,17,3,False,,0.01477863916745073,0.042597254070887394,0.14286017861869033,0.061529366991281795,0.0,0.19405415743404256,0.037864225840788794,0.09172608709931086,0.21182716140012722,0.20276292937742396
26,26,pixel_4_5,8.5,27,28,25,4,False,,0.051678713774234955,0.033101398365196245,0.3617509964196446,0.08275349591299061,0.0,0.016550699182598123,0.09930419509558873,0.2869891238262514,0.017226237924744987,0.050645139498750255
27,27,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.08360929866553006,0.0,0.7524836879897703,0.04016525131971541,0.0,0.0,0.0,0.08193711269221945,0.04180464933276503,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.029299567974997696,0.05630113061862302,0.08789870392499309,0.11260226123724604,0.0,0.02815056530931151,0.16890339185586906,0.43070364923246596,0.0,0.08614072984649322
29,29,pixel_0_2,7.5,30,31,25,4,False,,0.0,0.04640038527200368,0.05519346119818514,0.05302901173943277,0.0,0.26514505869716387,0.013257252934858193,0.013522397993555358,0.2897656712904721,0.26368676087432946
30,30,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.04943951730887587,0.025728728395435406,0.061799396636094836,0.0,0.08651915529053278,0.024719758654437936,0.025214153827526696,0.39879529012924864,0.32778399975784717
31,31,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.04288539970942951,0.08927164837473084,0.04288539970942951,0.0,0.4717393968037246,0.0,0.0,0.1636646886870065,0.1895534667156784
32,32,pixel_1_2,6.5,33,46,0,1,False,,0.3028339370219014,0.07590211209244582,0.0,0.0063251760077038185,0.3099336243774871,0.06325176007703819,0.17710492821570692,0.05806511575072105,0.006583346456997853,0.0
33,33,pixel_3_3,15.5,34,41,32,2,False,,0.01649951472015529,0.17437722419928822,0.0,0.01585247492720802,0.6975088967971529,0.0,0.0792623746360401,0.0,0.01649951472015529,0.0
34,34,pixel_6_4,9.0,35,38,33,3,False,,0.020782396088019562,0.019967400162999183,0.0,0.019967400162999183,0.8386308068459657,0.0,0.07986960065199673,0.0,0.020782396088019562,0.0
35,35,pixel_2_2,8.5,36,37,34,4,False,,0.14782608695652175,0.0,0.0,0.14202898550724638,0.14202898550724638,0.0,0.5681159420289855,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,5,True,,0.3422818791946309,0.0,0.0,0.32885906040268453,0.32885906040268453,0.0,0.0,0.0,0.0,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,38,pixel_5_5,0.5,39,40,34,4,False,,0.0,0.023233760075865337,0.0,0.0,0.9525841631104788,0.0,0.0,0.0,0.024182076813655765,0.0
39,39,LEAF_NODE,-2.0,-1,-1,38,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
