,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,12,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_5,1.5,2,7,0,1,False,,0.5093400724278977,0.0,0.022145220540343367,0.0,0.1382990733744973,0.06383034155746029,0.2446829759702644,0.01085115806476825,0.0,0.01085115806476825
2,2,pixel_6_6,1.0,3,6,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.19986675549633576,0.7661558960692871,0.0,0.0,0.03397734843437708
3,3,pixel_2_3,10.5,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.8547008547008547,0.0,0.0,0.0,0.1452991452991453
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,6,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,7,pixel_7_3,8.5,8,9,1,2,False,,0.74833013288761,0.0,0.03253609273424389,0.0,0.20319108893836624,0.0,0.0,0.015942685439779506,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_6_2,5.5,10,11,7,3,False,,0.9210908605485711,0.0,0.04004742871950307,0.0,0.01923847065936912,0.0,0.0,0.019623240072556503,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,4,True,,0.0,0.0,0.5075131853915813,0.0,0.24380535376654391,0.0,0.0,0.2486814608418748,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_3_2,2.5,13,20,0,1,False,,0.007505872241223998,0.12259591327332528,0.1175919984458427,0.12259591327332528,0.091345974595811,0.10817286465293408,0.06730756022849231,0.12014399500785873,0.12259591327332539,0.12014399500785873
13,13,pixel_4_6,0.5,14,17,12,2,False,,0.0,0.07849595345350144,0.310459505699767,0.31398381381400575,0.0,0.0,0.0,0.2161778558109431,0.04084993496049566,0.040032936261285734
14,14,pixel_6_2,7.5,15,16,13,3,False,,0.0,0.1355103485658026,0.5359572561643378,0.23036759256186443,0.0,0.0,0.0,0.027644111107423736,0.07052069160057076,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.3414729330434298,0.21324636226793783,0.37562022634777276,0.0,0.0,0.0,0.06966047834085969,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.7482806052269595,0.1348005502063273,0.0,0.0,0.0,0.0,0.11691884456671249,0.0
17,17,pixel_6_6,1.0,18,19,13,3,False,,0.0,0.0,0.0,0.4291044776119405,0.0,0.0,0.0,0.4757462686567168,0.0,0.09514925373134332
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.0,0.0,0.03773584905660376,0.0,0.0,0.0,0.9622641509433962,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.0,0.0,0.8118081180811806,0.0,0.0,0.0,0.0,0.0,0.18819188191881914
20,20,pixel_5_1,5.5,21,24,12,2,False,,0.010819082315538221,0.142062329228211,0.032457246946614664,0.03811428345147125,0.13166752465053702,0.15592206866510963,0.09701817605829045,0.07775313824100137,0.15867987396122732,0.15550627648200266
21,21,pixel_2_3,13.5,22,23,20,3,False,,0.007992678080002051,0.15742441434043253,0.03596705136000923,0.03839619861961769,0.05759429792942654,0.1727828937882796,0.10750935613492954,0.08616106970242213,0.1638499006400421,0.17232213940484417
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.010615379812045371,0.0305972712229543,0.0371538293421588,0.04079636163060574,0.050995452038257165,0.2141808985606801,0.0917918136688629,0.11443379437384912,0.18576914671079398,0.22366605263979591
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.5439298695202631,0.03235034792482032,0.031081706829729324,0.0777042670743233,0.046622560244593984,0.1554085341486466,0.0,0.09705104377446097,0.015851670483161957
24,24,pixel_4_6,0.5,25,26,20,3,False,,0.03695652173913044,0.0,0.0,0.035507246376811595,0.8166666666666667,0.0,0.0,0.0,0.1108695652173913,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,4,True,,0.041564792176039124,0.0,0.0,0.03993480032599837,0.9185004074979624,0.0,0.0,0.0,0.0,0.0
