,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,56,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_3,1.5,2,27,0,1,False,,0.008873073296224939,0.11082642528814285,0.14492686383834077,0.14208516062582416,0.0056834064250329665,0.1165098317131758,0.06535917388787911,0.11884002834743933,0.1419691727395991,0.14492686383834058
2,2,pixel_7_5,3.5,3,12,1,2,False,,0.015379651213635413,0.0738826381831505,0.023069476820453117,0.3250836080058622,0.0,0.18470659545787627,0.0,0.0,0.05382877924772395,0.32404925107129806
3,3,pixel_5_2,4.0,4,9,2,3,False,,0.03975120422765749,0.0,0.0,0.19096166736815848,0.0,0.6110773355781072,0.0,0.0,0.11925361268297245,0.038956180143104334
4,4,pixel_2_3,3.5,5,8,3,4,False,,0.0,0.0,0.0,0.22706630336058128,0.0,0.7266121707538601,0.0,0.0,0.0,0.04632152588555859
5,5,pixel_4_1,0.5,6,7,4,5,False,,0.0,0.0,0.0,0.4159733777038269,0.0,0.4991680532445923,0.0,0.0,0.0,0.08485856905158069
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.7122507122507121,0.0,0.14245014245014245,0.0,0.0,0.0,0.1452991452991453
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_3_4,1.0,10,11,3,4,False,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,12,pixel_7_3,4.5,13,20,2,3,False,,0.00953420724001525,0.0916031676001465,0.028602621720045747,0.35725235364057134,0.0,0.08244285084013185,0.0,0.0,0.038136828960061,0.39242796999902757
13,13,pixel_7_5,9.5,14,17,12,4,False,,0.0,0.6382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36170212765957444
14,14,pixel_4_5,11.0,15,16,13,5,False,,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360655737704917
15,15,LEAF_NODE,-2.0,-1,-1,14,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
