,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_1,3.5,1,82,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_5,0.5,2,35,0,1,False,,0.00887307329622494,0.11082642528814288,0.14492686383834083,0.14208516062582421,0.005683406425032968,0.11650983171317585,0.06535917388787914,0.11884002834743937,0.14196917273959916,0.14492686383834064
2,2,pixel_6_1,0.5,3,26,1,2,False,,0.0,0.07381222571477346,0.012804161603583154,0.024604075238257823,0.0,0.20913463952519146,0.0,0.514471213231971,0.10243329282866523,0.06274039185755745
3,3,pixel_0_5,1.0,4,13,2,3,False,,0.0,0.09520417084938965,0.0,0.015867361808231607,0.0,0.11107153265762125,0.0,0.6473883617758496,0.04954502768692727,0.0809235452219812
4,4,pixel_2_6,1.5,5,10,3,4,False,,0.0,0.5951898939185359,0.0,0.0,0.0,0.09919831565308933,0.0,0.20236456393230223,0.10324722649607257,0.0
5,5,pixel_1_3,6.0,6,7,4,5,False,,0.0,0.7443414856448428,0.0,0.0,0.0,0.0,0.0,0.12653805255962328,0.12912046179553396,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,7,pixel_4_1,0.5,8,9,5,6,False,,0.0,0.8547008547008547,0.0,0.0,0.0,0.0,0.0,0.1452991452991453,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,pixel_3_4,10.5,11,12,4,5,False,,0.0,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.504950495049505,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13,13,pixel_3_4,9.5,14,21,3,4,False,,0.0,0.0,0.0,0.018888726128890507,0.0,0.11333235677334304,0.0,0.7321270247557962,0.039319389084629223,0.09633250325734158
14,14,pixel_2_6,1.0,15,18,13,5,False,,0.0,0.0,0.0,0.05186282811176969,0.0,0.3111769686706181,0.0,0.4761007620660456,0.1079593564775614,0.05290008467400509
15,15,pixel_5_2,4.0,16,17,14,6,False,,0.0,0.0,0.0,0.0,0.0,0.6592223866541099,0.0,0.0,0.22870980761469126,0.1120678057311987
16,16,LEAF_NODE,-2.0,-1,-1,15,7,True,,0.0,0.0,0.0,0.0,0.0,0.8547008547008547,0.0,0.0,0.0,0.1452991452991453
17,17,LEAF_NODE,-2.0,-1,-1,15,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,18,pixel_1_3,7.0,19,20,14,6,False,,0.0,0.0,0.0,0.0982318271119843,0.0,0.0,0.0,0.9017681728880157,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21,21,pixel_3_4,15.5,22,23,13,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787878787878789,0.0,0.12121212121212117
22,22,LEAF_NODE,-2.0,-1,-1,21,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,pixel_5_2,0.5,24,25,21,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.3333333333333334
