,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_2,7.5,2,7,0,1,False,,0.6220017887633137,0.0,0.0,0.0,0.0373505976095617,0.09960159362549786,0.024900398406374466,0.0,0.012958370599235693,0.20318725099601562
2,2,pixel_5_4,0.5,3,4,1,2,False,,0.0728821310163485,0.0,0.0,0.0,0.07002400823139364,0.0,0.0,0.0,0.0,0.8570938607522579
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,4,pixel_0_5,1.5,5,6,2,3,False,,0.51,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_2_5,4.5,8,11,1,2,False,,0.7407476080990876,0.0,0.0,0.0,0.03028505031026722,0.12114020124106888,0.03028505031026722,0.0,0.015760587406363553,0.06178150263294513
8,8,pixel_1_2,7.0,9,10,7,3,False,,0.0864406779661017,0.0,0.0,0.0,0.16610169491525423,0.5813559322033898,0.16610169491525423,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.12944162436548223,0.0,0.0,0.0,0.0,0.8705583756345178,0.0,0.0,0.0,0.0
11,11,pixel_6_5,9.5,12,13,7,3,False,,0.8866481223922112,0.0,0.0,0.0,0.0,0.018519078430186835,0.0,0.0,0.019274959182439363,0.0755578399951623
12,12,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.20242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20242914979757085,0.5951417004048583
13,13,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.9586546253519245,0.0,0.0,0.0,0.0,0.020468007251522556,0.0,0.0,0.0,0.02087736739655301
14,14,pixel_1_2,5.5,15,22,0,1,False,,0.0024223057310803608,0.11869298082293767,0.11869298082293776,0.11869298082293767,0.11171104077452956,0.10007447402718274,0.11403835412399893,0.11869298082293761,0.1162706750918574,0.08071122695959763
15,15,pixel_6_6,4.0,16,19,14,2,False,,0.0,0.3694014941913498,0.009611977654979002,0.009235037354783746,0.3786365315461336,0.0,0.14776059767653993,0.009419738101879422,0.028835932964937003,0.047098690509397106
16,16,pixel_3_2,12.5,17,18,15,3,False,,0.0,0.3940807463406787,0.012817677336335853,0.0,0.5049159562489945,0.0,0.0,0.012561323789609134,0.012817677336335853,0.06280661894804566
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.7221255333483044,0.03579047832921626,0.0,0.17193465079721534,0.0,0.0,0.03507466876263193,0.0,0.03507466876263193
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.21104811427139455,0.0,0.0,0.6907029194336549,0.0,0.0,0.0,0.019969302092469617,0.07827966420248089
19,19,pixel_6_5,15.5,20,21,15,3,False,,0.0,0.29540316503391106,0.0,0.03692539562923888,0.0,0.0,0.5908063300678221,0.0,0.07686510926902788,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.05854241338112306,0.0,0.0,0.8195937873357227,0.0,0.12186379928315413,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
22,22,pixel_7_4,7.5,23,26,14,2,False,,0.0032384159954890815,0.034225612187619894,0.15544396778347602,0.15557096448918134,0.021779935028485388,0.13379102946069596,0.10267683656285968,0.15550873610338561,0.14572871979700874,0.09203578259179973
23,23,pixel_2_5,3.5,24,25,22,3,False,,0.0,0.013122656668452057,0.0,0.026245313336904115,0.05249062667380823,0.17059453668987676,0.0,0.6157150508837704,0.06829137653990358,0.0535404392072844
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.07122093023255814,0.0,0.0,0.0,0.8546511627906976,0.0,0.0,0.07412790697674419,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.0,0.0,0.03217334208798425,0.0643466841759685,0.016086671043992126,0.0,0.7547866053841104,0.06697307944845703,0.06563361785948789
26,26,pixel_3_2,3.5,27,28,22,3,False,,0.004244891979984108,0.04078425627827868,0.20375481503923734,0.1957644301357377,0.012235276883483606,0.12235276883483606,0.13458804571831964,0.01247998242115328,0.1697956791993644,0.10399985350961069
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.0,0.46936869797886355,0.4399630071920479,0.0,0.0,0.0,0.03365717005019166,0.04579206809549887,0.011219056683397222
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.006746460092704307,0.06481893030245313,0.04722522064893015,0.05185514424196251,0.01944567909073594,0.1944567909073594,0.21390246999809534,0.0,0.24287256333735502,0.15867674138040533
