,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_1_2,5.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_3_3,9.5,2,9,0,1,False,,0.00910408648525138,0.3498825394331902,0.00910408648525138,0.008747063485829756,0.38487079337650926,0.0,0.1574471427449356,0.008922004755546352,0.027312259455754138,0.04461002377773175
2,2,pixel_1_5,13.5,3,6,1,2,False,,0.0,0.02560110345980627,0.026646046458165713,0.02560110345980627,0.7936342072539944,0.0,0.10240441383922508,0.026113125529002395,0.0,0.0
3,3,pixel_7_2,0.5,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.8857142857142858,0.0,0.1142857142857143,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.0
6,6,pixel_1_2,1.0,7,8,2,3,False,,0.0,0.24625590511609205,0.25630716654940194,0.24625590511609205,0.0,0.0,0.0,0.2511810232184139,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.3311258278145695,0.0,0.3311258278145695,0.0,0.0,0.0,0.33774834437086093,0.0,0.0
9,9,pixel_1_5,4.0,10,13,1,2,False,,0.013829008378752138,0.5181810786626535,0.0,0.0,0.1727270262208845,0.0,0.18601372054556795,0.0,0.041487025136256406,0.06776214105588546
10,10,pixel_7_2,1.5,11,12,9,3,False,,0.0,0.289321409784324,0.0,0.0,0.31562335612835346,0.0,0.3682272488164124,0.0,0.0,0.026827985270910047
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.18170805572380375,0.0,0.0,0.3634161114476075,0.0,0.42398546335554205,0.0,0.0,0.030890369473046637
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_2_3,7.5,14,15,9,3,False,,0.02794643052846152,0.7518137781382196,0.0,0.0,0.026850492076364987,0.0,0.0,0.0,0.08383929158538456,0.10955000767156915
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.029600910082882553,0.796322522229703,0.0,0.0,0.028440090079632253,0.0,0.0,0.0,0.029600910082882553,0.11603556752489959
16,16,pixel_6_5,0.5,17,24,0,1,False,,0.1262628867574575,0.027800529396351935,0.1262628867574575,0.1263660427106906,0.017691245979496686,0.12889336356490444,0.0834015881890558,0.12631549629360628,0.12100193314256343,0.11600402720841396
17,17,pixel_3_3,10.5,18,21,16,2,False,,0.0,0.024898627018567255,0.0,0.012449313509283627,0.07469588105570175,0.1369424486021199,0.0,0.5841217898555876,0.09070214128192358,0.07618979867681579
18,18,pixel_0_5,0.5,19,20,17,3,False,,0.0,0.0,0.0,0.0,0.11806185798845087,0.07870790532563392,0.0,0.7827501184634293,0.02048011822248638,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.8547008547008547,0.0,0.0,0.1452991452991453,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.09132249888176532,0.0,0.8849150141643061,0.023762486953928734,0.0
21,21,pixel_1_2,14.5,22,23,17,3,False,,0.0,0.06778535559644196,0.0,0.03389267779822098,0.0,0.23724874458754686,0.0,0.24199371947929776,0.21165631441338004,0.20742318812511237
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.16336600653464028,0.0,0.08168300326732014,0.0,0.0,0.0,0.4998999799959992,0.25505101020204046,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.40550445700234083,0.0,0.05908779230605538,0.1808809968552716,0.35452675383633225
24,24,pixel_3_3,7.5,25,28,16,2,False,,0.15842445328031846,0.028539699304174992,0.15842445328031846,0.15538280732273052,0.0031710777004638883,0.12684310801855553,0.1046455641153083,0.0097034977634195,0.1287198682902587,0.1261454709244535
25,25,pixel_1_5,0.5,26,27,24,3,False,,0.3204112627426989,0.013384613703659195,0.22986025370671856,0.15392305759208072,0.006692306851829598,0.04684614796280718,0.16730767129573992,0.02047845896659857,0.006965462233536929,0.03413076494433095
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.15912636505460218,0.0,0.03822152886115444,0.03822152886115444,0.7644305772230887,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.3884208853214652,0.016225595380010043,0.24487403639831476,0.1865943468701155,0.0,0.048676786140030126,0.0405639884500251,0.024825160931415367,0.008443932289597065,0.04137526821902561
28,28,pixel_0_5,10.5,29,30,24,3,False,,0.01254563166025448,0.04218776136732633,0.09409223745190856,0.15669739936435495,0.0,0.19888516073168125,0.048214584419801525,0.0,0.23836700154483512,0.20901022345983966
