,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_4_2,0.5,2,7,0,1,False,,0.622001788763314,0.0,0.0,0.0,0.03735059760956172,0.09960159362549792,0.02490039840637448,0.0,0.0129583705992357,0.20318725099601573
2,2,pixel_2_5,1.0,3,4,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.10917030567685589,0.0,0.0,0.0,0.8908296943231439
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,4,pixel_2_5,5.0,5,6,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,5,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,6,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,7,pixel_2_5,4.5,8,11,1,2,False,,0.8057932850559576,0.0,0.0,0.0,0.0483870967741935,0.096774193548387,0.032258064516129,0.0,0.016787360105332442,0.0
8,8,pixel_3_6,7.5,9,10,7,3,False,,0.09426987060998153,0.0,0.0,0.0,0.27171903881700554,0.4528650646950092,0.18114602587800369,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.12944162436548223,0.0,0.0,0.0,0.0,0.6218274111675126,0.24873096446700507,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_3_3,12.5,12,13,7,3,False,,0.959951942330797,0.0,0.0,0.0,0.0,0.019623548257909476,0.0,0.0,0.020424509411293538,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0
14,14,pixel_2_5,0.5,15,22,0,1,False,,0.0024223057310803603,0.11869298082293765,0.11869298082293775,0.11869298082293765,0.11171104077452955,0.10007447402718272,0.11403835412399892,0.1186929808229376,0.11627067509185739,0.08071122695959763
15,15,pixel_7_5,8.5,16,19,14,2,False,,0.0,0.08617106314948038,0.11414868105515581,0.03916866506794563,0.062669864108713,0.3055155875299759,0.376019184652278,0.0,0.016306954436450836,0.0
16,16,pixel_3_6,1.5,17,18,15,3,False,,0.0,0.07132459970887918,0.018558951965065504,0.03566229985443959,0.10698689956331876,0.695414847161572,0.05349344978165938,0.0,0.018558951965065504,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.07830603276068716,0.02037554934079105,0.03915301638034358,0.01957650819017179,0.7634838194166998,0.058729524570515376,0.0,0.02037554934079105,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,19,pixel_4_2,7.5,20,21,15,3,False,,0.0,0.09780439121756485,0.18905047048759616,0.04191616766467064,0.027944111776447098,0.0,0.6287425149700596,0.0,0.014542343883661246,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.23222748815165878,0.5800947867298578,0.13933649289099528,0.0,0.0,0.0,0.0,0.048341232227488165,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0399673735725938,0.020799347471451877,0.0,0.0399673735725938,0.0,0.8992659053833605,0.0,0.0,0.0
22,22,pixel_7_5,0.5,23,26,14,2,False,,0.0034461042804669485,0.13243851744539642,0.12061364981634318,0.15230429506220589,0.13243851744539642,0.013243851744539644,0.003310962936134911,0.16885910974288038,0.15852079690147972,0.11482419462515875
23,23,pixel_4_1,5.5,24,25,22,3,False,,0.0,0.04103938524675973,0.010678615548901767,0.020519692623379864,0.23597646516886842,0.030779538935069795,0.0,0.5232521618961863,0.08542892439121413,0.052325216189618655
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.04390681003584231,0.015232974910394274,0.02927120669056154,0.01463560334528077,0.04390681003584231,0.0,0.6717741935483872,0.10663082437275992,0.07464157706093193
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.0343161285804328,0.0,0.0,0.7549548287695216,0.0,0.0,0.1750122557602073,0.035716786889838224,0.0
26,26,pixel_5_3,3.5,27,28,22,3,False,,0.005088083707955987,0.17598783648694824,0.17299484607050353,0.21509624459515897,0.08310536722994777,0.00488855101352634,0.00488855101352634,0.0,0.19334718090232753,0.14460333898010921
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.13995944032545665,0.0416205915836635,0.4298754238567597,0.00999710288038976,0.00999710288038976,0.0,0.0,0.07283603527141112,0.29571430320192926
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.009957048028114006,0.2104646622413117,0.29871144084342005,0.009566575556423259,0.15306520890277214,0.0,0.009566575556423259,0.0,0.3086684888715341,0.0
