,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,38,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_2,5.5,2,21,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_7_5,6.5,3,12,1,2,False,,0.0,0.1248089658685685,0.012990320937340805,0.012480896586856851,0.16225165562913907,0.049923586347427405,0.6115639327559856,0.0,0.02598064187468161,0.0
3,3,pixel_5_1,1.5,4,11,2,3,False,,0.0,0.2727272727272727,0.0,0.045454545454545456,0.5,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0
4,4,pixel_1_2,7.0,5,8,3,4,False,,0.0,0.5,0.0,0.08333333333333334,0.08333333333333334,0.25,0.08333333333333334,0.0,0.0,0.0
5,5,pixel_5_4,5.0,6,7,4,5,False,,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_3_2,12.5,9,10,4,5,False,,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_2_2,2.5,13,14,2,3,False,,0.0,0.06882022471910111,0.017907303370786515,0.0,0.034410112359550556,0.017205056179775278,0.8258426966292134,0.0,0.03581460674157303,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_1_2,14.5,15,18,12,4,False,,0.0,0.01814142910033321,0.018881895594224363,0.0,0.03628285820066642,0.01814142910033321,0.8707885968159941,0.0,0.03776379118844873,0.0
15,15,pixel_5_1,9.0,16,17,14,5,False,,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.9411764705882353,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.9795918367346939,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_5_3,10.0,19,20,14,5,False,,0.0,0.0,0.2524752475247525,0.0,0.0,0.24257425742574257,0.0,0.0,0.504950495049505,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,6,True,,0.0,0.0,0.51,0.0,0.0,0.49,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,21,pixel_3_2,6.0,22,27,1,2,False,,0.0,0.047191011235955024,0.21284109149277672,0.0629213483146067,0.0,0.6449438202247186,0.015730337078651676,0.0,0.016372391653290522,0.0
22,22,pixel_5_3,5.0,23,24,21,3,False,,0.0,0.0,0.7555555555555556,0.18148148148148152,0.0,0.0,0.0,0.0,0.06296296296296298,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,pixel_3_2,4.5,25,26,22,4,False,,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.07692307692307694,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,27,pixel_7_5,15.5,28,33,21,3,False,,0.0,0.06377440347071583,0.022125813449023864,0.02125813449023861,0.0,0.871583514099783,0.02125813449023861,0.0,0.0,0.0
28,28,pixel_2_2,3.5,29,30,27,4,False,,0.0,0.0,0.0,0.023255813953488372,0.0,0.9534883720930233,0.023255813953488372,0.0,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
