,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,26,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_1_2,13.5,2,15,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_6_6,3.5,3,8,1,2,False,,0.0,0.15654952076677317,0.012533792086507744,0.01204227082821332,0.15654952076677317,0.07225362496927992,0.5900712705824527,0.0,0.0,0.0
3,3,pixel_3_6,1.0,4,7,2,3,False,,0.0,0.24963609898107716,0.03711790393013101,0.0,0.4636098981077147,0.17831149927219797,0.0713245997088792,0.0,0.0,0.0
4,4,pixel_2_4,3.0,5,6,3,4,False,,0.0,0.43638676844783714,0.0648854961832061,0.0,0.06234096692111959,0.31170483460559795,0.12468193384223918,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.125,0.625,0.25,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.8705583756345178,0.12944162436548223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_2_4,8.5,9,12,2,3,False,,0.0,0.10909090909090909,0.0,0.01818181818181818,0.0,0.01818181818181818,0.8545454545454545,0.0,0.0,0.0
9,9,pixel_4_5,2.5,10,11,8,4,False,,0.0,0.058823529411764705,0.0,0.0,0.0,0.0196078431372549,0.9215686274509803,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,9,5,True,,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.9777777777777777,0.0,0.0,0.0
12,12,pixel_6_3,8.0,13,14,8,4,False,,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_0_4,7.5,16,21,1,2,False,,0.0,0.0,0.22308209959623132,0.0659488559892328,0.0,0.6430013458950197,0.0164872139973082,0.0,0.051480484522207236,0.0
16,16,pixel_4_5,3.0,17,18,15,3,False,,0.0,0.0,0.8689384010484928,0.0,0.0,0.0,0.06422018348623854,0.0,0.0668414154652687,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_2_4,7.5,19,20,16,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.51,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,21,pixel_2_4,9.5,22,23,15,3,False,,0.0,0.0,0.0,0.08872793119058398,0.0,0.8650973291081937,0.0,0.0,0.04617473970122228,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,23,pixel_2_1,5.5,24,25,21,4,False,,0.0,0.0,0.0,0.5648414985590777,0.0,0.14121037463976943,0.0,0.0,0.29394812680115273,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.0,0.0,0.0,0.0,0.32450331125827814,0.0,0.0,0.675496688741722,0.0
26,26,pixel_6_5,0.5,27,42,0,1,False,,0.1392278121343807,0.1037383698256169,0.09944843723884328,0.12557802663100995,0.1037383698256169,0.016379742604044775,0.0027299571006741295,0.13922781213438054,0.13070366037105127,0.13922781213438054
27,27,pixel_1_5,7.5,28,35,26,2,False,,0.0,0.060689532170406256,0.0,0.012137906434081252,0.16993069007713754,0.0,0.0,0.581891234449855,0.10106664949194187,0.07428398737657727
28,28,pixel_2_2,3.0,29,32,27,3,False,,0.0,0.18099547511312217,0.0,0.0,0.588235294117647,0.0,0.0,0.1846153846153846,0.0,0.04615384615384615
