,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,26,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_2,4.5,2,17,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_3_4,8.5,3,10,1,2,False,,0.0,0.11823056300268095,0.013672922252010725,0.0,0.17077747989276137,0.03941018766756032,0.6305630026809651,0.0,0.02734584450402145,0.0
3,3,pixel_0_3,4.5,4,7,2,3,False,,0.0,0.0,0.0,0.0,0.20689655172413793,0.034482758620689655,0.7586206896551724,0.0,0.0,0.0
4,4,pixel_6_5,15.0,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,7,pixel_6_5,3.5,8,9,3,4,False,,0.0,0.0,0.0,0.0,0.11764705882352941,0.0392156862745098,0.8431372549019608,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.16666666666666669,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.9333333333333333,0.0,0.0,0.0
10,10,pixel_7_3,14.5,11,14,2,3,False,,0.0,0.4966216216216216,0.05743243243243244,0.0,0.05518018018018018,0.05518018018018018,0.22072072072072071,0.0,0.11486486486486489,0.0
11,11,pixel_0_2,0.5,12,13,10,4,False,,0.0,0.6,0.0,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.375,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.8571428571428571,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
14,14,pixel_0_2,2.0,15,16,10,4,False,,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,17,pixel_1_6,0.5,18,25,1,2,False,,0.0,0.0591966173361522,0.20024161884626993,0.07399577167019025,0.0,0.6215644820295981,0.0295983086680761,0.0,0.015403201449713076,0.0
18,18,pixel_0_2,14.5,19,22,17,3,False,,0.0,0.09395973154362414,0.31783317353787144,0.11744966442953017,0.0,0.39932885906040255,0.04697986577181207,0.0,0.024448705656759346,0.0
19,19,pixel_7_3,14.5,20,21,18,4,False,,0.0,0.11680572109654351,0.1823599523241955,0.14600715137067938,0.0,0.49642431466030984,0.058402860548271755,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.30846774193548393,0.2963709677419355,0.0,0.19758064516129034,0.19758064516129034,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.1658206429780034,0.12944162436548223,0.0829103214890017,0.0,0.6218274111675126,0.0,0.0,0.0,0.0
22,22,pixel_7_3,8.5,23,24,18,4,False,,0.0,0.0,0.8750000000000001,0.0,0.0,0.0,0.0,0.0,0.125,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,17,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,26,pixel_3_4,0.5,27,34,0,1,False,,0.13922781213438068,0.10373836982561689,0.09944843723884327,0.12557802663100992,0.10373836982561689,0.016379742604044772,0.002729957100674129,0.1392278121343805,0.13070366037105124,0.1392278121343805
27,27,pixel_7_3,7.5,28,29,26,2,False,,0.81149514348175,0.0,0.035282397542684765,0.0,0.11864570938373403,0.0,0.0,0.017288374795915534,0.0,0.017288374795915534
28,28,LEAF_NODE,-2.0,-1,-1,27,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29,29,pixel_3_3,11.5,30,33,27,3,False,,0.920736589271417,0.0,0.04003202562049637,0.0,0.0,0.0,0.0,0.01961569255404322,0.0,0.01961569255404322
30,30,pixel_0_2,9.5,31,32,29,4,False,,0.939158840342997,0.0,0.04083299305839115,0.0,0.0,0.0,0.0,0.02000816659861166,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.9587328053355564,0.0,0.020842017507294693,0.0,0.0,0.0,0.0,0.020425177157148797,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,29,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,34,pixel_6_5,1.5,35,42,26,2,False,,0.010160684923137426,0.12365487141752865,0.11176753415451166,0.14968747592648204,0.10087634247219443,0.019524453381715053,0.003254075563619175,0.1626386966696863,0.15579716882144062,0.1626386966696863
35,35,pixel_0_2,0.5,36,39,34,3,False,,0.0,0.06632167365224881,0.0,0.0110536122753748,0.2100186332321212,0.0,0.0,0.5411848570023501,0.11504780123349283,0.056373422604411486
36,36,pixel_1_6,2.5,37,38,35,4,False,,0.0,0.1423094795539033,0.0,0.0,0.7115473977695166,0.0,0.0,0.09677044609665426,0.049372676579925646,0.0
37,37,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.16666666666666669,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0
38,38,LEAF_NODE,-2.0,-1,-1,36,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621621621621622,0.3378378378378379,0.0
39,39,pixel_3_3,10.5,40,41,35,4,False,,0.0,0.043235548444402604,0.0,0.014411849481467535,0.05764739792587014,0.0,0.0,0.6762039776704566,0.13500079412231836,0.07350043235548442
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.0,0.0,0.0,0.08924424693336735,0.0,0.0,0.8875340357523384,0.02322171731429457,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.1221173655878248,0.0,0.040705788529274936,0.0,0.0,0.0,0.290639330099023,0.338937994284575,0.20759952149930216
42,42,pixel_0_2,0.5,43,46,34,3,False,,0.014399864471863852,0.14757508164629096,0.15839850919050233,0.20752745856509666,0.05534065561735911,0.027670327808679555,0.0046117213014465926,0.004703955727475525,0.17279837366236622,0.20697405200892305
43,43,pixel_3_4,7.0,44,45,42,4,False,,0.0,0.5065848072273826,0.04055859524112483,0.03896806209441405,0.2338083725664843,0.0,0.0,0.0,0.06083789286168724,0.11924227000890697
44,44,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.0,0.0,0.0,0.8848758465011286,0.0,0.0,0.0,0.11512415349887134,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.6149004768615943,0.04923065042376973,0.047300036681661106,0.09460007336332221,0.0,0.0,0.0,0.04923065042376973,0.14473811224588298
46,46,pixel_3_3,10.5,47,48,42,4,False,,0.01886508627386189,0.036250557938009124,0.19493922482990614,0.2597956652223987,0.0,0.036250557938009124,0.0060417596563348535,0.006162594849461551,0.20751594901248074,0.23417860427953896
47,47,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.039680687176135536,0.0,0.3968068717613552,0.35582943010233953,0.0,0.012708193932226412,0.012708193932226412,0.012962357810870942,0.039680687176135536,0.1296235781087094
48,48,LEAF_NODE,-2.0,-1,-1,46,5,True,,0.0,0.06910427694361647,0.011987476612668167,0.17276069235904118,0.0,0.05758689745301373,0.0,0.0,0.35962429838004484,0.3289363582516146
