,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_7_5,0.5,1,60,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_5,0.5,2,9,0,1,False,,0.023680838023067894,0.053088414653021485,0.007893612674355965,0.015168118472291853,0.20476959937594,0.15926524395906444,0.0,0.37905128062257326,0.11840419011533944,0.03867870210434422
2,2,pixel_2_4,8.5,3,6,1,2,False,,0.0,0.13658536585365855,0.0,0.0,0.0,0.6146341463414634,0.0,0.0,0.2487804878048781,0.0
3,3,pixel_2_1,15.0,4,5,2,3,False,,0.0,0.052631578947368425,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_1_5,8.5,7,8,2,3,False,,0.0,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333335,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,9,pixel_3_1,3.5,10,41,1,2,False,,0.030442187698968524,0.029248376416656032,0.010147395899656176,0.019498917611104023,0.2632353877499043,0.029248376416656032,0.0,0.4872779511014893,0.08117916719724941,0.04972223990831525
10,10,pixel_3_3,10.5,11,24,9,3,False,,0.0,0.029279427318303245,0.015237252992178221,0.029279427318303245,0.10247799561406135,0.0,0.0,0.6868953648873939,0.12189802393742577,0.014932507932334655
11,11,pixel_1_5,0.5,12,13,10,4,False,,0.0,0.0,0.022714923259190643,0.021824141954908654,0.08729656781963462,0.0,0.0,0.8681643669662663,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_4_5,1.0,14,15,11,5,False,,0.0,0.0,0.02375164165758516,0.02282020472983672,0.04564040945967344,0.0,0.0,0.9077877441529048,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_3_1,1.5,16,21,13,6,False,,0.0,0.0,0.0,0.023375409069658723,0.046750818139317446,0.0,0.0,0.929873772791024,0.0,0.0
16,16,pixel_4_3,3.5,17,20,15,7,False,,0.0,0.0,0.0,0.027247956403269748,0.0,0.0,0.0,0.9727520435967303,0.0,0.0
17,17,pixel_3_5,8.0,18,19,16,8,False,,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.0,0.6710526315789473,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,16,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21,21,pixel_4_5,14.5,22,23,15,7,False,,0.0,0.0,0.0,0.0,0.3289473684210526,0.0,0.0,0.6710526315789473,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,8,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24,24,pixel_3_5,6.5,25,36,10,4,False,,0.0,0.08894213315907934,0.0,0.04447106657953967,0.133413199738619,0.0,0.0,0.31752341537791323,0.37028969723371813,0.04536048791113047
25,25,pixel_2_4,14.5,26,31,24,5,False,,0.0,0.16333333333333333,0.0,0.08166666666666667,0.245,0.0,0.0,0.0,0.5100000000000001,0.0
26,26,pixel_2_4,12.0,27,28,25,6,False,,0.0,0.0,0.0,0.16118421052631576,0.0,0.0,0.0,0.0,0.8388157894736842,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,28,pixel_3_5,4.0,29,30,26,7,False,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,31,pixel_4_5,5.5,32,35,25,6,False,,0.0,0.3310810810810811,0.0,0.0,0.4966216216216216,0.0,0.0,0.0,0.1722972972972973,0.0
32,32,pixel_3_5,2.0,33,34,31,7,False,,0.0,0.6577181208053691,0.0,0.0,0.0,0.0,0.0,0.0,0.3422818791946309,0.0
33,33,LEAF_NODE,-2.0,-1,-1,32,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,32,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,31,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36,36,pixel_2_4,4.5,37,38,24,5,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971544715447155,0.20325203252032528,0.09959349593495938
37,37,LEAF_NODE,-2.0,-1,-1,36,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,38,pixel_4_3,4.5,39,40,36,6,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.12500000000000003
39,39,LEAF_NODE,-2.0,-1,-1,38,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,40,LEAF_NODE,-2.0,-1,-1,38,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41,41,pixel_3_3,11.5,42,51,9,3,False,,0.091133269003967,0.029186471772512303,0.0,0.0,0.583729435450246,0.0875594153175369,0.0,0.08931060362388765,0.0,0.1190808048318502
42,42,pixel_4_3,1.0,43,48,41,4,False,,0.12922733876144465,0.0,0.0,0.0,0.7863441332477448,0.0,0.0,0.0844285279908105,0.0,0.0
43,43,pixel_3_1,5.5,44,47,42,5,False,,0.6071910469084847,0.0,0.0,0.0,0.1944598777680768,0.0,0.0,0.19834907532343835,0.0,0.0
44,44,pixel_2_1,3.0,45,46,43,6,False,,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,44,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,44,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47,47,LEAF_NODE,-2.0,-1,-1,43,6,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,pixel_1_5,13.5,49,50,42,5,False,,0.0,0.0,0.0,0.0,0.946372239747634,0.0,0.0,0.05362776025236594,0.0,0.0
49,49,LEAF_NODE,-2.0,-1,-1,48,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50,50,LEAF_NODE,-2.0,-1,-1,48,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,51,pixel_1_5,8.0,52,53,41,4,False,,0.0,0.099009900990099,0.0,0.0,0.099009900990099,0.297029702970297,0.0,0.100990099009901,0.0,0.403960396039604
52,52,LEAF_NODE,-2.0,-1,-1,51,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,53,pixel_4_5,2.0,54,59,51,5,False,,0.0,0.14084507042253522,0.0,0.0,0.14084507042253522,0.0,0.0,0.14366197183098592,0.0,0.5746478873239437
54,54,pixel_2_6,1.5,55,58,53,6,False,,0.0,0.3311258278145695,0.0,0.0,0.3311258278145695,0.0,0.0,0.33774834437086093,0.0,0.0
55,55,pixel_2_4,14.0,56,57,54,7,False,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
56,56,LEAF_NODE,-2.0,-1,-1,55,8,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
57,57,LEAF_NODE,-2.0,-1,-1,55,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,LEAF_NODE,-2.0,-1,-1,54,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59,59,LEAF_NODE,-2.0,-1,-1,53,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,60,pixel_2_4,4.5,61,130,0,1,False,,0.12661179076349172,0.11635763891137593,0.13211665123146962,0.12958009787857774,0.06346780304256869,0.07933475380321087,0.13486908146545848,0.0026973816293091694,0.09358262795562423,0.12138217331891259
61,61,pixel_1_5,2.5,62,77,60,2,False,,0.25761445645810604,0.0063464597116376035,0.04623849218478827,0.025385838846550414,0.08885043596292645,0.15866149279094008,0.27924422731205456,0.006473388905870356,0.08587148548603532,0.04531372234109248
62,62,pixel_7_5,7.5,63,68,61,3,False,,0.0,0.017205056179775278,0.05372191011235954,0.0,0.22366573033707862,0.05161516853932584,0.6537921348314605,0.0,0.0,0.0
63,63,pixel_7_5,1.5,64,65,62,4,False,,0.0,0.0,0.0,0.0,0.7999999999999999,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0
64,64,LEAF_NODE,-2.0,-1,-1,63,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,65,pixel_3_1,0.5,66,67,63,5,False,,0.0,0.0,0.0,0.0,0.923076923076923,0.0,0.07692307692307693,0.0,0.0,0.0
66,66,LEAF_NODE,-2.0,-1,-1,65,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,67,LEAF_NODE,-2.0,-1,-1,65,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68,68,pixel_1_1,4.0,69,74,62,4,False,,0.0,0.023189777567439656,0.07240889730241362,0.0,0.023189777567439656,0.023189777567439656,0.8580217699952672,0.0,0.0,0.0
69,69,pixel_3_5,12.5,70,73,68,5,False,,0.0,0.025641025641025644,0.0,0.0,0.025641025641025644,0.0,0.9487179487179487,0.0,0.0,0.0
70,70,pixel_7_6,14.5,71,72,69,6,False,,0.0,0.026315789473684213,0.0,0.0,0.0,0.0,0.9736842105263158,0.0,0.0,0.0
71,71,LEAF_NODE,-2.0,-1,-1,70,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,72,LEAF_NODE,-2.0,-1,-1,70,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,LEAF_NODE,-2.0,-1,-1,69,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74,74,pixel_3_3,7.5,75,76,68,5,False,,0.0,0.0,0.7574257425742574,0.0,0.0,0.24257425742574257,0.0,0.0,0.0,0.0
75,75,LEAF_NODE,-2.0,-1,-1,74,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76,76,LEAF_NODE,-2.0,-1,-1,74,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,pixel_3_3,1.5,78,89,61,3,False,,0.4081808555175212,0.0,0.041864703130002165,0.04022295006608051,0.010055737516520127,0.22122622536344277,0.060334425099120764,0.01025685226685053,0.136060285172507,0.0717979658679537
78,78,pixel_3_1,0.5,79,84,77,4,False,,0.8183229813664591,0.0,0.10559006211180122,0.07608695652173911,0.0,0.0,0.0,0.0,0.0,0.0
79,79,pixel_7_5,14.0,80,81,78,5,False,,0.0,0.0,0.6754966887417219,0.3245033112582781,0.0,0.0,0.0,0.0,0.0,0.0
80,80,LEAF_NODE,-2.0,-1,-1,79,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,pixel_3_3,0.5,82,83,79,6,False,,0.0,0.0,0.3422818791946309,0.6577181208053691,0.0,0.0,0.0,0.0,0.0,0.0
