,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_2,2.5,1,16,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_6_3,13.5,2,9,0,1,False,,0.0,0.1201229309995167,0.2614178071659243,0.24570599522628414,0.0,0.07644186518151062,0.0,0.04455468713436619,0.056829958079548715,0.19492675621285216
2,2,pixel_7_3,9.5,3,6,1,2,False,,0.0,0.1298834693465071,0.03379620886057073,0.36529725753705117,0.0,0.08929488517572362,0.0,0.049680427025038956,0.042245261075713414,0.28980249097939403
3,3,pixel_1_4,13.0,4,5,2,3,False,,0.0,0.8094233652697654,0.0,0.06226333578998196,0.0,0.0,0.0,0.06350860250578161,0.06480469643447102,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.32671022803040406,0.0,0.0,0.0,0.33324443259101216,0.34004533937858383,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_2_3,5.5,7,8,2,3,False,,0.0,0.028004267316924458,0.03886306484797681,0.41072925398155874,0.0,0.10268231349538968,0.0,0.04760725443877158,0.03886306484797681,0.33325078107140116
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.060561080599673446,0.5382217604274899,0.0,0.0,0.0,0.05934985898767998,0.030280540299836723,0.3115867596853199
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.07816238634550964,0.0,0.18237890147285582,0.0,0.286595416600202,0.0,0.026575211357473278,0.05423512521933323,0.3720529590046258
9,9,pixel_6_2,5.5,10,13,1,2,False,,0.0,0.10006943593513858,0.72907731895601,0.0,0.0,0.05003471796756929,0.0,0.034023608217947116,0.08679491892333449,0.0
10,10,pixel_2_3,9.0,11,12,9,3,False,,0.0,0.3262490678598061,0.2716522850751039,0.0,0.0,0.06524981357196123,0.0,0.13310961968680093,0.20373921380632795,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.4031939283737845,0.0,0.0,0.09684560044272274,0.0,0.1975650249031544,0.3023954462803384,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_7_4,4.0,14,15,9,3,False,,0.0,0.022405121170553256,0.8861454046639228,0.0,0.0,0.04481024234110651,0.0,0.0,0.04663923182441698,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.023456199138343695,0.9277166108185732,0.0,0.0,0.0,0.0,0.0,0.048827190043082794,0.0
16,16,pixel_4_3,1.5,17,24,0,1,False,,0.15603283245482952,0.08872455178804023,0.009553030558458943,0.01835680381821522,0.15603283245482938,0.11320029021232719,0.15603283245482938,0.13106757926205667,0.12418939725996628,0.046809849736448805
17,17,pixel_1_5,3.5,18,21,16,2,False,,0.7437654951144814,0.0,0.0,0.01701424335229205,0.1361139468183364,0.05104273005687615,0.0,0.05206358465801368,0.0,0.0
18,18,pixel_0_3,10.5,19,20,17,3,False,,0.09426987060998153,0.0,0.0,0.0,0.7245841035120147,0.18114602587800369,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.3422818791946309,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0,0.0
21,21,pixel_6_2,3.0,22,23,17,3,False,,0.8939947155549095,0.0,0.0,0.02094966095752776,0.0,0.02094966095752776,0.0,0.06410596253003495,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.9552306989492918,0.0,0.0,0.02238465052535403,0.0,0.02238465052535403,0.0,0.0,0.0,0.0
24,24,pixel_1_5,1.5,25,28,16,2,False,,0.027177388412840665,0.1081766636824834,0.011647452176931711,0.018651148910772998,0.1603998806326478,0.1268278125932564,0.1902417188898846,0.14838854073411,0.15141687830011227,0.05707251566696537
25,25,pixel_6_2,4.5,26,27,24,3,False,,0.0,0.060167289623229966,0.012524619472590731,0.0,0.3610037377393798,0.04813383169858398,0.4933717749104857,0.012274127083138915,0.012524619472590731,0.0
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.05882352941176471,0.0,0.0,0.7647058823529412,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.061097764736198955,0.021197183683987396,0.0,0.08146368631493195,0.020365921578732987,0.7739050199918535,0.02077324001030765,0.021197183683987396,0.0
28,28,pixel_7_4,3.0,29,30,24,3,False,,0.0393868450144199,0.1297449012239714,0.011253384289834256,0.02703018775499404,0.07027848816298451,0.16218112652996425,0.05406037550998808,0.20953801547671383,0.21381430150685088,0.08271237453028175
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.0,0.0,0.05324813631522896,0.18636847710330137,0.0,0.7332268370607031,0.0,0.027156549520766772
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.04942202533397942,0.1628019658060498,0.014120578666851262,0.03391707620959371,0.07461756766110617,0.15601855056413108,0.06783415241918742,0.07610991901432827,0.268290994670174,0.09686716965459961
