,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,16,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_0_2,2.5,2,9,0,1,False,,0.0,0.08981212769207271,0.11684741102795172,0.022453031923018178,0.06735909576905454,0.34427982281961206,0.35924851076829084,0.0,0.0,0.0
2,2,pixel_7_5,7.0,3,6,1,2,False,,0.0,0.09671052631578947,0.016776315789473684,0.0,0.1450657894736842,0.032236842105263154,0.7092105263157894,0.0,0.0,0.0
3,3,pixel_5_5,1.0,4,5,2,3,False,,0.0,0.2857142857142857,0.0,0.0,0.5,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.7000000000000001,0.2,0.1,0.0,0.0,0.0
6,6,pixel_4_2,3.5,7,8,2,3,False,,0.0,0.04163126593033135,0.021665250637213255,0.0,0.04163126593033135,0.0,0.895072217502124,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.6577181208053691,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.9555555555555556,0.0,0.0,0.0
9,9,pixel_3_2,10.5,10,13,1,2,False,,0.0,0.08383233532934128,0.2035928143712574,0.04191616766467064,0.0,0.6147704590818361,0.055888223552894196,0.0,0.0,0.0
10,10,pixel_6_2,9.5,11,12,9,3,False,,0.0,0.09271523178807949,0.6754966887417219,0.09271523178807949,0.0,0.13907284768211922,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_1_4,0.5,14,15,9,3,False,,0.0,0.08,0.0,0.02,0.0,0.82,0.08,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.08695652173913043,0.0,0.021739130434782608,0.0,0.8913043478260869,0.0,0.0,0.0,0.0
16,16,pixel_4_1,1.5,17,24,0,1,False,,0.13549856314048678,0.10361654828390157,0.09401941115870503,0.12752805942634038,0.11158705199804785,0.013284172856910458,0.007970503714146274,0.1354985631404866,0.13549856314048678,0.1354985631404866
17,17,pixel_5_3,1.5,18,21,16,2,False,,0.0042171832854007935,0.12560591001027066,0.14338423170362694,0.1904347667897652,0.004051803548718409,0.012155410646155227,0.004051803548718409,0.1363837074498617,0.1813388812722342,0.19837630174525323
18,18,pixel_3_2,3.5,19,20,17,3,False,,0.0,0.051490708554182904,0.010718474025564606,0.41192566843346323,0.0,0.020596283421673165,0.0,0.0,0.05359237012782304,0.4516764954372924
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.024674633509119945,0.8297450287870725,0.0,0.0,0.0,0.0,0.024674633509119945,0.12090570419468771
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0910361023171475,0.0,0.0910361023171475,0.0,0.036414440926859006,0.0,0.0,0.07580148927631875,0.7057118651625275
21,21,pixel_7_4,5.5,22,23,17,3,False,,0.006952737742732343,0.1736821153772746,0.22944034551016726,0.04676056952465085,0.006680081360664407,0.006680081360664407,0.006680081360664407,0.22485153859996404,0.26420403422382904,0.034068414939388475
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.05614694457494469,0.0,0.028073472287472347,0.028073472287472347,0.028073472287472347,0.0,0.7731434267969888,0.029219328299205916,0.05726988346644359
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.009123728492151794,0.21038244523079427,0.30108304024100907,0.05259561130769857,0.0,0.0,0.008765935217949761,0.053647523533852534,0.3375779542096164,0.02682376176692627
24,24,pixel_6_2,8.5,25,28,16,2,False,,0.38553488240241135,0.061735977901039685,0.0,0.007716997237629961,0.31639688674282834,0.015433994475259921,0.015433994475259921,0.1338127321005035,0.04819186030030139,0.01574267436476512
25,25,pixel_3_2,6.5,26,27,24,3,False,,0.07267773268274888,0.0977586757262073,0.0,0.0,0.5306899539422681,0.013965525103743902,0.013965525103743902,0.22791736969310042,0.014535546536549777,0.02848967121163756
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.08919514498583374,0.1199762146280038,0.0,0.0,0.6512994508377349,0.01713945923257197,0.01713945923257197,0.052446745251670236,0.01783902899716675,0.03496449683444682
28,28,pixel_3_6,3.5,29,30,24,3,False,,0.7719167329583451,0.01724756950066525,0.0,0.01724756950066525,0.05174270850199574,0.01724756950066525,0.01724756950066525,0.017592520890678556,0.08975775964631916,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.08925318761384335,0.0,0.08925318761384335,0.1785063752276867,0.08925318761384335,0.08925318761384335,0.0,0.46448087431693996,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.9568146318903307,0.0,0.0,0.0,0.021378895103796706,0.0,0.0,0.021806473005872642,0.0,0.0
