,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_2,7.5,1,30,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_7_5,0.5,2,15,0,1,False,,0.00510159169660936,0.0833259977112862,0.2346732180440307,0.24507646385672413,0.004901529277134483,0.009803058554268966,0.014704587831403448,0.18998327478173258,0.1224382007186246,0.08999207752818911
2,2,pixel_3_5,6.5,3,10,1,2,False,,0.0,0.05441945180731813,0.01888021797396752,0.03627963453821209,0.0,0.03627963453821209,0.0,0.6845967037360622,0.15104174379174015,0.018502613614488166
3,3,pixel_5_2,7.5,4,7,2,3,False,,0.0,0.1467183008623443,0.050902267646119465,0.09781220057489622,0.0,0.09781220057489622,0.0,0.19953688917278828,0.4072181411689557,0.0
4,4,pixel_1_5,1.5,5,6,3,4,False,,0.0,0.2975949469592679,0.10324722649607256,0.1983966313061786,0.0,0.1983966313061786,0.0,0.2023645639323022,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.1469910076089463,0.28245330873875946,0.0,0.28245330873875946,0.0,0.2881023749135347,0.0,0.0
7,7,pixel_2_1,0.5,8,9,3,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19678714859437751,0.8032128514056226,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,pixel_1_7,5.0,11,12,2,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9705882352941178,0.0,0.029411764705882346
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12,12,pixel_0_3,6.5,13,14,10,4,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,15,pixel_5_6,5.5,16,23,1,2,False,,0.006990476503774861,0.0940287623841089,0.3145714426698689,0.32238432817408763,0.006716340170293493,0.0,0.020149020510880477,0.006850666973699363,0.11184762406039775,0.11646133855288916
16,16,pixel_7_6,0.5,17,20,15,3,False,,0.0,0.15499462263554104,0.4839628012905672,0.16606566710950826,0.011071044473967218,0.0,0.0,0.011292465363446563,0.1613209337635223,0.011292465363446563
17,17,pixel_5_2,10.5,18,19,16,4,False,,0.0,0.15490315918143688,0.10748382473813989,0.30980631836287376,0.025817193196906146,0.0,0.0,0.02633353706084427,0.34932243039895455,0.02633353706084427
