,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_4_4,0.5,1,16,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_4,1.5,2,9,0,1,False,,0.5897150300639032,0.0,0.024070001227098074,0.0,0.03468911941552369,0.08094127863622194,0.04625215922069826,0.0,0.012035000613549037,0.212297410823005
2,2,pixel_5_3,11.5,3,6,1,2,False,,0.8764769065520943,0.0,0.01825993555316862,0.0,0.05263157894736837,0.03508771929824558,0.01754385964912279,0.0,0.0,0.0
3,3,pixel_2_2,3.5,4,5,2,3,False,,0.9607535321821036,0.0,0.020015698587127144,0.0,0.019230769230769214,0.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.51,0.0,0.49,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_5_2,14.5,7,8,2,3,False,,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.33333333333333337,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_5_3,3.5,10,13,1,2,False,,0.03530291283641599,0.0,0.03530291283641599,0.0,0.0,0.16959242441023364,0.10175545464614019,0.0,0.03530291283641599,0.622743382434378
10,10,pixel_2_4,4.5,11,12,9,3,False,,0.0,0.0,0.0,0.0,0.0,0.2140410958904109,0.0,0.0,0.0,0.7859589041095889
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.09823182711198426,0.0,0.0,0.0,0.9017681728880156
13,13,pixel_6_2,10.0,14,15,9,3,False,,0.17,0.0,0.17,0.0,0.0,0.0,0.48999999999999994,0.0,0.17,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.33333333333333337,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0
16,16,pixel_3_2,9.5,17,24,0,1,False,,0.0,0.12042003897388025,0.11550493534229338,0.12042003897388025,0.11333650726953434,0.10389179833040649,0.11097533003475238,0.12042003897388019,0.11796248715808687,0.07706882494328339
17,17,pixel_7_5,0.5,18,21,16,2,False,,0.0,0.10295106372760922,0.22961388848869127,0.24512158030383147,0.009804863212153259,0.009804863212153259,0.014707294818229888,0.2100201700043228,0.14797339480382313,0.03000288142918897
18,18,pixel_4_5,1.5,19,20,17,3,False,,0.0,0.06423744256320507,0.01671484474858908,0.032118721281602536,0.016059360640801268,0.032118721281602536,0.0,0.671602461998309,0.16714844748589075,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.17213517880980822,0.0597203681585049,0.05737839293660274,0.0,0.11475678587320548,0.0,0.0585259607953348,0.5374833134265441,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.022301110504278174,0.0,0.022301110504278174,0.022301110504278174,0.0,0.0,0.9098853085745495,0.023211359912616063,0.0
21,21,pixel_5_3,1.5,22,23,17,3,False,,0.0,0.11996209601000017,0.32316319741469457,0.338716506381177,0.007056593882941187,0.0,0.021169781648823563,0.007197725760600011,0.13954774433816347,0.043186354563600066
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.1087728645000888,0.01886876220919908,0.7614100515006216,0.0,0.0,0.0,0.0,0.0,0.11094832179009056
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.12709326617904335,0.5170974633221562,0.06932359973402365,0.011553933289003941,0.0,0.034661799867011824,0.01178501195478402,0.22848492565397588,0.0
24,24,pixel_5_2,3.5,25,28,16,2,False,,0.0,0.13665113615658991,0.009481915570049097,0.00455503787188633,0.2095317421067712,0.19131159061922587,0.20042166636299852,0.03716910903459245,0.0900781979154664,0.12079960436242554
25,25,pixel_2_4,15.5,26,27,24,3,False,,0.0,0.18538135593220326,0.019294794188861975,0.009269067796610164,0.06488347457627115,0.3893008474576269,0.0,0.06618114406779656,0.04823698547215494,0.2174523305084745
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.023319785648337622,0.0,0.011659892824168811,0.08161924976918168,0.48971549861509006,0.0,0.05946545340326094,0.06067903408496016,0.2735410856550004
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.8136831617402855,0.09409941326248202,0.0,0.0,0.0,0.0,0.09221742499723237,0.0,0.0
28,28,pixel_7_5,7.5,29,30,24,3,False,,0.0,0.08956446082194582,0.0,0.0,0.3493013972055887,0.0,0.3940836276165616,0.009135575003838475,0.13050821434054963,0.027406725011515424
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.07343629401494203,0.0,0.0,0.6792857196382137,0.0,0.018359073503735508,0.018726254973810218,0.21019265786929833,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.1049273003704576,0.0,0.0,0.03497576679015253,0.0,0.7519789859882794,0.0,0.05460502366217691,0.05351292318893338
