,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_2,7.5,1,88,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_6_6,0.5,2,41,0,1,False,,0.00510159169660936,0.0833259977112862,0.2346732180440307,0.24507646385672413,0.004901529277134483,0.009803058554268966,0.014704587831403448,0.18998327478173258,0.1224382007186246,0.08999207752818911
2,2,pixel_7_4,4.5,3,10,1,2,False,,0.0,0.14347692412803598,0.012444427092737815,0.08369487240802098,0.011956410344002997,0.023912820688005994,0.0,0.4634304649335562,0.24888854185475623,0.012195538550883058
3,3,pixel_7_1,0.5,4,9,2,3,False,,0.0,0.030712530712530696,0.0,0.06142506142506139,0.0,0.030712530712530696,0.0,0.8771498771498771,0.0,0.0
4,4,pixel_6_4,11.5,5,8,3,4,False,,0.0,0.032722513089005215,0.0,0.0,0.0,0.032722513089005215,0.0,0.9345549738219895,0.0,0.0
5,5,pixel_3_5,0.5,6,7,4,5,False,,0.0,0.0,0.0,0.0,0.0,0.03382949932341,0.0,0.96617050067659,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_0_5,12.5,11,36,2,3,False,,0.0,0.21536051910275764,0.020377340397478,0.09789114504670801,0.019578229009341603,0.019578229009341603,0.0,0.1996979358952843,0.40754680794955983,0.019969793589528436
11,11,pixel_2_2,1.0,12,17,10,4,False,,0.0,0.2758472451099806,0.026100574212632677,0.10030808913090204,0.02507702228272551,0.02507702228272551,0.0,0.025578562728380022,0.5220114842526534,0.0
12,12,pixel_4_3,5.5,13,14,11,5,False,,0.0,0.6923076923076923,0.0,0.23076923076923075,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_6_4,9.0,15,16,12,6,False,,0.0,0.9,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_4_3,11.5,18,23,11,5,False,,0.0,0.0744126714149038,0.03872496165469484,0.0372063357074519,0.0,0.0372063357074519,0.0,0.037950462421600946,0.7744992330938967,0.0
18,18,pixel_4_2,0.5,19,22,17,6,False,,0.0,0.0,0.3422818791946309,0.32885906040268453,0.0,0.32885906040268453,0.0,0.0,0.0,0.0
19,19,pixel_3_2,1.5,20,21,18,7,False,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,8,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
