,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,14,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_5,2.5,2,7,0,1,False,,0.5822228915370001,0.0,0.02477544219306382,0.0,0.08331349678647931,0.11901928112354186,0.1785289216853128,0.012139966674601271,0.0,0.0
2,2,pixel_0_5,3.5,3,4,1,2,False,,0.0,0.0,0.0,0.0,0.038461538461538464,0.3846153846153846,0.576923076923077,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,4,pixel_7_2,3.0,5,6,2,3,False,,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7,7,pixel_5_4,9.5,8,9,1,2,False,,0.8431293923981175,0.0,0.03587784648502625,0.0,0.10341261633919331,0.0,0.0,0.017580144777662864,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,3,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,pixel_3_6,7.0,10,13,7,3,False,,0.0,0.0,0.22870980761469129,0.0,0.65922238665411,0.0,0.0,0.11206780573119872,0.0,0.0
10,10,pixel_5_6,1.5,11,12,9,4,False,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_1_2,8.5,15,66,0,1,False,,0.004886691049019246,0.11972393070097152,0.11483723965195237,0.11972393070097152,0.10329123433024995,0.09624865017136927,0.08451100990656814,0.11732945208695206,0.11972393070097163,0.11972393070097148
15,15,pixel_5_6,5.5,16,57,14,2,False,,0.0,0.31129844875591156,0.028174305033809213,0.0406041454899015,0.26392694568435976,0.013534715163300503,0.17595129712290652,0.09663786626596556,0.042261457550713824,0.027610818933133028
16,16,pixel_3_6,0.5,17,40,15,3,False,,0.0,0.37578864487717395,0.03476684061448685,0.025052576325144932,0.3256834922268841,0.008350858775048311,0.033403435100193245,0.11925026330768985,0.05215026092173028,0.025553627851647834
17,17,pixel_5_6,1.0,18,33,16,4,False,,0.0,0.588,0.06276923076923077,0.04523076923076923,0.16584615384615384,0.015076923076923076,0.060307692307692305,0.0,0.06276923076923077,0.0
18,18,pixel_2_3,8.0,19,26,17,5,False,,0.0,0.7125908916953692,0.07807118254879448,0.056257175660160724,0.018752391886720243,0.0,0.056257175660160724,0.0,0.07807118254879448,0.0
19,19,pixel_6_2,10.0,20,23,18,6,False,,0.0,0.1225,0.3825,0.3675,0.0,0.0,0.0,0.0,0.1275,0.0
20,20,pixel_0_5,12.5,21,22,19,7,False,,0.0,0.19838056680161945,0.0,0.5951417004048583,0.0,0.0,0.0,0.0,0.2064777327935223,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,8,True,,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0
23,23,pixel_7_2,2.0,24,25,19,7,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,pixel_3_4,7.0,27,30,18,6,False,,0.0,0.8192498870311793,0.02304563940352463,0.0,0.022141888838680523,0.0,0.06642566651604156,0.0,0.06913691821057388,0.0
27,27,pixel_6_2,11.0,28,29,26,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.3422818791946309,0.0
28,28,LEAF_NODE,-2.0,-1,-1,27,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,27,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,30,pixel_6_1,1.0,31,32,26,7,False,,0.0,0.878391472868217,0.024709302325581398,0.0,0.02374031007751938,0.0,0.02374031007751938,0.0,0.049418604651162795,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,8,True,,0.0,0.946351931330472,0.0,0.0,0.0,0.0,0.02628755364806867,0.0,0.027360515021459232,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,8,True,,0.0,0.245,0.255,0.0,0.245,0.0,0.0,0.0,0.255,0.0
33,33,pixel_6_5,11.0,34,35,17,5,False,,0.0,0.07692307692307693,0.0,0.0,0.7692307692307692,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,33,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35,35,pixel_5_6,3.5,36,37,33,6,False,,0.0,0.33333333333333337,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0
36,36,LEAF_NODE,-2.0,-1,-1,35,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
